at,timestamp,hr,rr,act
2020-06-18 01:34,1592436860,66,14.4,176
2020-06-18 01:34,1592436864,66,14.4,187
2020-06-18 01:34,1592436868,65,14.4,138
2020-06-18 01:34,1592436872,65,14.4,128
2020-06-18 01:34,1592436876,65,14.4,124
2020-06-18 01:34,1592436880,65,14.4,204
2020-06-18 01:34,1592436884,65,14.5,146
2020-06-18 01:34,1592436888,65,14.5,186
2020-06-18 01:34,1592436892,66,14.4,138
2020-06-18 01:34,1592436896,65,14.4,175
2020-06-18 01:35,1592436900,64,14.7,163
2020-06-18 01:35,1592436904,65,14.9,139
2020-06-18 01:35,1592436908,65,15.1,184
2020-06-18 01:35,1592436912,65,15.1,172
2020-06-18 01:35,1592436916,65,15.1,154
2020-06-18 01:35,1592436920,65,15.4,176
2020-06-18 01:35,1592436924,65,15.9,139
2020-06-18 01:35,1592436928,65,15.8,146
2020-06-18 01:35,1592436932,66,15.5,113
2020-06-18 01:35,1592436936,66,16,121
2020-06-18 01:35,1592436940,65,16.6,116
2020-06-18 01:35,1592436944,65,16.2,139
2020-06-18 01:35,1592436948,65,15.3,176
2020-06-18 01:35,1592436952,65,15,168
2020-06-18 01:35,1592436956,66,14.9,195
2020-06-18 01:36,1592436960,65,15.3,208
2020-06-18 01:36,1592436964,65,15.9,143
2020-06-18 01:36,1592436968,65,15.8,156
2020-06-18 01:36,1592436972,65,15.2,168
2020-06-18 01:36,1592436976,65,14.6,148
2020-06-18 01:36,1592436980,65,14.9,185
2020-06-18 01:36,1592436984,65,15.1,164
2020-06-18 01:36,1592436988,65,15.1,146
2020-06-18 01:36,1592436992,65,14.8,146
2020-06-18 01:36,1592436996,65,14.8,146
2020-06-18 01:36,1592437000,65,14.8,170
2020-06-18 01:36,1592437004,65,14.8,201
2020-06-18 01:36,1592437008,65,14.8,200
2020-06-18 01:36,1592437012,64,14.8,160
2020-06-18 01:36,1592437016,64,14.8,209
2020-06-18 01:37,1592437020,65,14.7,121
2020-06-18 01:37,1592437024,65,14.6,139
2020-06-18 01:37,1592437028,66,14.4,176
2020-06-18 01:37,1592437032,66,14.1,134
2020-06-18 01:37,1592437036,66,13.9,207
2020-06-18 01:37,1592437040,67,13.7,115
2020-06-18 01:37,1592437044,66,13.7,134
2020-06-18 01:37,1592437048,66,13.7,123
2020-06-18 01:37,1592437052,65,13.7,158
2020-06-18 01:37,1592437056,65,13.8,190
2020-06-18 01:37,1592437060,65,13.9,186
2020-06-18 01:37,1592437064,65,13.9,185
2020-06-18 01:37,1592437068,65,14,173
2020-06-18 01:37,1592437072,65,14.1,204
2020-06-18 01:37,1592437076,65,14.3,175
2020-06-18 01:38,1592437080,65,14.4,226
2020-06-18 01:38,1592437084,65,14.4,174
2020-06-18 01:38,1592437088,65,14.5,119
2020-06-18 01:38,1592437092,65,14.7,147
2020-06-18 01:38,1592437096,66,14.9,174
2020-06-18 01:38,1592437100,66,14.9,142
2020-06-18 01:38,1592437104,66,14.8,114
2020-06-18 01:38,1592437108,66,14.7,178
2020-06-18 01:38,1592437112,65,14.6,184
2020-06-18 01:38,1592437116,65,14.4,186
2020-06-18 01:38,1592437120,65,14.2,142
2020-06-18 01:38,1592437124,65,14.1,174
2020-06-18 01:38,1592437128,65,14.1,185
2020-06-18 01:38,1592437132,66,14,199
2020-06-18 01:38,1592437136,66,14,185
2020-06-18 01:39,1592437140,66,14,158
2020-06-18 01:39,1592437144,67,14.1,197
2020-06-18 01:39,1592437148,67,14.1,100
2020-06-18 01:39,1592437152,67,14,156
2020-06-18 01:39,1592437156,66,14,140
2020-06-18 01:39,1592437160,65,13.9,160
2020-06-18 01:39,1592437164,66,13.9,184
2020-06-18 01:39,1592437168,67,13.8,162
2020-06-18 01:39,1592437172,67,13.9,184
2020-06-18 01:39,1592437176,67,13.9,173
2020-06-18 01:39,1592437180,67,13.9,150
2020-06-18 01:39,1592437184,67,14,206
2020-06-18 01:39,1592437188,66,14,228
2020-06-18 01:39,1592437192,66,14,127
2020-06-18 01:39,1592437196,66,14,173
2020-06-18 01:40,1592437200,66,14.2,187
2020-06-18 01:40,1592437204,65,14.4,157
2020-06-18 01:40,1592437208,65,14.5,136
2020-06-18 01:40,1592437212,65,14.7,99
2020-06-18 01:40,1592437216,65,14.9,177
2020-06-18 01:40,1592437220,65,15.2,149
2020-06-18 01:40,1592437224,65,15.4,133
2020-06-18 01:40,1592437228,66,15.1,137
2020-06-18 01:40,1592437232,66,14.7,199
2020-06-18 01:40,1592437236,66,14.6,181
2020-06-18 01:40,1592437240,66,14.6,130
2020-06-18 01:40,1592437244,66,14.4,190
2020-06-18 01:40,1592437248,66,14.3,200
2020-06-18 01:40,1592437252,66,14.1,202
2020-06-18 01:40,1592437256,66,14,147
2020-06-18 01:41,1592437260,66,14,143
2020-06-18 01:41,1592437264,65,14,138
2020-06-18 01:41,1592437268,65,14.1,155
2020-06-18 01:41,1592437272,65,14.2,91
2020-06-18 01:41,1592437276,67,14.2,154
2020-06-18 01:41,1592437280,67,14.2,159
2020-06-18 01:41,1592437284,67,14.2,145
2020-06-18 01:41,1592437288,66,14.2,195
2020-06-18 01:41,1592437292,66,14.3,163
2020-06-18 01:41,1592437296,66,14.3,208
2020-06-18 01:41,1592437300,66,14.4,169
2020-06-18 01:41,1592437304,66,14.4,144
2020-06-18 01:41,1592437308,66,14.4,205
2020-06-18 01:41,1592437312,66,14.4,184
2020-06-18 01:41,1592437316,66,14.3,201
2020-06-18 01:42,1592437320,66,14.2,128
2020-06-18 01:42,1592437324,66,14.2,134
2020-06-18 01:42,1592437328,66,14.1,148
2020-06-18 01:42,1592437332,66,14,103
2020-06-18 01:42,1592437336,66,13.9,169
2020-06-18 01:42,1592437340,66,13.7,165
2020-06-18 01:42,1592437344,67,13.7,190
2020-06-18 01:42,1592437348,67,13.7,164
2020-06-18 01:42,1592437352,67,13.7,191
2020-06-18 01:42,1592437356,67,13.8,154
2020-06-18 01:42,1592437360,67,13.8,200
2020-06-18 01:42,1592437364,67,13.9,196
2020-06-18 01:42,1592437368,66,13.9,126
2020-06-18 01:42,1592437372,66,14.2,149
2020-06-18 01:42,1592437376,66,14.4,104
2020-06-18 01:43,1592437380,65,14.6,171
2020-06-18 01:43,1592437384,66,14.6,175
2020-06-18 01:43,1592437388,67,14.7,117
2020-06-18 01:43,1592437392,66,14.7,140
2020-06-18 01:43,1592437396,65,14.7,142
2020-06-18 01:43,1592437400,65,14.7,191
2020-06-18 01:43,1592437404,65,14.9,141
2020-06-18 01:43,1592437408,65,14.9,167
2020-06-18 01:43,1592437412,65,14.8,164
2020-06-18 01:43,1592437416,65,14.8,203
2020-06-18 01:43,1592437420,65,14.5,176
2020-06-18 01:43,1592437424,65,14.2,167
2020-06-18 01:43,1592437428,65,14.1,3366
2020-06-18 01:43,1592437432,65,14.1,106
2020-06-18 01:43,1592437436,65,14.1,514
2020-06-18 01:44,1592437440,65,14.1,210
2020-06-18 01:44,1592437444,66,14.1,245
2020-06-18 01:44,1592437448,66,14.1,275
2020-06-18 01:44,1592437452,66,14.1,198
2020-06-18 01:44,1592437456,66,14.1,246
2020-06-18 01:44,1592437460,66,14.1,9097
2020-06-18 01:44,1592437464,66,14.1,9157
2020-06-18 01:44,1592437498,66,14.1,5547
2020-06-18 01:45,1592437502,66,14.1,372
2020-06-18 01:45,1592437506,66,14.1,940
2020-06-18 01:45,1592437510,66,14.1,3350
2020-06-18 01:45,1592437514,65,14.1,1485
2020-06-18 01:45,1592437518,65,14.1,8036
2020-06-18 01:45,1592437522,65,14.1,7802
2020-06-18 01:45,1592437526,65,14.1,4271
2020-06-18 01:45,1592437530,65,14.1,1231
2020-06-18 01:45,1592437534,65,14.1,679
2020-06-18 01:45,1592437538,65,14.1,389
2020-06-18 01:45,1592437542,65,14.1,285
2020-06-18 01:45,1592437546,65,14.1,284
2020-06-18 01:45,1592437550,65,14.1,317
2020-06-18 01:45,1592437554,65,14.1,349
2020-06-18 01:45,1592437558,65,14.1,235
2020-06-18 01:46,1592437562,63,14.1,219
2020-06-18 01:46,1592437566,63,14.1,320
2020-06-18 01:46,1592437570,63,14.1,375
2020-06-18 01:46,1592437574,62,14.3,356
2020-06-18 01:46,1592437578,62,14.4,211
2020-06-18 01:46,1592437582,61,14.6,225
2020-06-18 01:46,1592437586,61,14.6,261
2020-06-18 01:46,1592437590,60,14.7,212
2020-06-18 01:46,1592437594,61,14.7,344
2020-06-18 01:46,1592437598,61,14.7,353
2020-06-18 01:46,1592437602,61,14.6,322
2020-06-18 01:46,1592437606,61,14.6,284
2020-06-18 01:46,1592437610,60,14.6,385
2020-06-18 01:46,1592437614,60,14.7,412
2020-06-18 01:46,1592437618,61,14.8,345
2020-06-18 01:47,1592437622,62,14.8,240
2020-06-18 01:47,1592437626,62,14.7,280
2020-06-18 01:47,1592437630,62,14.7,300
2020-06-18 01:47,1592437634,63,14.7,322
2020-06-18 01:47,1592437638,63,14.6,340
2020-06-18 01:47,1592437642,64,14.6,169
2020-06-18 01:47,1592437646,65,14.5,214
2020-06-18 01:47,1592437650,65,14.5,154
2020-06-18 01:47,1592437654,64,14.4,195
2020-06-18 01:47,1592437658,64,14.3,179
2020-06-18 01:47,1592437662,65,14.2,253
2020-06-18 01:47,1592437666,65,14.2,229
2020-06-18 01:47,1592437670,65,14.3,331
2020-06-18 01:47,1592437674,65,14.3,308
2020-06-18 01:47,1592437678,65,14.2,295
2020-06-18 01:48,1592437682,63,14.3,154
2020-06-18 01:48,1592437686,61,14.6,217
2020-06-18 01:48,1592437690,60,14.8,168
2020-06-18 01:48,1592437694,61,14.9,236
2020-06-18 01:48,1592437698,61,15,239
2020-06-18 01:48,1592437702,62,14.9,210
2020-06-18 01:48,1592437706,64,14.7,212
2020-06-18 01:48,1592437710,64,14.5,271
2020-06-18 01:48,1592437714,63,14.6,296
2020-06-18 01:48,1592437718,64,14.7,258
2020-06-18 01:48,1592437722,63,14.7,262
2020-06-18 01:48,1592437726,62,14.7,345
2020-06-18 01:48,1592437730,61,14.7,426
2020-06-18 01:48,1592437734,61,14.7,369
2020-06-18 01:48,1592437738,59,14.7,373
2020-06-18 01:49,1592437742,60,14.7,301
2020-06-18 01:49,1592437746,60,14.7,398
2020-06-18 01:49,1592437750,61,14.7,282
2020-06-18 01:49,1592437754,61,14.5,193
2020-06-18 01:49,1592437758,62,14.3,175
2020-06-18 01:49,1592437762,62,14.1,248
2020-06-18 01:49,1592437766,62,14.1,242
2020-06-18 01:49,1592437770,62,14,217
2020-06-18 01:49,1592437774,62,14,254
2020-06-18 01:49,1592437778,62,14,257
2020-06-18 01:49,1592437782,62,14,402
2020-06-18 01:49,1592437786,63,14,463
2020-06-18 01:49,1592437790,63,14,377
2020-06-18 01:49,1592437794,63,14,427
2020-06-18 01:49,1592437798,64,14,392
2020-06-18 01:50,1592437802,64,14,416
2020-06-18 01:50,1592437806,63,14,325
2020-06-18 01:50,1592437810,63,14,239
2020-06-18 01:50,1592437814,63,14,243
2020-06-18 01:50,1592437818,63,14,250
2020-06-18 01:50,1592437822,63,14,198
2020-06-18 01:50,1592437826,64,13.9,217
2020-06-18 01:50,1592437830,64,13.9,219
2020-06-18 01:50,1592437834,63,13.9,253
2020-06-18 01:50,1592437838,63,14,269
2020-06-18 01:50,1592437842,63,14,300
2020-06-18 01:50,1592437846,62,14,382
2020-06-18 01:50,1592437850,63,14,433
2020-06-18 01:50,1592437854,64,14,455
2020-06-18 01:50,1592437858,64,14.1,405
2020-06-18 01:51,1592437862,64,14.1,360
2020-06-18 01:51,1592437866,65,14.1,376
2020-06-18 01:51,1592437870,64,14,386
2020-06-18 01:51,1592437874,65,14,358
2020-06-18 01:51,1592437878,65,14,197
2020-06-18 01:51,1592437882,64,14,260
2020-06-18 01:51,1592437886,64,14,162
2020-06-18 01:51,1592437890,64,14.1,209
2020-06-18 01:51,1592437894,64,14.1,213
2020-06-18 01:51,1592437898,64,14,234
2020-06-18 01:51,1592437902,63,14,340
2020-06-18 01:51,1592437906,63,13.9,323
2020-06-18 01:51,1592437910,63,13.9,263
2020-06-18 01:51,1592437914,63,13.8,370
2020-06-18 01:51,1592437918,62,13.8,248
2020-06-18 01:52,1592437922,62,13.9,425
2020-06-18 01:52,1592437926,63,14,436
2020-06-18 01:52,1592437930,64,14.1,452
2020-06-18 01:52,1592437934,64,14.3,397
2020-06-18 01:52,1592437938,65,14.4,357
2020-06-18 01:52,1592437942,64,14.4,308
2020-06-18 01:52,1592437946,63,14.3,243
2020-06-18 01:52,1592437950,64,14.2,223
2020-06-18 01:52,1592437954,63,14.1,178
2020-06-18 01:52,1592437958,63,14.1,217
2020-06-18 01:52,1592437962,63,14,181
2020-06-18 01:52,1592437966,63,14,243
2020-06-18 01:52,1592437970,63,14,149
2020-06-18 01:52,1592437974,64,14.1,245
2020-06-18 01:52,1592437978,65,14.1,230
2020-06-18 01:53,1592437982,65,14.1,294
2020-06-18 01:53,1592437986,65,14.1,437
2020-06-18 01:53,1592437990,65,14.1,429
2020-06-18 01:53,1592437994,65,14.1,413
2020-06-18 01:53,1592437998,64,14.1,392
2020-06-18 01:53,1592438002,64,14.1,369
2020-06-18 01:53,1592438006,64,14.1,230
2020-06-18 01:53,1592438010,64,14.1,218
2020-06-18 01:53,1592438014,64,14.1,190
2020-06-18 01:53,1592438018,64,14.1,224
2020-06-18 01:53,1592438022,64,14,233
2020-06-18 01:53,1592438026,63,13.8,172
2020-06-18 01:53,1592438030,63,13.8,230
2020-06-18 01:53,1592438034,63,13.8,249
2020-06-18 01:53,1592438038,63,13.8,274
2020-06-18 01:54,1592438042,62,13.9,422
2020-06-18 01:54,1592438046,62,14,355
2020-06-18 01:54,1592438050,62,14,336
2020-06-18 01:54,1592438054,62,14,341
2020-06-18 01:54,1592438058,63,14,251
2020-06-18 01:54,1592438062,63,13.9,191
2020-06-18 01:54,1592438066,64,13.8,200
2020-06-18 01:54,1592438070,64,13.7,215
2020-06-18 01:54,1592438074,64,13.7,251
2020-06-18 01:54,1592438078,64,13.7,234
2020-06-18 01:54,1592438082,64,13.7,215
2020-06-18 01:54,1592438086,64,13.7,331
2020-06-18 01:54,1592438090,63,13.7,352
2020-06-18 01:54,1592438094,63,13.7,363
2020-06-18 01:54,1592438098,63,13.7,405
2020-06-18 01:55,1592438102,62,13.7,379
2020-06-18 01:55,1592438106,63,13.7,419
2020-06-18 01:55,1592438110,64,13.8,361
2020-06-18 01:55,1592438114,64,14,306
2020-06-18 01:55,1592438118,64,14,214
2020-06-18 01:55,1592438122,66,14.1,194
2020-06-18 01:55,1592438126,65,14.1,222
2020-06-18 01:55,1592438130,65,14.1,189
2020-06-18 01:55,1592438134,65,14.1,245
2020-06-18 01:55,1592438138,65,14,254
2020-06-18 01:55,1592438142,65,14,201
2020-06-18 01:55,1592438146,65,13.8,182
2020-06-18 01:55,1592438150,65,13.8,243
2020-06-18 01:55,1592438154,65,13.9,226
2020-06-18 01:55,1592438158,64,14.1,201
2020-06-18 01:56,1592438162,64,14.3,230
2020-06-18 01:56,1592438166,65,14.3,233
2020-06-18 01:56,1592438170,65,14.3,361
2020-06-18 01:56,1592438174,65,14.4,394
2020-06-18 01:56,1592438178,65,14.4,400
2020-06-18 01:56,1592438182,65,14.5,352
2020-06-18 01:56,1592438186,65,14.5,414
2020-06-18 01:56,1592438190,64,14.5,396
2020-06-18 01:56,1592438194,65,14.5,211
2020-06-18 01:56,1592438198,64,14.4,156
2020-06-18 01:56,1592438202,64,14.4,239
2020-06-18 01:56,1592438206,63,14.4,201
2020-06-18 01:56,1592438210,64,14.3,203
2020-06-18 01:56,1592438214,64,14.2,206
2020-06-18 01:56,1592438218,63,14.1,192
2020-06-18 01:57,1592438222,64,14.1,240
2020-06-18 01:57,1592438226,64,14.1,230
2020-06-18 01:57,1592438230,64,14.1,403
2020-06-18 01:57,1592438234,65,14.1,425
2020-06-18 01:57,1592438238,65,14.1,413
2020-06-18 01:57,1592438242,65,14.1,458
2020-06-18 01:57,1592438246,65,14.1,380
2020-06-18 01:57,1592438250,65,14.1,380
2020-06-18 01:57,1592438254,65,14.1,429
2020-06-18 01:57,1592438258,65,14.1,228
2020-06-18 01:57,1592438262,65,14.1,175
2020-06-18 01:57,1592438266,65,14.1,221
2020-06-18 01:57,1592438270,65,14.1,149
2020-06-18 01:57,1592438274,64,14.1,212
2020-06-18 01:57,1592438278,64,14.1,207
2020-06-18 01:58,1592438282,64,14,197
2020-06-18 01:58,1592438286,63,13.9,237
2020-06-18 01:58,1592438290,63,13.8,383
2020-06-18 01:58,1592438294,63,13.7,405
2020-06-18 01:58,1592438298,63,13.9,407
2020-06-18 01:58,1592438302,63,14,362
2020-06-18 01:58,1592438306,63,14,288
2020-06-18 01:58,1592438310,63,14,354
2020-06-18 01:58,1592438314,63,14,337
2020-06-18 01:58,1592438318,64,14,350
2020-06-18 01:58,1592438322,64,14,260
2020-06-18 01:58,1592438326,64,14,171
2020-06-18 01:58,1592438330,63,14,175
2020-06-18 01:58,1592438334,63,14,220
2020-06-18 01:58,1592438338,63,14,200
2020-06-18 01:59,1592438342,63,14,237
2020-06-18 01:59,1592438346,63,14.2,184
2020-06-18 01:59,1592438350,63,14.4,227
2020-06-18 01:59,1592438354,64,14.4,197
2020-06-18 01:59,1592438358,65,14.4,310
2020-06-18 01:59,1592438362,65,14.4,313
2020-06-18 01:59,1592438366,65,14.3,415
2020-06-18 01:59,1592438370,65,14.3,350
2020-06-18 01:59,1592438374,65,14.3,378
2020-06-18 01:59,1592438378,65,14.3,431
2020-06-18 01:59,1592438382,65,14.3,399
2020-06-18 01:59,1592438386,66,14.2,381
2020-06-18 01:59,1592438390,65,14.1,367
2020-06-18 01:59,1592438394,64,14.1,239
2020-06-18 01:59,1592438398,64,14.2,210
2020-06-18 02:00,1592438402,64,14.2,221
2020-06-18 02:00,1592438406,64,14.1,175
2020-06-18 02:00,1592438410,63,14.1,206
2020-06-18 02:00,1592438414,64,14.1,221
2020-06-18 02:00,1592438418,63,14.1,385
2020-06-18 02:00,1592438422,64,14.1,438
2020-06-18 02:00,1592438426,64,14,356
2020-06-18 02:00,1592438430,64,13.9,377
2020-06-18 02:00,1592438434,64,13.7,337
2020-06-18 02:00,1592438438,64,13.7,359
2020-06-18 02:00,1592438442,64,13.7,374
2020-06-18 02:00,1592438446,64,13.9,367
2020-06-18 02:00,1592438450,64,14,394
2020-06-18 02:00,1592438454,65,14.1,327
2020-06-18 02:00,1592438458,65,14.1,273
2020-06-18 02:01,1592438462,65,14.2,179
2020-06-18 02:01,1592438466,65,14.3,236
2020-06-18 02:01,1592438470,65,14.4,196
2020-06-18 02:01,1592438474,65,14.3,236
2020-06-18 02:01,1592438478,65,14.2,241
2020-06-18 02:01,1592438482,65,14.2,194
2020-06-18 02:01,1592438486,65,14.2,223
2020-06-18 02:01,1592438490,65,14.2,269
2020-06-18 02:01,1592438494,65,14.3,214
2020-06-18 02:01,1592438498,65,14.4,206
2020-06-18 02:01,1592438502,64,14.4,227
2020-06-18 02:01,1592438506,64,14.5,210
2020-06-18 02:01,1592438510,64,14.6,337
2020-06-18 02:01,1592438514,63,14.7,399
2020-06-18 02:01,1592438518,64,14.6,382
2020-06-18 02:02,1592438522,64,14.5,439
2020-06-18 02:02,1592438526,64,14.4,387
2020-06-18 02:02,1592438530,64,14.3,380
2020-06-18 02:02,1592438534,64,14.2,348
2020-06-18 02:02,1592438538,64,14.2,358
2020-06-18 02:02,1592438542,64,14.1,381
2020-06-18 02:02,1592438546,64,14.1,394
2020-06-18 02:02,1592438550,64,14.1,296
2020-06-18 02:02,1592438554,63,14.1,256
2020-06-18 02:02,1592438558,63,14.1,186
2020-06-18 02:02,1592438562,64,14.3,174
2020-06-18 02:02,1592438566,63,14.3,176
2020-06-18 02:02,1592438570,64,14.3,213
2020-06-18 02:02,1592438574,64,14.3,236
2020-06-18 02:02,1592438578,63,14.4,234
2020-06-18 02:03,1592438582,63,14.3,259
2020-06-18 02:03,1592438586,64,14.2,203
2020-06-18 02:03,1592438590,64,14.2,303
2020-06-18 02:03,1592438594,64,14.1,370
2020-06-18 02:03,1592438598,65,14.1,344
2020-06-18 02:03,1592438602,65,14.1,365
2020-06-18 02:03,1592438606,65,14.1,431
2020-06-18 02:03,1592438610,65,14.1,345
2020-06-18 02:03,1592438614,64,14.1,339
2020-06-18 02:03,1592438618,64,14.1,305
2020-06-18 02:03,1592438622,63,14.2,202
2020-06-18 02:03,1592438626,63,14.3,227
2020-06-18 02:03,1592438630,63,14.2,200
2020-06-18 02:03,1592438634,62,14.2,564
2020-06-18 02:03,1592438638,62,14.2,5776
2020-06-18 02:04,1592438642,62,14.2,5209
2020-06-18 02:04,1592438646,62,14.2,2111
2020-06-18 02:04,1592438650,62,14.2,1018
2020-06-18 02:04,1592438654,62,14.2,115
2020-06-18 02:04,1592438658,62,14.2,162
2020-06-18 02:04,1592438662,62,14.2,3501
2020-06-18 02:04,1592438666,62,14.2,1354
2020-06-18 02:04,1592438670,62,14.2,18532
2020-06-18 02:04,1592438674,62,14.2,14396
2020-06-18 02:04,1592438678,62,14.2,6253
2020-06-18 02:04,1592438682,62,14.2,3828
2020-06-18 02:04,1592438686,62,14.2,3574
2020-06-18 02:04,1592438690,62,14.2,3207
2020-06-18 02:04,1592438694,62,14.2,613
2020-06-18 02:04,1592438698,62,14.2,104
2020-06-18 02:05,1592438702,62,14.2,110
2020-06-18 02:05,1592438706,63,14.2,148
2020-06-18 02:05,1592438710,65,14.2,171
2020-06-18 02:05,1592438714,65,14.2,167
2020-06-18 02:05,1592438718,63,14.2,178
2020-06-18 02:05,1592438722,62,14.2,172
2020-06-18 02:05,1592438726,62,14.2,214
2020-06-18 02:05,1592438730,62,14.2,193
2020-06-18 02:05,1592438734,62,14.2,200
2020-06-18 02:05,1592438738,63,14.2,273
2020-06-18 02:05,1592438742,63,14.2,263
2020-06-18 02:05,1592438746,64,14.2,169
2020-06-18 02:05,1592438750,65,14.5,145
2020-06-18 02:05,1592438754,65,14.9,160
2020-06-18 02:05,1592438758,65,15.2,169
2020-06-18 02:06,1592438762,64,15.3,188
2020-06-18 02:06,1592438766,63,15.2,168
2020-06-18 02:06,1592438770,62,15.2,172
2020-06-18 02:06,1592438774,62,15.1,94
2020-06-18 02:06,1592438778,62,15.1,108
2020-06-18 02:06,1592438782,62,15,87
2020-06-18 02:06,1592438786,62,15,86
2020-06-18 02:06,1592438790,62,14.9,188
2020-06-18 02:06,1592438794,62,14.6,128
2020-06-18 02:06,1592438798,63,14.1,175
2020-06-18 02:06,1592438802,63,13.7,188
2020-06-18 02:06,1592438806,62,13.6,189
2020-06-18 02:06,1592438810,62,13.7,150
2020-06-18 02:06,1592438814,62,14,120
2020-06-18 02:06,1592438818,62,14.1,165
2020-06-18 02:07,1592438822,63,14.2,111
2020-06-18 02:07,1592438826,63,14.3,91
2020-06-18 02:07,1592438830,64,14.5,118
2020-06-18 02:07,1592438834,63,14.6,127
2020-06-18 02:07,1592438838,62,14.8,113
2020-06-18 02:07,1592438842,62,14.9,133
2020-06-18 02:07,1592438846,62,14.7,146
2020-06-18 02:07,1592438850,62,14.5,134
2020-06-18 02:07,1592438854,63,14.5,120
2020-06-18 02:07,1592438858,63,14.4,155
2020-06-18 02:07,1592438862,64,14.4,149
2020-06-18 02:07,1592438866,64,14.4,142
2020-06-18 02:07,1592438870,64,14.5,194
2020-06-18 02:07,1592438874,64,14.6,158
2020-06-18 02:07,1592438878,63,14.7,133
2020-06-18 02:08,1592438882,63,14.6,279
2020-06-18 02:08,1592438886,63,14.6,256
2020-06-18 02:08,1592438890,64,14.5,233
2020-06-18 02:08,1592438894,64,14.5,74
2020-06-18 02:08,1592438898,66,14.6,73
2020-06-18 02:08,1592438902,67,14.7,133
2020-06-18 02:08,1592438906,65,15,141
2020-06-18 02:08,1592438910,64,15.2,235
2020-06-18 02:08,1592438914,63,15.3,201
2020-06-18 02:08,1592438918,62,15.2,190
2020-06-18 02:08,1592438922,62,15,221
2020-06-18 02:08,1592438926,62,14.9,122
2020-06-18 02:08,1592438930,63,14.6,98
2020-06-18 02:08,1592438934,62,14.2,137
2020-06-18 02:08,1592438938,62,14,177
2020-06-18 02:09,1592438942,63,13.9,177
2020-06-18 02:09,1592438946,63,13.7,181
2020-06-18 02:09,1592438950,62,13.7,83
2020-06-18 02:09,1592438954,61,13.7,114
