at,timestamp,hr,rr,act
2020-06-26 05:16,1593141384,58,15.4,339
2020-06-26 05:16,1593141388,60,16.5,305
2020-06-26 05:16,1593141392,61,17.5,289
2020-06-26 05:16,1593141396,62,18,521
2020-06-26 05:16,1593141400,62,18,397
2020-06-26 05:16,1593141404,62,17.9,363
2020-06-26 05:16,1593141408,62,17.4,408
2020-06-26 05:16,1593141412,62,16.9,402
2020-06-26 05:16,1593141416,62,16.5,380
2020-06-26 05:17,1593141420,62,16.5,393
2020-06-26 05:17,1593141424,63,16.3,340
2020-06-26 05:17,1593141428,63,16.1,213
2020-06-26 05:17,1593141432,63,16.1,188
2020-06-26 05:17,1593141436,63,16.1,334
2020-06-26 05:17,1593141440,64,15.9,349
2020-06-26 05:17,1593141444,63,15.8,205
2020-06-26 05:17,1593141448,63,15.7,219
2020-06-26 05:17,1593141452,63,15.8,424
2020-06-26 05:17,1593141456,63,15.7,445
2020-06-26 05:17,1593141460,63,15.5,488
2020-06-26 05:17,1593141464,63,15.3,394
2020-06-26 05:17,1593141468,64,15.5,473
2020-06-26 05:17,1593141472,66,15.8,539
2020-06-26 05:17,1593141476,65,16.4,693
2020-06-26 05:18,1593141480,65,16.7,595
2020-06-26 05:18,1593141484,65,17.2,502
2020-06-26 05:18,1593141488,64,18.1,518
2020-06-26 05:18,1593141492,65,19.4,719
2020-06-26 05:18,1593141496,65,20.3,745
2020-06-26 05:18,1593141500,65,20.8,342
2020-06-26 05:18,1593141504,66,21.1,508
2020-06-26 05:18,1593141508,68,21.3,643
2020-06-26 05:18,1593141512,68,21.3,639
2020-06-26 05:18,1593141516,69,20.8,750
2020-06-26 05:18,1593141520,69,19.9,527
2020-06-26 05:18,1593141524,69,18.8,545
2020-06-26 05:18,1593141528,69,17.9,407
2020-06-26 05:18,1593141532,68,17.4,164
2020-06-26 05:18,1593141536,67,17.4,228
2020-06-26 05:19,1593141540,67,17.4,396
2020-06-26 05:19,1593141544,66,17.4,430
2020-06-26 05:19,1593141548,65,17.4,520
2020-06-26 05:19,1593141552,65,17.1,601
2020-06-26 05:19,1593141556,65,16.8,622
2020-06-26 05:19,1593141560,65,16.8,592
2020-06-26 05:19,1593141564,65,17.1,753
2020-06-26 05:19,1593141568,66,17.4,806
2020-06-26 05:19,1593141572,67,17.4,534
2020-06-26 05:19,1593141576,67,17.4,449
2020-06-26 05:19,1593141580,67,17.3,439
2020-06-26 05:19,1593141584,67,17.2,473
2020-06-26 05:19,1593141588,67,17,439
2020-06-26 05:19,1593141592,67,16.8,303
2020-06-26 05:19,1593141596,67,16.8,315
2020-06-26 05:20,1593141600,67,16.7,228
2020-06-26 05:20,1593141604,68,16.6,272
2020-06-26 05:20,1593141608,67,16.5,286
2020-06-26 05:20,1593141612,67,16.4,478
2020-06-26 05:20,1593141616,66,16.3,470
2020-06-26 05:20,1593141620,66,16.1,577
2020-06-26 05:20,1593141624,66,15.8,615
2020-06-26 05:20,1593141628,66,15.8,568
2020-06-26 05:20,1593141632,65,15.9,526
2020-06-26 05:20,1593141636,64,16.1,516
2020-06-26 05:20,1593141640,64,16.1,555
2020-06-26 05:20,1593141644,64,16.1,349
2020-06-26 05:20,1593141648,65,16,506
2020-06-26 05:20,1593141652,66,16.1,438
2020-06-26 05:20,1593141656,66,16.3,385
2020-06-26 05:21,1593141660,67,16.4,472
2020-06-26 05:21,1593141664,67,16.6,612
2020-06-26 05:21,1593141668,67,16.6,486
2020-06-26 05:21,1593141672,67,16.5,403
2020-06-26 05:21,1593141676,67,16.4,429
2020-06-26 05:21,1593141680,67,16.5,455
2020-06-26 05:21,1593141684,66,16.8,515
2020-06-26 05:21,1593141688,66,16.9,236
2020-06-26 05:21,1593141692,66,16.8,296
2020-06-26 05:21,1593141696,66,16.6,300
2020-06-26 05:21,1593141700,65,16.3,356
2020-06-26 05:21,1593141704,65,16.2,485
2020-06-26 05:21,1593141708,64,15.9,613
2020-06-26 05:21,1593141712,64,15.5,645
2020-06-26 05:21,1593141716,64,15.4,648
2020-06-26 05:22,1593141720,64,15.2,670
2020-06-26 05:22,1593141724,64,14.7,616
2020-06-26 05:22,1593141728,64,14.4,341
2020-06-26 05:22,1593141732,63,14.4,432
2020-06-26 05:22,1593141736,63,14.5,414
2020-06-26 05:22,1593141740,61,14.7,493
2020-06-26 05:22,1593141744,60,14.8,417
2020-06-26 05:22,1593141748,61,14.9,189
2020-06-26 05:22,1593141752,61,15.2,186
2020-06-26 05:22,1593141756,61,15.7,201
2020-06-26 05:22,1593141760,61,15.9,520
2020-06-26 05:22,1593141764,61,15.7,464
2020-06-26 05:22,1593141768,61,15.2,572
2020-06-26 05:22,1593141772,61,15.3,468
2020-06-26 05:22,1593141776,61,15.6,332
2020-06-26 05:23,1593141780,62,15.9,482
2020-06-26 05:23,1593141784,62,16.1,82
2020-06-26 05:23,1593141788,62,16.3,165
2020-06-26 05:23,1593141792,64,16.4,566
2020-06-26 05:23,1593141796,66,16.6,705
2020-06-26 05:23,1593141800,68,16.4,512
2020-06-26 05:23,1593141804,69,15.5,287
2020-06-26 05:23,1593141808,70,14.5,227
2020-06-26 05:23,1593141812,69,14.5,942
2020-06-26 05:23,1593141816,69,15.1,358
2020-06-26 05:23,1593141820,69,15.3,342
2020-06-26 05:23,1593141824,69,15.3,175
2020-06-26 05:23,1593141828,69,15.3,199
2020-06-26 05:23,1593141832,69,15.3,273
2020-06-26 05:23,1593141836,68,15.3,295
2020-06-26 05:24,1593141840,68,15.4,489
2020-06-26 05:24,1593141844,67,15.5,392
2020-06-26 05:24,1593141848,66,15.3,281
2020-06-26 05:24,1593141852,66,14.8,341
2020-06-26 05:24,1593141856,65,14.3,99
2020-06-26 05:24,1593141860,65,13.9,131
2020-06-26 05:24,1593141864,65,13.8,212
2020-06-26 05:24,1593141868,64,13.9,311
2020-06-26 05:24,1593141872,63,14,447
2020-06-26 05:24,1593141876,62,13.8,646
2020-06-26 05:24,1593141880,62,13.5,624
2020-06-26 05:24,1593141884,62,13.3,507
2020-06-26 05:24,1593141888,61,13.2,421
2020-06-26 05:24,1593141892,61,13.4,298
2020-06-26 05:24,1593141896,62,13.6,212
2020-06-26 05:25,1593141900,63,14,254
2020-06-26 05:25,1593141904,63,14.4,369
2020-06-26 05:25,1593141908,63,14.7,153
2020-06-26 05:25,1593141912,63,14.7,138
2020-06-26 05:25,1593141916,63,14.7,147
2020-06-26 05:25,1593141920,63,14.7,192
2020-06-26 05:25,1593141924,63,14.7,178
2020-06-26 05:25,1593141928,63,14.7,329
2020-06-26 05:25,1593141932,63,14.6,259
2020-06-26 05:25,1593141936,63,14.5,406
2020-06-26 05:25,1593141940,63,14.5,596
2020-06-26 05:25,1593141944,63,14.5,301
2020-06-26 05:25,1593141948,62,14.6,217
2020-06-26 05:25,1593141952,62,14.7,359
2020-06-26 05:25,1593141956,62,14.8,442
2020-06-26 05:26,1593141960,62,15,420
2020-06-26 05:26,1593141964,62,15.2,464
2020-06-26 05:26,1593141968,62,15.4,457
2020-06-26 05:26,1593141972,63,15.7,631
2020-06-26 05:26,1593141976,63,15.7,590
2020-06-26 05:26,1593141980,63,15.6,612
2020-06-26 05:26,1593141984,64,15.6,491
2020-06-26 05:26,1593141988,64,15.8,517
2020-06-26 05:26,1593141992,65,16.1,618
2020-06-26 05:26,1593141996,65,16.3,560
2020-06-26 05:26,1593142000,64,15.9,627
2020-06-26 05:26,1593142004,63,15.6,367
2020-06-26 05:26,1593142008,63,15.6,386
2020-06-26 05:26,1593142012,63,15.7,262
2020-06-26 05:26,1593142016,63,15.7,400
2020-06-26 05:27,1593142020,62,15.7,157
2020-06-26 05:27,1593142024,62,15.7,148
2020-06-26 05:27,1593142028,62,15.6,158
2020-06-26 05:27,1593142032,62,15.7,357
2020-06-26 05:27,1593142036,61,15.8,456
2020-06-26 05:27,1593142040,61,15.7,518
2020-06-26 05:27,1593142044,62,15.5,526
2020-06-26 05:27,1593142048,63,15.7,756
2020-06-26 05:27,1593142052,63,16,585
2020-06-26 05:27,1593142056,63,16.3,516
2020-06-26 05:27,1593142060,63,16.7,312
2020-06-26 05:27,1593142064,63,17.1,408
2020-06-26 05:27,1593142068,63,17.5,386
2020-06-26 05:27,1593142072,63,17.7,283
2020-06-26 05:27,1593142076,63,17.7,320
2020-06-26 05:28,1593142080,63,17.6,147
2020-06-26 05:28,1593142084,62,17.6,344
2020-06-26 05:28,1593142088,62,17.6,469
2020-06-26 05:28,1593142092,61,17.6,381
2020-06-26 05:28,1593142096,61,17.2,406
2020-06-26 05:28,1593142100,61,16.7,600
2020-06-26 05:28,1593142104,61,16.3,595
2020-06-26 05:28,1593142108,61,16.2,396
2020-06-26 05:28,1593142112,62,16.1,388
2020-06-26 05:28,1593142116,62,16,470
2020-06-26 05:28,1593142120,61,16,367
2020-06-26 05:28,1593142124,61,16,362
2020-06-26 05:28,1593142128,62,16.3,400
2020-06-26 05:28,1593142132,63,16.5,407
2020-06-26 05:28,1593142136,64,16.7,602
2020-06-26 05:29,1593142140,63,16.7,611
2020-06-26 05:29,1593142144,63,16.5,586
2020-06-26 05:29,1593142148,63,16.4,589
2020-06-26 05:29,1593142152,63,16.4,432
2020-06-26 05:29,1593142156,63,16.4,452
2020-06-26 05:29,1593142160,63,16.4,385
2020-06-26 05:29,1593142164,63,16.4,177
2020-06-26 05:29,1593142168,63,16.1,134
2020-06-26 05:29,1593142172,62,15.9,159
2020-06-26 05:29,1593142176,61,15.7,195
2020-06-26 05:29,1593142180,61,15.6,303
2020-06-26 05:29,1593142184,61,15.2,648
2020-06-26 05:29,1593142188,61,14.8,18441
2020-06-26 05:29,1593142192,61,14.8,10221
2020-06-26 05:29,1593142196,61,14.8,619
2020-06-26 05:30,1593142200,61,14.8,190
2020-06-26 05:30,1593142204,61,14.8,164
2020-06-26 05:30,1593142208,61,14.8,207
2020-06-26 05:30,1593142212,62,14.8,114
2020-06-26 05:30,1593142216,64,14.8,121
2020-06-26 05:30,1593142220,64,14.2,85
2020-06-26 05:30,1593142224,64,13.7,159
2020-06-26 05:30,1593142228,62,13.3,144
2020-06-26 05:30,1593142232,60,13.4,130
2020-06-26 05:30,1593142236,58,13.2,139
2020-06-26 05:30,1593142240,56,13.1,142
2020-06-26 05:30,1593142244,55,13.1,210
2020-06-26 05:30,1593142248,56,13.3,170
2020-06-26 05:30,1593142252,57,13.3,156
2020-06-26 05:30,1593142256,57,13.3,124
2020-06-26 05:31,1593142260,57,13.4,110
2020-06-26 05:31,1593142264,58,13.3,108
2020-06-26 05:31,1593142268,58,13.3,86
2020-06-26 05:31,1593142272,59,13.5,181
2020-06-26 05:31,1593142276,59,13.6,103
2020-06-26 05:31,1593142280,59,13.6,81
2020-06-26 05:31,1593142284,59,13.6,78
2020-06-26 05:31,1593142288,59,13.7,71
2020-06-26 05:31,1593142292,59,14,120
2020-06-26 05:31,1593142296,59,14.2,1519
2020-06-26 05:31,1593142300,58,14.4,167
2020-06-26 05:31,1593142304,58,14.4,94
2020-06-26 05:31,1593142308,58,14.4,105
2020-06-26 05:31,1593142312,58,14.4,143
2020-06-26 05:31,1593142316,57,14.4,157
2020-06-26 05:32,1593142320,57,14.3,125
2020-06-26 05:32,1593142324,58,14.2,96
2020-06-26 05:32,1593142328,58,14.2,119
2020-06-26 05:32,1593142332,59,14.2,477
2020-06-26 05:32,1593142336,59,14.2,116
2020-06-26 05:32,1593142340,59,14.2,124
2020-06-26 05:32,1593142344,59,14.2,128
2020-06-26 05:32,1593142348,59,14.2,110
2020-06-26 05:32,1593142352,58,14.2,128
2020-06-26 05:32,1593142356,58,14.2,149
2020-06-26 05:32,1593142360,58,14.2,198
2020-06-26 05:32,1593142364,58,14.1,275
2020-06-26 05:32,1593142368,58,14,236
2020-06-26 05:32,1593142372,59,14.3,260
2020-06-26 05:32,1593142376,60,15,93
2020-06-26 05:33,1593142380,60,15.9,109
2020-06-26 05:33,1593142384,60,16.8,217
2020-06-26 05:33,1593142388,61,17.7,214
2020-06-26 05:33,1593142392,61,18.2,220
2020-06-26 05:33,1593142396,60,18.4,161
2020-06-26 05:33,1593142400,59,18.3,134
2020-06-26 05:33,1593142404,59,18.2,259
2020-06-26 05:33,1593142408,59,18.2,373
2020-06-26 05:33,1593142412,59,18.5,211
2020-06-26 05:33,1593142416,60,18.6,246
2020-06-26 05:33,1593142420,61,18.6,252
2020-06-26 05:33,1593142424,61,18.6,149
2020-06-26 05:33,1593142428,60,18.1,137
2020-06-26 05:33,1593142432,59,17.2,330
2020-06-26 05:33,1593142436,58,16.3,291
2020-06-26 05:34,1593142440,57,16.4,1599
2020-06-26 05:34,1593142444,57,16.8,11706
2020-06-26 05:34,1593142448,57,17,11651
2020-06-26 05:34,1593142452,57,17,8242
2020-06-26 05:34,1593142456,57,17,299
2020-06-26 05:34,1593142460,57,17,79
2020-06-26 05:34,1593142464,57,17,152
2020-06-26 05:34,1593142468,57,17,400
2020-06-26 05:34,1593142472,58,17,463
2020-06-26 05:34,1593142476,59,17,479
2020-06-26 05:34,1593142480,59,17,432
2020-06-26 05:34,1593142484,57,17,363
2020-06-26 05:34,1593142488,56,17,120
2020-06-26 05:34,1593142492,56,16.8,136
2020-06-26 05:34,1593142496,56,16.2,268
2020-06-26 05:35,1593142500,56,15.6,218
2020-06-26 05:35,1593142504,56,15.2,275
2020-06-26 05:35,1593142508,57,14.9,486
2020-06-26 05:35,1593142512,57,14.5,248
2020-06-26 05:35,1593142516,57,14.2,278
2020-06-26 05:35,1593142520,57,14.1,269
2020-06-26 05:35,1593142524,57,14.2,339
2020-06-26 05:35,1593142528,57,14.3,192
2020-06-26 05:35,1593142532,58,14.5,105
2020-06-26 05:35,1593142536,58,14.6,133
2020-06-26 05:35,1593142540,59,14.8,144
2020-06-26 05:35,1593142544,59,15.1,160
2020-06-26 05:35,1593142548,60,15.1,297
2020-06-26 05:35,1593142552,59,14.9,392
2020-06-26 05:35,1593142556,59,14.8,502
2020-06-26 05:36,1593142560,59,14.7,550
2020-06-26 05:36,1593142564,59,14.5,415
2020-06-26 05:36,1593142568,58,14.1,326
2020-06-26 05:36,1593142572,58,13.9,196
2020-06-26 05:36,1593142576,58,14,141
2020-06-26 05:36,1593142580,58,13.9,214
2020-06-26 05:36,1593142584,59,13.9,182
2020-06-26 05:36,1593142588,59,13.8,137
2020-06-26 05:36,1593142592,59,13.8,118
2020-06-26 05:36,1593142596,58,13.7,201
2020-06-26 05:36,1593142600,58,13.7,239
2020-06-26 05:36,1593142604,58,13.8,237
2020-06-26 05:36,1593142608,58,13.8,228
2020-06-26 05:36,1593142612,58,13.8,439
2020-06-26 05:36,1593142616,59,13.8,346
2020-06-26 05:37,1593142620,61,14.1,337
2020-06-26 05:37,1593142624,61,14.2,222
2020-06-26 05:37,1593142628,61,14,218
2020-06-26 05:37,1593142632,61,13.8,131
2020-06-26 05:37,1593142636,61,13.6,141
2020-06-26 05:37,1593142640,61,13.6,189
2020-06-26 05:37,1593142644,61,13.6,155
2020-06-26 05:37,1593142648,62,13.7,158
2020-06-26 05:37,1593142652,63,13.7,146
2020-06-26 05:37,1593142656,63,13.8,176
2020-06-26 05:37,1593142660,63,13.9,174
2020-06-26 05:37,1593142664,63,14,319
2020-06-26 05:37,1593142668,63,14.1,412
2020-06-26 05:37,1593142672,62,14.3,330
2020-06-26 05:37,1593142676,62,14.3,357
2020-06-26 05:38,1593142680,61,14.1,129
2020-06-26 05:38,1593142684,61,13.9,125
2020-06-26 05:38,1593142688,60,13.8,151
2020-06-26 05:38,1593142692,60,13.8,186
2020-06-26 05:38,1593142696,61,13.7,138
2020-06-26 05:38,1593142700,60,13.6,180
2020-06-26 05:38,1593142704,60,13.6,206
2020-06-26 05:38,1593142708,60,13.6,280
2020-06-26 05:38,1593142712,60,13.8,431
2020-06-26 05:38,1593142716,59,13.8,304
2020-06-26 05:38,1593142720,59,13.7,164
2020-06-26 05:38,1593142724,58,13.7,145
2020-06-26 05:38,1593142728,57,13.7,112
2020-06-26 05:38,1593142732,57,13.7,207
2020-06-26 05:38,1593142736,56,13.6,278
2020-06-26 05:39,1593142740,56,13.5,455
2020-06-26 05:39,1593142744,57,13.5,476
2020-06-26 05:39,1593142748,58,13.3,349
2020-06-26 05:39,1593142752,58,13.2,278
2020-06-26 05:39,1593142756,58,13.2,160
2020-06-26 05:39,1593142760,59,13.2,151
2020-06-26 05:39,1593142764,59,13.2,210
2020-06-26 05:39,1593142768,59,13.1,180
2020-06-26 05:39,1593142772,60,13.1,201
2020-06-26 05:39,1593142776,60,13.1,230
2020-06-26 05:39,1593142780,60,13.3,296
2020-06-26 05:39,1593142784,60,13.4,255
2020-06-26 05:39,1593142788,60,13.5,342
2020-06-26 05:39,1593142792,60,13.5,476
2020-06-26 05:39,1593142796,61,13.5,295
2020-06-26 05:40,1593142800,61,13.8,378
2020-06-26 05:40,1593142804,61,14,349
2020-06-26 05:40,1593142808,61,14.1,271
2020-06-26 05:40,1593142812,61,14.2,363
2020-06-26 05:40,1593142816,60,14.3,229
2020-06-26 05:40,1593142820,60,14.4,157
2020-06-26 05:40,1593142824,59,14.3,166
2020-06-26 05:40,1593142828,59,14.3,271
2020-06-26 05:40,1593142832,58,14.3,154
2020-06-26 05:40,1593142836,58,14.1,137
2020-06-26 05:40,1593142840,58,13.9,140
2020-06-26 05:40,1593142844,58,13.8,200
2020-06-26 05:40,1593142848,58,13.9,216
2020-06-26 05:40,1593142852,59,14.1,234
2020-06-26 05:40,1593142856,59,14.1,1100
2020-06-26 05:41,1593142860,59,14.1,142
2020-06-26 05:41,1593142864,59,14.1,117
2020-06-26 05:41,1593142868,59,14.1,176
2020-06-26 05:41,1593142872,59,14.1,263
2020-06-26 05:41,1593142876,58,14.1,316
2020-06-26 05:41,1593142880,58,14.1,316
2020-06-26 05:41,1593142884,60,13.9,178
2020-06-26 05:41,1593142888,60,13.6,149
2020-06-26 05:41,1593142892,60,13.3,136
2020-06-26 05:41,1593142896,59,13.2,166
2020-06-26 05:41,1593142900,59,13.2,269
2020-06-26 05:41,1593142904,59,13.2,358
2020-06-26 05:41,1593142908,59,13.1,428
2020-06-26 05:41,1593142912,59,13.1,170
2020-06-26 05:41,1593142916,60,13,164
2020-06-26 05:42,1593142920,60,13,86
2020-06-26 05:42,1593142924,60,13.3,1212
2020-06-26 05:42,1593142928,60,13.7,4711
2020-06-26 05:42,1593142932,61,14,15122
2020-06-26 05:42,1593142936,60,14,902
2020-06-26 05:42,1593142940,60,14,121
2020-06-26 05:42,1593142944,60,14,45
2020-06-26 05:42,1593142948,60,14,35
2020-06-26 05:42,1593142952,60,14,48
2020-06-26 05:42,1593142956,61,14,42
2020-06-26 05:42,1593142960,60,14,42
2020-06-26 05:42,1593142964,59,14,43
2020-06-26 05:42,1593142968,59,14,27
2020-06-26 05:42,1593142972,60,14,27
2020-06-26 05:42,1593142976,60,14,26
2020-06-26 05:43,1593142980,60,14,37
2020-06-26 05:43,1593142984,60,14,35
2020-06-26 05:43,1593142988,61,14,39
2020-06-26 05:43,1593142992,60,14,49
2020-06-26 05:43,1593142996,60,14,40
2020-06-26 05:43,1593143000,58,14,43
2020-06-26 05:43,1593143004,55,14,30
2020-06-26 05:43,1593143008,56,14,38
2020-06-26 05:43,1593143012,56,14,29
2020-06-26 05:43,1593143016,56,14,35
2020-06-26 05:43,1593143020,56,14,32
2020-06-26 05:43,1593143024,56,13.4,39
2020-06-26 05:43,1593143028,56,12.7,58
2020-06-26 05:43,1593143032,56,12.3,50
2020-06-26 05:43,1593143036,55,12.5,46
2020-06-26 05:44,1593143040,55,12.6,49
2020-06-26 05:44,1593143044,55,12.6,69
2020-06-26 05:44,1593143048,55,12.6,29
2020-06-26 05:44,1593143052,56,12.6,30
2020-06-26 05:44,1593143056,56,12.6,42
2020-06-26 05:44,1593143060,56,12.9,52
2020-06-26 05:44,1593143064,56,13.3,53
2020-06-26 05:44,1593143068,55,13.6,53
2020-06-26 05:44,1593143072,55,13.5,42
2020-06-26 05:44,1593143076,55,13.3,59
2020-06-26 05:44,1593143080,55,13.3,78
2020-06-26 05:44,1593143084,55,13.3,41
2020-06-26 05:44,1593143088,55,13.3,41
2020-06-26 05:44,1593143092,55,13.3,29
2020-06-26 05:44,1593143096,54,13.3,30
2020-06-26 05:45,1593143100,54,13.4,40
2020-06-26 05:45,1593143104,55,13.4,49
2020-06-26 05:45,1593143108,55,13.3,54
2020-06-26 05:45,1593143112,55,13.2,54
2020-06-26 05:45,1593143116,55,13.2,47
2020-06-26 05:45,1593143120,55,13.2,30
2020-06-26 05:45,1593143124,55,13.3,42
2020-06-26 05:45,1593143128,55,13.4,21
2020-06-26 05:45,1593143132,55,13.4,38
2020-06-26 05:45,1593143136,56,13.4,50
2020-06-26 05:45,1593143140,56,13.4,59
2020-06-26 05:45,1593143144,56,13.4,44
2020-06-26 05:45,1593143148,56,13.4,47
2020-06-26 05:45,1593143152,56,13.3,43
2020-06-26 05:45,1593143156,56,13.3,54
2020-06-26 05:46,1593143160,56,13.5,58
2020-06-26 05:46,1593143164,56,13.5,71
2020-06-26 05:46,1593143168,56,13.6,34
2020-06-26 05:46,1593143172,56,13.9,26
2020-06-26 05:46,1593143176,55,14.2,29
2020-06-26 05:46,1593143180,55,14.5,36
2020-06-26 05:46,1593143184,55,14.8,39
2020-06-26 05:46,1593143188,55,14.8,43
2020-06-26 05:46,1593143192,56,14.8,106
2020-06-26 05:46,1593143196,56,14.8,62
2020-06-26 05:46,1593143200,56,14.8,63
2020-06-26 05:46,1593143204,56,14.3,98
2020-06-26 05:46,1593143208,56,13.9,76
2020-06-26 05:46,1593143212,56,13.9,48
2020-06-26 05:46,1593143216,56,14.3,25
2020-06-26 05:47,1593143220,56,14.4,41
2020-06-26 05:47,1593143224,56,14.4,44
2020-06-26 05:47,1593143228,55,14.2,31
2020-06-26 05:47,1593143232,54,14.1,40
2020-06-26 05:47,1593143236,55,14,66
2020-06-26 05:47,1593143240,55,13.9,53
2020-06-26 05:47,1593143244,55,13.8,46
2020-06-26 05:47,1593143248,55,13.8,52
2020-06-26 05:47,1593143252,56,13.8,57
2020-06-26 05:47,1593143256,57,13.9,59
2020-06-26 05:47,1593143260,58,13.9,56
2020-06-26 05:47,1593143264,57,13.9,57
2020-06-26 05:47,1593143268,57,13.8,31
2020-06-26 05:47,1593143272,56,13.8,26
2020-06-26 05:47,1593143276,57,13.8,41
2020-06-26 05:48,1593143280,56,13.8,58
2020-06-26 05:48,1593143284,56,13.8,62
2020-06-26 05:48,1593143288,56,13.8,54
2020-06-26 05:48,1593143292,56,13.6,57
2020-06-26 05:48,1593143296,56,13.4,29
2020-06-26 05:48,1593143300,56,13.3,28
2020-06-26 05:48,1593143304,56,13.3,37
2020-06-26 05:48,1593143308,56,13.4,31
2020-06-26 05:48,1593143312,56,13.5,31
2020-06-26 05:48,1593143316,56,13.4,42
2020-06-26 05:48,1593143320,56,13.4,46
2020-06-26 05:48,1593143324,56,13.6,55
2020-06-26 05:48,1593143328,56,13.6,54
2020-06-26 05:48,1593143332,57,13.5,55
2020-06-26 05:48,1593143336,57,13.4,40
2020-06-26 05:49,1593143340,57,13.2,80
2020-06-26 05:49,1593143344,57,13.3,48
2020-06-26 05:49,1593143348,57,13.6,50
2020-06-26 05:49,1593143352,57,13.8,20
2020-06-26 05:49,1593143356,57,13.9,35
2020-06-26 05:49,1593143360,56,14,33
2020-06-26 05:49,1593143364,55,14.1,43
2020-06-26 05:49,1593143368,56,14.4,67
2020-06-26 05:49,1593143372,56,14.4,50
2020-06-26 05:49,1593143376,56,14.2,26
2020-06-26 05:49,1593143380,56,14.1,28
2020-06-26 05:49,1593143384,56,14.1,16
2020-06-26 05:49,1593143388,56,14.1,23
2020-06-26 05:49,1593143392,56,14.1,33
2020-06-26 05:49,1593143396,56,14,55
2020-06-26 05:50,1593143400,55,14,45
2020-06-26 05:50,1593143404,56,13.9,51
2020-06-26 05:50,1593143408,56,13.7,48
2020-06-26 05:50,1593143412,56,13.6,45
2020-06-26 05:50,1593143416,56,13.6,46
2020-06-26 05:50,1593143420,57,13.6,46
2020-06-26 05:50,1593143424,57,13.5,68
2020-06-26 05:50,1593143428,57,13.5,65
2020-06-26 05:50,1593143432,57,13.5,34
2020-06-26 05:50,1593143436,57,13.6,63
2020-06-26 05:50,1593143440,56,13.7,46
2020-06-26 05:50,1593143444,56,13.7,60
2020-06-26 05:50,1593143448,56,14,54
2020-06-26 05:50,1593143452,56,14.3,55
2020-06-26 05:50,1593143456,56,14.4,77
2020-06-26 05:51,1593143460,57,14.4,88
2020-06-26 05:51,1593143464,57,14.3,64
2020-06-26 05:51,1593143468,57,14.3,62
2020-06-26 05:51,1593143472,57,14.2,54
2020-06-26 05:51,1593143476,57,14.2,66
2020-06-26 05:51,1593143480,57,14.1,31
2020-06-26 05:51,1593143484,57,14.1,31
2020-06-26 05:51,1593143488,57,14.1,38
2020-06-26 05:51,1593143492,57,14.1,61
