at,timestamp,hr,rr,act
2020-06-04 22:07,1591304864,65,17.6,115
2020-06-04 22:07,1591304868,64,17.3,98
2020-06-04 22:07,1591304872,64,16.9,129
2020-06-04 22:07,1591304876,63,16.7,153
2020-06-04 22:08,1591304880,64,16.6,124
2020-06-04 22:08,1591304884,64,16.5,136
2020-06-04 22:08,1591304888,64,16.6,581
2020-06-04 22:08,1591304892,65,16.8,2386
2020-06-04 22:08,1591304896,65,16.9,2322
2020-06-04 22:08,1591304900,65,17,381
2020-06-04 22:08,1591304904,65,17,141
2020-06-04 22:08,1591304908,65,17,113
2020-06-04 22:08,1591304912,65,17,115
2020-06-04 22:08,1591304916,65,17,134
2020-06-04 22:08,1591304920,65,17,650
2020-06-04 22:08,1591304924,66,17.3,4973
2020-06-04 22:08,1591304928,66,17.5,124
2020-06-04 22:08,1591304932,66,17.6,111
2020-06-04 22:08,1591304936,66,17.6,117
2020-06-04 22:09,1591304940,66,17.6,114
2020-06-04 22:09,1591304944,66,17.6,138
2020-06-04 22:09,1591304948,67,17.6,209
2020-06-04 22:09,1591304952,67,17.6,125
2020-06-04 22:09,1591304956,67,17.7,119
2020-06-04 22:09,1591304960,67,17.5,158
2020-06-04 22:09,1591304964,66,17.3,452
2020-06-04 22:09,1591304968,66,17.3,199
2020-06-04 22:09,1591304972,66,17.6,132
2020-06-04 22:09,1591304976,66,17.7,141
2020-06-04 22:09,1591304980,66,17.8,151
2020-06-04 22:09,1591304984,66,18,139
2020-06-04 22:09,1591304988,65,18.2,127
2020-06-04 22:09,1591304992,65,18.4,102
2020-06-04 22:09,1591304996,64,18.5,152
2020-06-04 22:10,1591305000,63,18.5,144
2020-06-04 22:10,1591305004,63,18.5,141
2020-06-04 22:10,1591305008,63,18.5,136
2020-06-04 22:10,1591305012,64,18.5,99
2020-06-04 22:10,1591305016,65,18.5,130
2020-06-04 22:10,1591305020,65,18.5,319
2020-06-04 22:10,1591305024,66,18.3,138
2020-06-04 22:10,1591305028,65,18.2,138
2020-06-04 22:10,1591305032,64,18.2,111
2020-06-04 22:10,1591305036,64,18.2,123
2020-06-04 22:10,1591305040,64,18.4,160
2020-06-04 22:10,1591305044,64,18.4,159
2020-06-04 22:10,1591305048,64,18.3,116
2020-06-04 22:10,1591305052,65,18.2,124
2020-06-04 22:10,1591305056,65,18.2,126
2020-06-04 22:11,1591305060,65,18.2,139
2020-06-04 22:11,1591305064,66,18.2,126
2020-06-04 22:11,1591305068,66,18.2,120
2020-06-04 22:11,1591305072,67,18.2,150
2020-06-04 22:11,1591305076,68,18.1,141
2020-06-04 22:11,1591305080,68,18,151
2020-06-04 22:11,1591305084,68,18,142
2020-06-04 22:11,1591305088,68,18,123
2020-06-04 22:11,1591305092,68,18,106
2020-06-04 22:11,1591305096,67,18,119
2020-06-04 22:11,1591305100,66,18,205
2020-06-04 22:11,1591305104,65,18.1,158
2020-06-04 22:11,1591305108,65,18.1,130
2020-06-04 22:11,1591305112,65,18,123
2020-06-04 22:11,1591305116,64,18,153
2020-06-04 22:12,1591305120,64,17.9,141
2020-06-04 22:12,1591305124,64,17.8,204
2020-06-04 22:12,1591305128,63,17.6,160
2020-06-04 22:12,1591305132,63,17.6,138
2020-06-04 22:12,1591305136,65,17.7,126
2020-06-04 22:12,1591305140,65,17.7,122
2020-06-04 22:12,1591305144,65,17.7,110
2020-06-04 22:12,1591305148,64,17.8,124
2020-06-04 22:12,1591305152,64,17.6,140
2020-06-04 22:12,1591305156,65,17.4,136
2020-06-04 22:12,1591305160,65,17.1,139
2020-06-04 22:12,1591305164,65,17,132
2020-06-04 22:12,1591305168,65,17.1,151
2020-06-04 22:12,1591305172,66,17.1,112
2020-06-04 22:12,1591305176,66,17.2,131
2020-06-04 22:13,1591305180,67,17.4,4384
2020-06-04 22:13,1591305184,67,17.5,32767
2020-06-04 22:13,1591305188,67,17.6,2312
2020-06-04 22:13,1591305192,67,17.6,331
2020-06-04 22:13,1591305196,67,17.6,53
2020-06-04 22:13,1591305200,67,17.6,5410
2020-06-04 22:13,1591305204,67,17.6,8437
2020-06-04 22:13,1591305208,67,17.6,619
2020-06-04 22:13,1591305212,67,17.6,53
2020-06-04 22:13,1591305216,67,17.6,46
2020-06-04 22:13,1591305220,,,0
2020-06-04 22:13,1591305224,,,0
2020-06-04 22:13,1591305228,,,0
2020-06-04 22:13,1591305232,,,0
2020-06-04 22:15,1591305352,,,0
2020-06-04 22:17,1591305436,76,,25725
2020-06-04 22:17,1591305440,76,,10944
2020-06-04 22:17,1591305444,76,,1239
2020-06-04 22:17,1591305448,76,,221
2020-06-04 22:17,1591305452,76,,233
2020-06-04 22:17,1591305456,76,,403
2020-06-04 22:17,1591305460,77,,262
2020-06-04 22:17,1591305464,81,,5824
2020-06-04 22:17,1591305468,85,,341
2020-06-04 22:17,1591305472,86,,722
2020-06-04 22:17,1591305476,86,,3070
2020-06-04 22:18,1591305480,86,,16596
2020-06-04 22:18,1591305484,86,,32548
2020-06-04 22:18,1591305488,86,,32767
2020-06-04 22:18,1591305492,86,,28229
2020-06-04 22:18,1591305496,86,,8694
2020-06-04 22:18,1591305500,86,,13201
2020-06-04 22:18,1591305504,86,,7469
2020-06-04 22:18,1591305508,86,,1586
2020-06-04 22:18,1591305512,86,,2107
2020-06-04 22:18,1591305516,86,,1465
2020-06-04 22:18,1591305520,86,,177
2020-06-04 22:18,1591305524,86,,638
2020-06-04 22:18,1591305528,86,,862
2020-06-04 22:18,1591305532,86,,92
2020-06-04 22:18,1591305536,86,,114
2020-06-04 22:19,1591305540,,,447
2020-06-04 22:19,1591305544,,,327
2020-06-04 22:19,1591305548,,,217
2020-06-04 22:19,1591305552,,,197
2020-06-04 22:19,1591305556,69,,214
2020-06-04 22:19,1591305560,69,,192
2020-06-04 22:19,1591305564,70,,135
2020-06-04 22:19,1591305568,71,,133
2020-06-04 22:19,1591305572,71,,157
2020-06-04 22:19,1591305576,70,,206
2020-06-04 22:19,1591305580,68,,167
2020-06-04 22:19,1591305584,67,16.6,217
2020-06-04 22:19,1591305588,68,16.7,240
2020-06-04 22:19,1591305592,68,16.8,183
2020-06-04 22:19,1591305596,68,16.7,211
2020-06-04 22:20,1591305600,67,16.6,169
2020-06-04 22:20,1591305604,66,16.6,160
2020-06-04 22:20,1591305608,67,16.6,172
2020-06-04 22:20,1591305612,67,16.6,143
2020-06-04 22:20,1591305616,67,16.5,113
2020-06-04 22:20,1591305620,67,16.4,126
2020-06-04 22:20,1591305624,67,16.3,117
2020-06-04 22:20,1591305628,66,16.2,145
2020-06-04 22:20,1591305632,66,16.1,219
2020-06-04 22:20,1591305636,66,16,167
2020-06-04 22:20,1591305640,66,16,169
2020-06-04 22:20,1591305644,66,16,182
2020-06-04 22:20,1591305648,66,16.2,185
2020-06-04 22:20,1591305652,66,16.1,176
2020-06-04 22:20,1591305656,66,15.9,215
2020-06-04 22:21,1591305660,68,15.8,192
2020-06-04 22:21,1591305664,69,15.7,173
2020-06-04 22:21,1591305668,69,15.7,185
2020-06-04 22:21,1591305672,68,15.7,170
2020-06-04 22:21,1591305676,68,15.7,158
2020-06-04 22:21,1591305680,68,15.6,179
2020-06-04 22:21,1591305684,68,15.6,168
2020-06-04 22:21,1591305688,67,15.6,156
2020-06-04 22:21,1591305692,67,15.7,156
2020-06-04 22:21,1591305696,67,15.7,120
2020-06-04 22:21,1591305700,67,15.6,122
2020-06-04 22:21,1591305704,67,15.6,128
2020-06-04 22:21,1591305708,67,15.6,162
2020-06-04 22:21,1591305712,67,15.8,161
2020-06-04 22:21,1591305716,67,15.8,181
2020-06-04 22:22,1591305720,68,15.8,182
2020-06-04 22:22,1591305724,68,15.9,197
2020-06-04 22:22,1591305728,67,16.1,169
2020-06-04 22:22,1591305732,67,16.3,166
2020-06-04 22:22,1591305736,67,16.3,144
2020-06-04 22:22,1591305740,67,16.4,129
2020-06-04 22:22,1591305744,68,16.4,153
2020-06-04 22:22,1591305748,68,16.4,154
2020-06-04 22:22,1591305752,69,16.4,173
2020-06-04 22:22,1591305756,69,16.5,212
2020-06-04 22:22,1591305760,69,16.6,192
2020-06-04 22:22,1591305764,69,16.6,175
2020-06-04 22:22,1591305768,69,16.7,174
2020-06-04 22:22,1591305772,69,16.6,149
2020-06-04 22:22,1591305776,68,16.7,124
2020-06-04 22:23,1591305780,67,16.7,146
2020-06-04 22:23,1591305784,67,16.6,147
2020-06-04 22:23,1591305788,67,16.5,167
2020-06-04 22:23,1591305792,67,16.4,166
2020-06-04 22:23,1591305796,67,16.4,193
2020-06-04 22:23,1591305800,67,16.4,206
2020-06-04 22:23,1591305804,67,16.4,216
2020-06-04 22:23,1591305808,67,16.4,869
2020-06-04 22:23,1591305812,67,16.4,1399
2020-06-04 22:23,1591305816,67,16.4,128
2020-06-04 22:23,1591305820,67,16.4,144
2020-06-04 22:23,1591305824,67,16.4,117
2020-06-04 22:23,1591305828,67,16.4,111
2020-06-04 22:23,1591305832,68,16.5,128
2020-06-04 22:23,1591305836,69,16.8,129
2020-06-04 22:24,1591305840,70,17,141
2020-06-04 22:24,1591305844,69,17,157
2020-06-04 22:24,1591305848,69,17,136
2020-06-04 22:24,1591305852,69,16.9,151
2020-06-04 22:24,1591305856,68,16.6,148
2020-06-04 22:24,1591305860,68,16.4,161
2020-06-04 22:24,1591305864,67,16.3,184
2020-06-04 22:24,1591305868,67,16.3,146
2020-06-04 22:24,1591305872,67,16.2,104
2020-06-04 22:24,1591305876,67,16.1,109
2020-06-04 22:24,1591305880,67,16.1,144
2020-06-04 22:24,1591305884,66,16.1,143
2020-06-04 22:24,1591305888,67,16.1,141
2020-06-04 22:24,1591305892,67,16.1,142
2020-06-04 22:24,1591305896,67,16.1,176
2020-06-04 22:25,1591305900,67,16.2,150
2020-06-04 22:25,1591305904,67,16.3,169
2020-06-04 22:25,1591305908,67,16.3,152
2020-06-04 22:25,1591305912,68,16.3,148
2020-06-04 22:25,1591305916,68,16.2,252
2020-06-04 22:25,1591305920,68,16.2,203
2020-06-04 22:25,1591305924,68,16.2,157
2020-06-04 22:25,1591305928,68,16.3,182
2020-06-04 22:25,1591305932,68,16.2,191
2020-06-04 22:25,1591305936,68,16.3,178
2020-06-04 22:25,1591305940,68,16.7,162
2020-06-04 22:25,1591305944,68,17,169
2020-06-04 22:25,1591305948,68,16.9,144
2020-06-04 22:25,1591305952,68,16.7,143
2020-06-04 22:25,1591305956,68,16.5,156
2020-06-04 22:26,1591305960,67,16.4,154
2020-06-04 22:26,1591305964,67,16.3,154
2020-06-04 22:26,1591305968,66,16.2,160
2020-06-04 22:26,1591305972,66,16,123
2020-06-04 22:26,1591305976,66,15.7,154
2020-06-04 22:26,1591305980,66,15.5,148
2020-06-04 22:26,1591305984,66,15.5,124
2020-06-04 22:26,1591305988,66,15.5,120
2020-06-04 22:26,1591305992,65,15.3,159
2020-06-04 22:26,1591305996,63,15,136
2020-06-04 22:26,1591306000,63,14.8,98
2020-06-04 22:26,1591306004,64,14.6,114
2020-06-04 22:26,1591306008,64,14.5,96
2020-06-04 22:26,1591306012,64,14.5,118
2020-06-04 22:26,1591306016,64,14.5,134
2020-06-04 22:27,1591306020,64,14.4,148
2020-06-04 22:27,1591306024,64,14.3,161
2020-06-04 22:27,1591306028,65,14.2,174
2020-06-04 22:27,1591306032,65,14.2,214
2020-06-04 22:27,1591306036,65,14.6,165
2020-06-04 22:27,1591306040,65,14.9,176
2020-06-04 22:27,1591306044,66,15.2,176
2020-06-04 22:27,1591306048,66,15.5,188
2020-06-04 22:27,1591306052,66,15.7,326
2020-06-04 22:27,1591306056,66,15.7,1246
2020-06-04 22:27,1591306060,66,15.7,172
2020-06-04 22:27,1591306064,66,15.7,127
2020-06-04 22:27,1591306068,66,15.7,122
2020-06-04 22:27,1591306072,67,15.7,105
2020-06-04 22:27,1591306076,68,15.7,128
2020-06-04 22:28,1591306080,69,15.7,170
2020-06-04 22:28,1591306084,69,15.7,172
2020-06-04 22:28,1591306088,68,15.7,179
2020-06-04 22:28,1591306092,66,15.8,167
2020-06-04 22:28,1591306096,65,16,161
2020-06-04 22:28,1591306100,65,16.2,170
2020-06-04 22:28,1591306104,65,16.2,158
2020-06-04 22:28,1591306108,64,16,144
2020-06-04 22:28,1591306112,64,15.8,141
2020-06-04 22:28,1591306116,64,15.7,131
2020-06-04 22:28,1591306120,64,15.6,146
2020-06-04 22:28,1591306124,65,15.6,153
2020-06-04 22:28,1591306128,65,15.7,136
2020-06-04 22:28,1591306132,65,15.7,123
2020-06-04 22:28,1591306136,64,15.7,124
2020-06-04 22:29,1591306140,63,15.7,124
2020-06-04 22:29,1591306144,63,15.8,135
2020-06-04 22:29,1591306148,63,15.9,139
2020-06-04 22:29,1591306152,63,15.9,169
2020-06-04 22:29,1591306156,63,15.9,164
2020-06-04 22:29,1591306160,63,15.9,116
2020-06-04 22:29,1591306164,63,15.8,142
2020-06-04 22:29,1591306168,63,15.8,163
2020-06-04 22:29,1591306172,63,15.8,164
2020-06-04 22:29,1591306176,63,15.7,182
2020-06-04 22:29,1591306180,63,15.6,203
2020-06-04 22:29,1591306184,63,15.6,184
2020-06-04 22:29,1591306188,63,15.5,162
2020-06-04 22:29,1591306192,63,15.5,169
2020-06-04 22:29,1591306196,64,15.4,153
2020-06-04 22:30,1591306200,64,15.5,130
2020-06-04 22:30,1591306204,63,15.5,152
2020-06-04 22:30,1591306208,63,15.5,113
2020-06-04 22:30,1591306212,63,15.4,103
2020-06-04 22:30,1591306216,63,15.4,116
2020-06-04 22:30,1591306220,63,15.4,116
2020-06-04 22:30,1591306224,63,15.6,15377
2020-06-04 22:30,1591306228,63,15.7,4369
2020-06-04 22:30,1591306232,63,15.7,2565
2020-06-04 22:30,1591306236,63,15.7,1141
2020-06-04 22:30,1591306240,63,15.7,2385
2020-06-04 22:30,1591306244,63,15.7,746
2020-06-04 22:30,1591306248,63,15.7,178
2020-06-04 22:30,1591306252,63,15.7,183
2020-06-04 22:30,1591306256,63,15.7,193
2020-06-04 22:31,1591306260,64,15.7,192
2020-06-04 22:31,1591306264,65,15.7,251
2020-06-04 22:31,1591306268,65,15.7,243
2020-06-04 22:31,1591306272,65,15.7,271
2020-06-04 22:31,1591306276,66,15.7,186
2020-06-04 22:31,1591306280,67,15.7,169
2020-06-04 22:31,1591306284,66,15.7,211
2020-06-04 22:31,1591306288,65,15.8,210
2020-06-04 22:31,1591306292,64,15.9,225
2020-06-04 22:31,1591306296,64,16,210
2020-06-04 22:31,1591306300,64,15.8,182
2020-06-04 22:31,1591306304,63,15.6,253
2020-06-04 22:31,1591306308,63,15.5,200
2020-06-04 22:31,1591306312,63,15.4,171
2020-06-04 22:31,1591306316,63,15.3,235
2020-06-04 22:32,1591306320,64,15.3,240
2020-06-04 22:32,1591306324,63,15.3,218
2020-06-04 22:32,1591306328,64,15.3,185
2020-06-04 22:32,1591306332,64,15.2,144
2020-06-04 22:32,1591306336,63,15.1,235
2020-06-04 22:32,1591306340,63,15.1,199
2020-06-04 22:32,1591306344,62,15.1,368
2020-06-04 22:32,1591306348,62,15.2,182
2020-06-04 22:32,1591306352,62,15.3,213
2020-06-04 22:32,1591306356,61,15.2,172
2020-06-04 22:32,1591306360,60,15.1,160
2020-06-04 22:32,1591306364,61,15.1,176
2020-06-04 22:32,1591306368,61,15.1,156
2020-06-04 22:32,1591306372,63,15,192
2020-06-04 22:32,1591306376,63,15,207
2020-06-04 22:33,1591306380,63,15,235
2020-06-04 22:33,1591306384,63,15,216
2020-06-04 22:33,1591306388,62,14.9,211
2020-06-04 22:33,1591306392,61,14.7,239
2020-06-04 22:33,1591306396,61,14.7,253
2020-06-04 22:33,1591306400,61,14.6,219
2020-06-04 22:33,1591306404,61,14.6,2283
2020-06-04 22:33,1591306408,61,14.6,795
2020-06-04 22:33,1591306412,61,14.7,237
2020-06-04 22:33,1591306416,61,14.7,249
2020-06-04 22:33,1591306420,62,14.7,175
2020-06-04 22:33,1591306424,63,14.7,146
2020-06-04 22:33,1591306428,70,14.7,202
2020-06-04 22:33,1591306432,113,14.7,225
2020-06-04 22:33,1591306436,125,14.8,224
2020-06-04 22:34,1591306440,131,14.9,251
2020-06-04 22:34,1591306444,134,15,263
2020-06-04 22:34,1591306448,132,15.2,254
2020-06-04 22:34,1591306452,132,15.6,237
2020-06-04 22:34,1591306456,127,15.8,227
2020-06-04 22:34,1591306460,126,15.9,258
2020-06-04 22:34,1591306464,101,15.9,204
2020-06-04 22:34,1591306468,64,15.9,171
2020-06-04 22:34,1591306472,64,15.8,171
2020-06-04 22:34,1591306476,63,15.8,193
2020-06-04 22:34,1591306480,63,15.8,188
2020-06-04 22:34,1591306484,63,15.7,347
2020-06-04 22:34,1591306488,63,15.7,171
2020-06-04 22:34,1591306492,63,15.7,178
2020-06-04 22:34,1591306496,62,15.7,208
2020-06-04 22:35,1591306500,62,15.9,204
2020-06-04 22:35,1591306504,61,16.1,211
2020-06-04 22:35,1591306508,61,16.2,196
2020-06-04 22:35,1591306512,61,16,203
2020-06-04 22:35,1591306516,62,15.8,189
2020-06-04 22:35,1591306520,62,15.7,167
2020-06-04 22:35,1591306524,61,15.7,151
2020-06-04 22:35,1591306528,61,15.7,1866
2020-06-04 22:35,1591306532,62,15.7,672
2020-06-04 22:35,1591306536,62,15.7,4489
2020-06-04 22:35,1591306540,62,15.7,1582
2020-06-04 22:35,1591306544,62,15.7,6061
2020-06-04 22:35,1591306548,62,15.7,1948
2020-06-04 22:35,1591306552,62,15.7,662
2020-06-04 22:35,1591306556,62,15.7,233
2020-06-04 22:36,1591306560,62,15.7,219
2020-06-04 22:36,1591306564,62,15.7,177
2020-06-04 22:36,1591306568,61,15.7,230
2020-06-04 22:36,1591306572,61,15.8,253
2020-06-04 22:36,1591306576,62,16,182
2020-06-04 22:36,1591306580,62,16.1,145
2020-06-04 22:36,1591306584,63,16.1,140
2020-06-04 22:36,1591306588,62,16.1,193
2020-06-04 22:36,1591306592,62,16.2,149
2020-06-04 22:36,1591306596,62,16.3,195
2020-06-04 22:36,1591306600,62,16.2,168
2020-06-04 22:36,1591306604,62,16.1,152
2020-06-04 22:36,1591306608,64,16.1,175
2020-06-04 22:36,1591306612,67,16.1,241
2020-06-04 22:36,1591306616,67,16.1,238
2020-06-04 22:37,1591306620,67,16.2,212
2020-06-04 22:37,1591306624,66,16.2,289
2020-06-04 22:37,1591306628,66,16.3,190
2020-06-04 22:37,1591306632,65,16.3,193
2020-06-04 22:37,1591306636,65,16.3,181
2020-06-04 22:37,1591306640,65,16.3,163
2020-06-04 22:37,1591306644,65,16.3,334
2020-06-04 22:37,1591306648,65,16.3,495
2020-06-04 22:37,1591306652,64,16.2,220
2020-06-04 22:37,1591306656,64,16.1,223
2020-06-04 22:37,1591306660,64,15.9,203
2020-06-04 22:37,1591306664,64,16,242
2020-06-04 22:37,1591306668,64,16.1,228
2020-06-04 22:37,1591306672,64,16.3,200
2020-06-04 22:37,1591306676,65,16.3,184
2020-06-04 22:38,1591306680,65,16.3,157
2020-06-04 22:38,1591306684,66,16.4,180
2020-06-04 22:38,1591306688,66,16.6,188
2020-06-04 22:38,1591306692,67,16.8,245
2020-06-04 22:38,1591306696,68,17,253
2020-06-04 22:38,1591306700,67,17,192
2020-06-04 22:38,1591306704,66,16.9,155
2020-06-04 22:38,1591306708,66,16.9,144
2020-06-04 22:38,1591306712,65,17,120
2020-06-04 22:38,1591306716,65,17.1,125
2020-06-04 22:38,1591306720,65,17.2,125
2020-06-04 22:38,1591306724,65,17.1,169
2020-06-04 22:38,1591306728,65,16.9,158
2020-06-04 22:38,1591306732,66,16.6,155
2020-06-04 22:38,1591306736,66,16.4,140
2020-06-04 22:39,1591306740,66,16.3,144
2020-06-04 22:39,1591306744,64,16.2,154
2020-06-04 22:39,1591306748,63,16.1,119
2020-06-04 22:39,1591306752,62,16,154
2020-06-04 22:39,1591306756,62,15.9,175
2020-06-04 22:39,1591306760,61,15.8,174
2020-06-04 22:39,1591306764,60,15.7,165
2020-06-04 22:39,1591306768,58,15.5,175
2020-06-04 22:39,1591306772,59,15.4,173
2020-06-04 22:39,1591306776,59,15.3,167
2020-06-04 22:39,1591306780,59,15.3,160
2020-06-04 22:39,1591306784,59,15.3,185
2020-06-04 22:39,1591306788,59,15.3,179
2020-06-04 22:39,1591306792,59,15.3,167
2020-06-04 22:39,1591306796,59,15.2,139
2020-06-04 22:40,1591306800,59,14.9,167
2020-06-04 22:40,1591306804,59,14.9,182
2020-06-04 22:40,1591306808,59,15.2,166
2020-06-04 22:40,1591306812,59,15.5,156
2020-06-04 22:40,1591306816,59,15.5,145
2020-06-04 22:40,1591306820,59,15.4,175
2020-06-04 22:40,1591306824,59,15.4,189
2020-06-04 22:40,1591306828,59,15.4,161
2020-06-04 22:40,1591306832,59,15.2,156
2020-06-04 22:40,1591306836,60,15,151
2020-06-04 22:40,1591306840,60,15,183
2020-06-04 22:40,1591306844,60,14.9,1445
2020-06-04 22:40,1591306848,60,14.8,2208
2020-06-04 22:40,1591306852,60,14.8,521
2020-06-04 22:40,1591306856,60,14.8,175
2020-06-04 22:41,1591306860,60,14.8,155
2020-06-04 22:41,1591306864,59,14.8,165
2020-06-04 22:41,1591306868,58,14.8,132
2020-06-04 22:41,1591306872,58,14.8,159
2020-06-04 22:41,1591306876,59,14.8,148
2020-06-04 22:41,1591306880,60,14.8,157
2020-06-04 22:41,1591306884,61,14.7,152
2020-06-04 22:41,1591306888,61,14.6,227
2020-06-04 22:41,1591306892,61,14.5,163
2020-06-04 22:41,1591306896,61,14.5,203
2020-06-04 22:41,1591306900,60,14.5,182
2020-06-04 22:41,1591306904,59,14.6,175
2020-06-04 22:41,1591306908,58,14.7,150
2020-06-04 22:41,1591306912,58,14.7,137
2020-06-04 22:41,1591306916,58,14.7,140
2020-06-04 22:42,1591306920,58,14.7,174
2020-06-04 22:42,1591306924,57,14.7,179
2020-06-04 22:42,1591306928,58,14.5,189
2020-06-04 22:42,1591306932,58,14.4,217
2020-06-04 22:42,1591306936,59,14.4,172
2020-06-04 22:42,1591306940,59,14.3,166
2020-06-04 22:42,1591306944,60,14.3,150
2020-06-04 22:42,1591306948,60,14.3,138
2020-06-04 22:42,1591306952,61,14.4,151
2020-06-04 22:42,1591306956,60,14.4,167
2020-06-04 22:42,1591306960,60,14.5,165
2020-06-04 22:42,1591306964,60,14.5,183
2020-06-04 22:42,1591306968,59,14.4,162
2020-06-04 22:42,1591306972,58,14.4,153
2020-06-04 22:42,1591306976,58,14.5,156
2020-06-04 22:43,1591306980,58,14.6,160
2020-06-04 22:43,1591306984,58,14.7,172
2020-06-04 22:43,1591306988,58,14.8,153
2020-06-04 22:43,1591306992,59,14.8,138
2020-06-04 22:43,1591306996,59,14.8,160
2020-06-04 22:43,1591307000,59,14.9,151
2020-06-04 22:43,1591307004,60,15,118
2020-06-04 22:43,1591307008,59,15,84
2020-06-04 22:43,1591307012,59,15,118
2020-06-04 22:43,1591307016,59,14.9,152
2020-06-04 22:43,1591307020,59,14.9,171
2020-06-04 22:43,1591307024,59,14.8,110
2020-06-04 22:43,1591307028,59,14.8,109
2020-06-04 22:43,1591307032,60,14.7,142
2020-06-04 22:43,1591307036,61,14.7,154
2020-06-04 22:44,1591307040,61,14.8,168
2020-06-04 22:44,1591307044,61,14.9,170
2020-06-04 22:44,1591307048,61,15,154
2020-06-04 22:44,1591307052,61,15.1,197
2020-06-04 22:44,1591307056,62,15.2,168
2020-06-04 22:44,1591307060,62,15.3,120
2020-06-04 22:44,1591307064,61,15.3,113
2020-06-04 22:44,1591307068,59,15.3,149
2020-06-04 22:44,1591307072,59,15.1,160
2020-06-04 22:44,1591307076,59,14.9,161
2020-06-04 22:44,1591307080,59,14.8,173
2020-06-04 22:44,1591307084,58,14.9,236
2020-06-04 22:44,1591307088,58,14.9,181
2020-06-04 22:44,1591307092,58,14.8,167
2020-06-04 22:44,1591307096,58,14.9,194
2020-06-04 22:45,1591307100,58,15.2,133
2020-06-04 22:45,1591307104,58,15.6,131
2020-06-04 22:45,1591307108,57,16.1,114
2020-06-04 22:45,1591307112,57,16.1,147
2020-06-04 22:45,1591307116,57,16.1,188
2020-06-04 22:45,1591307120,57,15.9,151
2020-06-04 22:45,1591307124,57,15.7,169
2020-06-04 22:45,1591307128,57,15.6,226
2020-06-04 22:45,1591307132,57,15.6,189
