at,timestamp,hr,rr,act
2020-05-29 23:42,1590792178,59,14.4,260
2020-05-29 23:43,1590792182,60,14.4,163
2020-05-29 23:43,1590792186,60,14.1,227
2020-05-29 23:43,1590792190,60,13.8,168
2020-05-29 23:43,1590792194,60,13.6,176
2020-05-29 23:43,1590792198,61,13.4,165
2020-05-29 23:43,1590792202,59,13.4,211
2020-05-29 23:43,1590792206,59,13.4,243
2020-05-29 23:43,1590792210,60,13.6,440
2020-05-29 23:43,1590792214,60,13.7,385
2020-05-29 23:43,1590792218,60,13.7,378
2020-05-29 23:43,1590792222,60,13.7,415
2020-05-29 23:43,1590792226,60,13.6,357
2020-05-29 23:43,1590792230,60,13.6,342
2020-05-29 23:43,1590792234,59,13.8,301
2020-05-29 23:43,1590792238,59,13.8,177
2020-05-29 23:44,1590792242,59,13.8,192
2020-05-29 23:44,1590792246,59,13.7,180
2020-05-29 23:44,1590792250,60,13.7,181
2020-05-29 23:44,1590792254,60,13.8,280
2020-05-29 23:44,1590792258,61,13.8,266
2020-05-29 23:44,1590792262,61,13.8,239
2020-05-29 23:44,1590792266,61,13.8,443
2020-05-29 23:44,1590792270,61,13.8,495
2020-05-29 23:44,1590792274,60,13.8,447
2020-05-29 23:44,1590792278,61,13.8,325
2020-05-29 23:44,1590792282,60,13.9,313
2020-05-29 23:44,1590792286,58,13.9,241
2020-05-29 23:44,1590792290,58,13.9,157
2020-05-29 23:44,1590792294,58,13.9,186
2020-05-29 23:44,1590792298,58,13.9,185
2020-05-29 23:45,1590792302,59,13.9,163
2020-05-29 23:45,1590792306,59,13.8,221
2020-05-29 23:45,1590792310,60,13.8,412
2020-05-29 23:45,1590792314,61,13.7,415
2020-05-29 23:45,1590792318,61,13.7,359
2020-05-29 23:45,1590792322,60,13.6,374
2020-05-29 23:45,1590792326,59,13.5,414
2020-05-29 23:45,1590792330,60,13.6,385
2020-05-29 23:45,1590792334,60,13.6,310
2020-05-29 23:45,1590792338,61,13.6,216
2020-05-29 23:45,1590792342,61,13.7,176
2020-05-29 23:45,1590792346,61,13.8,140
2020-05-29 23:45,1590792350,60,13.8,186
2020-05-29 23:45,1590792354,60,13.8,161
2020-05-29 23:45,1590792358,61,13.9,199
2020-05-29 23:46,1590792362,61,14,223
2020-05-29 23:46,1590792366,62,14,286
2020-05-29 23:46,1590792370,63,14,248
2020-05-29 23:46,1590792374,63,14,388
2020-05-29 23:46,1590792378,62,14.1,350
2020-05-29 23:46,1590792382,62,14.1,371
2020-05-29 23:46,1590792386,61,14.1,422
2020-05-29 23:46,1590792390,61,14.2,409
2020-05-29 23:46,1590792394,61,14.2,412
2020-05-29 23:46,1590792398,61,14.2,424
2020-05-29 23:46,1590792402,61,14.2,357
2020-05-29 23:46,1590792406,62,14.2,366
2020-05-29 23:46,1590792410,63,14.2,358
2020-05-29 23:46,1590792414,62,14.2,386
2020-05-29 23:46,1590792418,62,14.3,354
2020-05-29 23:47,1590792422,62,14.4,348
2020-05-29 23:47,1590792426,61,14.4,386
2020-05-29 23:47,1590792430,61,14.4,325
2020-05-29 23:47,1590792434,61,14.4,165
2020-05-29 23:47,1590792438,61,14.4,168
2020-05-29 23:47,1590792442,61,14.5,154
2020-05-29 23:47,1590792446,61,14.5,151
2020-05-29 23:47,1590792450,61,14.5,192
2020-05-29 23:47,1590792454,60,14.4,196
2020-05-29 23:47,1590792458,61,14.3,219
2020-05-29 23:47,1590792462,61,14.2,222
2020-05-29 23:47,1590792466,61,14.2,278
2020-05-29 23:47,1590792470,61,14.2,420
2020-05-29 23:47,1590792474,62,14.2,423
2020-05-29 23:47,1590792478,62,14.2,311
2020-05-29 23:48,1590792482,62,14.2,478
2020-05-29 23:48,1590792486,62,14.1,476
2020-05-29 23:48,1590792490,62,14.1,399
2020-05-29 23:48,1590792494,62,14.1,371
2020-05-29 23:48,1590792498,63,14.1,356
2020-05-29 23:48,1590792502,63,14.2,217
2020-05-29 23:48,1590792506,63,14.2,194
2020-05-29 23:48,1590792510,62,14.2,152
2020-05-29 23:48,1590792514,62,14.2,129
2020-05-29 23:48,1590792518,62,14.1,195
2020-05-29 23:48,1590792522,63,14.1,219
2020-05-29 23:48,1590792526,62,14.1,168
2020-05-29 23:48,1590792530,62,14.1,255
2020-05-29 23:48,1590792534,62,14.1,290
2020-05-29 23:48,1590792538,62,14.1,431
2020-05-29 23:49,1590792542,62,14.2,409
2020-05-29 23:49,1590792546,62,14.2,323
2020-05-29 23:49,1590792550,62,14.1,322
2020-05-29 23:49,1590792554,62,14.1,329
2020-05-29 23:49,1590792558,61,14.1,339
2020-05-29 23:49,1590792562,61,14,322
2020-05-29 23:49,1590792566,61,14,130
2020-05-29 23:49,1590792570,62,14,193
2020-05-29 23:49,1590792574,62,14.1,230
2020-05-29 23:49,1590792578,62,14.1,207
2020-05-29 23:49,1590792582,62,14,142
2020-05-29 23:49,1590792586,62,14,235
2020-05-29 23:49,1590792590,61,14,237
2020-05-29 23:49,1590792594,61,14.2,306
2020-05-29 23:49,1590792598,60,14.1,332
2020-05-29 23:50,1590792602,60,14.1,434
2020-05-29 23:50,1590792606,60,14.1,390
2020-05-29 23:50,1590792610,61,14.1,357
2020-05-29 23:50,1590792614,62,14.1,365
2020-05-29 23:50,1590792618,62,14,423
2020-05-29 23:50,1590792622,62,13.9,306
2020-05-29 23:50,1590792626,62,13.8,235
2020-05-29 23:50,1590792630,63,13.8,226
2020-05-29 23:50,1590792634,63,14,196
2020-05-29 23:50,1590792638,63,14,185
2020-05-29 23:50,1590792642,62,14,215
2020-05-29 23:50,1590792646,62,14.1,169
2020-05-29 23:50,1590792650,62,14.2,172
2020-05-29 23:50,1590792654,63,14.2,225
2020-05-29 23:50,1590792658,63,14.2,223
2020-05-29 23:51,1590792662,63,14.2,303
2020-05-29 23:51,1590792666,63,14.3,265
2020-05-29 23:51,1590792670,63,14.2,330
2020-05-29 23:51,1590792674,63,14.2,370
2020-05-29 23:51,1590792678,63,14.2,455
2020-05-29 23:51,1590792682,63,14.2,415
2020-05-29 23:51,1590792686,63,14.2,408
2020-05-29 23:51,1590792690,63,14.2,297
2020-05-29 23:51,1590792694,63,14.3,136
2020-05-29 23:51,1590792698,62,14.4,194
2020-05-29 23:51,1590792702,62,14.3,133
2020-05-29 23:51,1590792706,62,14.2,148
2020-05-29 23:51,1590792710,63,14,198
2020-05-29 23:51,1590792714,63,13.8,164
2020-05-29 23:51,1590792718,63,13.8,217
2020-05-29 23:52,1590792722,63,13.8,277
2020-05-29 23:52,1590792726,62,13.8,516
2020-05-29 23:52,1590792730,62,13.9,205
2020-05-29 23:52,1590792734,63,13.9,194
2020-05-29 23:52,1590792738,63,13.9,148
2020-05-29 23:52,1590792742,64,13.8,187
2020-05-29 23:52,1590792746,64,13.8,144
2020-05-29 23:52,1590792750,63,13.7,156
2020-05-29 23:52,1590792754,63,13.7,197
2020-05-29 23:52,1590792758,62,13.8,185
2020-05-29 23:52,1590792762,62,13.8,156
2020-05-29 23:52,1590792766,62,13.8,161
2020-05-29 23:52,1590792770,62,13.8,252
2020-05-29 23:52,1590792774,62,13.8,380
2020-05-29 23:52,1590792778,62,13.9,349
2020-05-29 23:53,1590792782,61,13.9,351
2020-05-29 23:53,1590792786,61,13.9,360
2020-05-29 23:53,1590792790,61,13.9,312
2020-05-29 23:53,1590792794,62,13.9,379
2020-05-29 23:53,1590792798,62,14,319
2020-05-29 23:53,1590792802,62,14.1,292
2020-05-29 23:53,1590792806,62,14.1,224
2020-05-29 23:53,1590792810,62,14,143
2020-05-29 23:53,1590792814,62,14,151
2020-05-29 23:53,1590792818,63,14,157
2020-05-29 23:53,1590792822,63,14.1,188
2020-05-29 23:53,1590792826,63,14.2,168
2020-05-29 23:53,1590792830,62,14.2,201
2020-05-29 23:53,1590792834,62,14.2,238
2020-05-29 23:53,1590792838,61,14.2,205
2020-05-29 23:54,1590792842,61,14.2,206
2020-05-29 23:54,1590792846,61,14.1,199
2020-05-29 23:54,1590792850,62,14,312
2020-05-29 23:54,1590792854,62,14.2,352
2020-05-29 23:54,1590792858,62,14.4,350
2020-05-29 23:54,1590792862,62,14.6,396
2020-05-29 23:54,1590792866,63,14.6,386
2020-05-29 23:54,1590792870,63,14.6,336
2020-05-29 23:54,1590792874,63,14.4,427
2020-05-29 23:54,1590792878,63,14.2,352
2020-05-29 23:54,1590792882,63,14,209
2020-05-29 23:54,1590792886,63,14,146
2020-05-29 23:54,1590792890,63,14.1,149
2020-05-29 23:54,1590792894,62,14.1,202
2020-05-29 23:54,1590792898,61,14.1,131
2020-05-29 23:55,1590792902,60,14.1,196
2020-05-29 23:55,1590792906,61,14.2,184
2020-05-29 23:55,1590792910,61,14.2,186
2020-05-29 23:55,1590792914,62,14.2,213
2020-05-29 23:55,1590792918,63,14.2,289
2020-05-29 23:55,1590792922,63,14.2,388
2020-05-29 23:55,1590792926,64,14.2,414
2020-05-29 23:55,1590792930,63,14.2,353
2020-05-29 23:55,1590792934,62,14.2,378
2020-05-29 23:55,1590792938,62,14.2,346
2020-05-29 23:55,1590792942,62,14.2,260
2020-05-29 23:55,1590792946,62,14.1,172
2020-05-29 23:55,1590792950,63,14.1,149
2020-05-29 23:55,1590792954,62,14,180
2020-05-29 23:55,1590792958,62,13.9,145
2020-05-29 23:56,1590792962,62,13.9,188
2020-05-29 23:56,1590792966,62,13.9,219
2020-05-29 23:56,1590792970,62,13.9,249
2020-05-29 23:56,1590792974,62,14,364
2020-05-29 23:56,1590792978,63,14,460
2020-05-29 23:56,1590792982,63,14,376
2020-05-29 23:56,1590792986,63,14,306
2020-05-29 23:56,1590792990,63,14,273
2020-05-29 23:56,1590792994,63,14,387
2020-05-29 23:56,1590792998,63,14,351
2020-05-29 23:56,1590793002,63,14,324
2020-05-29 23:56,1590793006,62,14,264
2020-05-29 23:56,1590793010,62,14,259
2020-05-29 23:56,1590793014,62,14,164
2020-05-29 23:56,1590793018,63,14,155
2020-05-29 23:57,1590793022,63,14.1,202
2020-05-29 23:57,1590793026,63,14.1,198
2020-05-29 23:57,1590793030,63,14.2,190
2020-05-29 23:57,1590793034,62,14.3,142
2020-05-29 23:57,1590793038,62,14.4,184
2020-05-29 23:57,1590793042,62,14.4,203
2020-05-29 23:57,1590793046,62,14.5,186
2020-05-29 23:57,1590793050,62,14.7,178
2020-05-29 23:57,1590793054,62,14.7,210
2020-05-29 23:57,1590793058,62,14.6,214
2020-05-29 23:57,1590793062,62,14.5,193
2020-05-29 23:57,1590793066,62,14.4,205
2020-05-29 23:57,1590793070,61,14.4,215
2020-05-29 23:57,1590793074,62,14.5,315
2020-05-29 23:57,1590793078,62,14.4,430
2020-05-29 23:58,1590793082,62,14.4,398
2020-05-29 23:58,1590793086,62,14.4,340
2020-05-29 23:58,1590793090,62,14.4,356
2020-05-29 23:58,1590793094,61,14.4,377
2020-05-29 23:58,1590793098,61,14.3,283
2020-05-29 23:58,1590793102,61,14.2,348
2020-05-29 23:58,1590793106,62,14.1,370
2020-05-29 23:58,1590793110,62,14.1,154
2020-05-29 23:58,1590793114,62,14.2,166
2020-05-29 23:58,1590793118,62,14.3,176
2020-05-29 23:58,1590793122,62,14.4,175
2020-05-29 23:58,1590793126,62,14.4,186
2020-05-29 23:58,1590793130,62,14.4,194
2020-05-29 23:58,1590793134,62,14.4,192
2020-05-29 23:58,1590793138,63,14.4,221
2020-05-29 23:59,1590793142,63,14.4,261
2020-05-29 23:59,1590793146,63,14.2,233
2020-05-29 23:59,1590793150,63,14.3,266
2020-05-29 23:59,1590793154,62,14.5,394
2020-05-29 23:59,1590793158,61,14.5,399
2020-05-29 23:59,1590793162,61,14.5,484
2020-05-29 23:59,1590793166,61,14.5,403
2020-05-29 23:59,1590793170,61,14.3,480
2020-05-29 23:59,1590793174,61,14.2,374
2020-05-29 23:59,1590793178,61,14.1,334
2020-05-29 23:59,1590793182,62,14.2,321
2020-05-29 23:59,1590793186,62,14.2,278
2020-05-29 23:59,1590793190,62,14.2,291
2020-05-29 23:59,1590793194,61,14.2,295
2020-05-29 23:59,1590793198,61,14.2,377
2020-05-30 00:00,1590793202,61,14.3,363
2020-05-30 00:00,1590793206,61,14.5,340
2020-05-30 00:00,1590793210,61,14.6,188
2020-05-30 00:00,1590793214,61,14.7,194
2020-05-30 00:00,1590793218,61,14.8,144
2020-05-30 00:00,1590793222,61,14.8,197
2020-05-30 00:00,1590793226,61,14.8,173
2020-05-30 00:00,1590793230,62,14.7,182
2020-05-30 00:00,1590793234,61,14.5,160
2020-05-30 00:00,1590793238,62,14.4,146
2020-05-30 00:00,1590793242,63,14.4,196
2020-05-30 00:00,1590793246,62,14.5,204
2020-05-30 00:00,1590793250,62,14.6,220
2020-05-30 00:00,1590793254,62,14.7,246
2020-05-30 00:00,1590793258,62,14.7,202
2020-05-30 00:01,1590793262,62,14.6,217
2020-05-30 00:01,1590793266,62,14.4,286
2020-05-30 00:01,1590793270,63,14.5,544
2020-05-30 00:01,1590793274,63,14.7,427
2020-05-30 00:01,1590793278,63,14.8,657
2020-05-30 00:01,1590793282,63,14.8,396
2020-05-30 00:01,1590793286,63,14.6,360
2020-05-30 00:01,1590793290,63,14.5,332
2020-05-30 00:01,1590793294,63,14.3,283
2020-05-30 00:01,1590793298,63,14.1,158
2020-05-30 00:01,1590793302,63,14,168
2020-05-30 00:01,1590793306,63,14,179
2020-05-30 00:01,1590793310,63,14,152
2020-05-30 00:01,1590793314,62,14,185
2020-05-30 00:01,1590793318,62,14,193
2020-05-30 00:02,1590793322,62,14,720
2020-05-30 00:02,1590793326,62,14.1,276
2020-05-30 00:02,1590793330,61,14.1,444
2020-05-30 00:02,1590793334,63,14.1,366
2020-05-30 00:02,1590793338,64,14.1,5260
2020-05-30 00:02,1590793342,65,14.1,9857
2020-05-30 00:02,1590793346,64,14.1,3721
2020-05-30 00:02,1590793350,64,14.1,1122
2020-05-30 00:02,1590793354,64,14.1,176
2020-05-30 00:02,1590793358,64,14.1,224
2020-05-30 00:02,1590793362,64,14.1,93
2020-05-30 00:02,1590793366,63,14.1,450
2020-05-30 00:02,1590793370,63,14.1,2534
2020-05-30 00:02,1590793374,63,14.1,270
2020-05-30 00:02,1590793378,63,14.1,150
2020-05-30 00:03,1590793382,63,14.1,87
2020-05-30 00:03,1590793386,63,14.1,99
2020-05-30 00:03,1590793390,67,14.1,132
2020-05-30 00:03,1590793394,70,14,211
2020-05-30 00:03,1590793398,70,14,142
2020-05-30 00:03,1590793402,70,14,313
2020-05-30 00:03,1590793406,65,13.8,366
2020-05-30 00:03,1590793410,57,13.6,166
2020-05-30 00:03,1590793414,58,13.3,226
2020-05-30 00:03,1590793418,57,13.1,218
2020-05-30 00:03,1590793422,57,13.2,81
2020-05-30 00:03,1590793426,57,13.5,81
2020-05-30 00:03,1590793430,57,13.7,99
2020-05-30 00:03,1590793434,57,13.8,187
2020-05-30 00:03,1590793438,58,13.8,159
2020-05-30 00:04,1590793442,59,13.7,134
2020-05-30 00:04,1590793446,60,13.5,2098
2020-05-30 00:04,1590793450,59,13.3,978
2020-05-30 00:04,1590793454,58,13.3,379
2020-05-30 00:04,1590793458,58,13.3,353
2020-05-30 00:04,1590793462,58,13.3,309
2020-05-30 00:04,1590793466,59,13.3,335
2020-05-30 00:04,1590793470,61,13.3,186
2020-05-30 00:04,1590793474,60,13.3,210
2020-05-30 00:04,1590793478,60,13.3,85
2020-05-30 00:04,1590793482,59,13.4,132
2020-05-30 00:04,1590793486,58,13.7,346
2020-05-30 00:04,1590793490,59,14,248
2020-05-30 00:04,1590793494,59,14.1,208
2020-05-30 00:04,1590793498,60,13.9,83
2020-05-30 00:05,1590793502,59,13.6,96
2020-05-30 00:05,1590793506,59,13.8,140
2020-05-30 00:05,1590793510,58,14.2,222
2020-05-30 00:05,1590793514,58,14.6,217
2020-05-30 00:05,1590793518,58,14.4,196
2020-05-30 00:05,1590793522,59,14,122
2020-05-30 00:05,1590793526,59,14,103
2020-05-30 00:05,1590793530,59,13.7,116
2020-05-30 00:05,1590793534,59,13.5,202
2020-05-30 00:05,1590793538,60,13.4,240
2020-05-30 00:05,1590793542,60,13.5,195
2020-05-30 00:05,1590793546,59,13.4,268
2020-05-30 00:05,1590793550,59,13.2,296
2020-05-30 00:05,1590793554,60,12.9,273
2020-05-30 00:05,1590793558,60,12.8,226
2020-05-30 00:06,1590793562,59,12.8,193
2020-05-30 00:06,1590793566,59,12.9,107
2020-05-30 00:06,1590793570,59,13,98
2020-05-30 00:06,1590793574,58,13,91
2020-05-30 00:06,1590793578,58,13.2,124
2020-05-30 00:06,1590793582,59,13.5,138
2020-05-30 00:06,1590793586,59,13.7,150
2020-05-30 00:06,1590793590,60,13.8,252
2020-05-30 00:06,1590793594,60,13.8,330
2020-05-30 00:06,1590793598,60,13.7,178
2020-05-30 00:06,1590793602,60,13.7,208
2020-05-30 00:06,1590793606,59,13.6,132
2020-05-30 00:06,1590793610,59,13.7,184
2020-05-30 00:06,1590793614,60,13.8,98
2020-05-30 00:06,1590793618,59,14,213
2020-05-30 00:07,1590793622,58,14.1,121
2020-05-30 00:07,1590793626,59,14.2,125
2020-05-30 00:07,1590793630,60,14.3,107
2020-05-30 00:07,1590793634,60,14.5,140
2020-05-30 00:07,1590793638,59,14.7,161
2020-05-30 00:07,1590793642,60,15,145
2020-05-30 00:07,1590793646,61,14.7,281
2020-05-30 00:07,1590793650,62,14.4,232
2020-05-30 00:07,1590793654,62,14.3,156
2020-05-30 00:07,1590793658,62,14.4,179
2020-05-30 00:07,1590793662,61,14.4,202
2020-05-30 00:07,1590793666,61,14.2,101
2020-05-30 00:07,1590793670,59,13.9,77
2020-05-30 00:07,1590793674,57,13.8,88
2020-05-30 00:07,1590793678,57,13.7,82
2020-05-30 00:08,1590793682,58,13.7,131
2020-05-30 00:08,1590793686,59,13.7,175
2020-05-30 00:08,1590793690,59,13.7,305
2020-05-30 00:08,1590793694,59,13.7,273
2020-05-30 00:08,1590793698,60,13.7,252
2020-05-30 00:08,1590793702,61,13.7,279
2020-05-30 00:08,1590793706,61,13.7,237
2020-05-30 00:08,1590793710,60,13.8,260
2020-05-30 00:08,1590793714,60,13.9,191
2020-05-30 00:08,1590793718,60,14,225
2020-05-30 00:08,1590793722,60,14,195
2020-05-30 00:08,1590793726,60,14.2,86
2020-05-30 00:08,1590793730,60,14.2,99
2020-05-30 00:08,1590793734,60,14.1,86
2020-05-30 00:08,1590793738,60,14.1,113
2020-05-30 00:09,1590793742,59,14.1,142
2020-05-30 00:09,1590793746,59,14,170
2020-05-30 00:09,1590793750,59,14,334
2020-05-30 00:09,1590793754,59,14,299
2020-05-30 00:09,1590793758,60,13.9,252
2020-05-30 00:09,1590793762,61,13.8,221
2020-05-30 00:09,1590793766,61,13.7,182
2020-05-30 00:09,1590793770,61,13.7,171
2020-05-30 00:09,1590793774,61,13.7,125
2020-05-30 00:09,1590793778,61,13.6,93
2020-05-30 00:09,1590793782,60,13.5,130
2020-05-30 00:09,1590793786,60,13.5,141
2020-05-30 00:09,1590793790,60,13.6,141
2020-05-30 00:09,1590793794,60,13.7,143
2020-05-30 00:09,1590793798,60,13.7,148
2020-05-30 00:10,1590793802,60,13.7,159
2020-05-30 00:10,1590793806,60,13.8,244
2020-05-30 00:10,1590793810,60,13.9,225
2020-05-30 00:10,1590793814,59,13.9,253
2020-05-30 00:10,1590793818,59,13.9,199
2020-05-30 00:10,1590793822,59,13.9,237
2020-05-30 00:10,1590793826,59,13.9,231
2020-05-30 00:10,1590793830,60,13.9,224
2020-05-30 00:10,1590793834,60,13.9,107
2020-05-30 00:10,1590793838,60,13.9,113
2020-05-30 00:10,1590793842,59,13.9,108
2020-05-30 00:10,1590793846,58,14,155
2020-05-30 00:10,1590793850,57,14.1,210
2020-05-30 00:10,1590793854,57,13.9,281
2020-05-30 00:10,1590793858,57,13.7,293
2020-05-30 00:11,1590793862,58,13.7,275
2020-05-30 00:11,1590793866,58,13.6,295
2020-05-30 00:11,1590793870,59,13.7,221
2020-05-30 00:11,1590793874,59,13.8,256
2020-05-30 00:11,1590793878,59,13.7,212
2020-05-30 00:11,1590793882,60,13.7,86
2020-05-30 00:11,1590793886,61,13.8,86
2020-05-30 00:11,1590793890,60,14,111
2020-05-30 00:11,1590793894,60,14,125
2020-05-30 00:11,1590793898,59,14.1,120
2020-05-30 00:11,1590793902,60,14.1,161
2020-05-30 00:11,1590793906,60,14,254
2020-05-30 00:11,1590793910,60,14,253
2020-05-30 00:11,1590793914,59,14,244
2020-05-30 00:11,1590793918,59,14,231
2020-05-30 00:12,1590793922,59,13.9,220
2020-05-30 00:12,1590793926,59,13.7,95
2020-05-30 00:12,1590793930,59,13.6,120
2020-05-30 00:12,1590793934,59,13.6,118
2020-05-30 00:12,1590793938,59,13.6,126
2020-05-30 00:12,1590793942,60,13.6,151
2020-05-30 00:12,1590793946,60,13.6,216
2020-05-30 00:12,1590793950,60,13.5,296
2020-05-30 00:12,1590793954,61,13.5,269
2020-05-30 00:12,1590793958,61,13.5,279
2020-05-30 00:12,1590793962,60,13.5,274
2020-05-30 00:12,1590793966,60,13.6,215
2020-05-30 00:12,1590793970,60,13.6,148
2020-05-30 00:12,1590793974,60,13.6,99
2020-05-30 00:12,1590793978,60,13.7,83
2020-05-30 00:13,1590793982,61,13.7,105
2020-05-30 00:13,1590793986,61,13.7,136
2020-05-30 00:13,1590793990,61,13.7,138
2020-05-30 00:13,1590793994,61,13.7,175
2020-05-30 00:13,1590793998,61,13.8,251
2020-05-30 00:13,1590794002,62,13.8,286
2020-05-30 00:13,1590794006,61,13.7,260
2020-05-30 00:13,1590794010,60,13.7,231
2020-05-30 00:13,1590794014,59,13.7,235
2020-05-30 00:13,1590794018,58,13.7,246
2020-05-30 00:13,1590794022,58,13.7,123
2020-05-30 00:13,1590794026,57,13.7,125
2020-05-30 00:13,1590794030,57,13.8,128
2020-05-30 00:13,1590794034,58,13.9,123
2020-05-30 00:13,1590794038,59,13.9,154
2020-05-30 00:14,1590794042,59,13.8,127
2020-05-30 00:14,1590794046,60,13.7,147
2020-05-30 00:14,1590794050,60,13.7,157
2020-05-30 00:14,1590794054,60,13.7,148
2020-05-30 00:14,1590794058,61,13.8,228
2020-05-30 00:14,1590794062,61,13.9,289
2020-05-30 00:14,1590794066,61,14,286
2020-05-30 00:14,1590794070,61,14,224
2020-05-30 00:14,1590794074,61,14,225
2020-05-30 00:14,1590794078,61,13.9,103
2020-05-30 00:14,1590794082,60,13.9,108
2020-05-30 00:14,1590794086,60,13.9,124
2020-05-30 00:14,1590794090,60,14,91
2020-05-30 00:14,1590794094,61,13.9,118
2020-05-30 00:14,1590794098,61,13.8,159
2020-05-30 00:15,1590794102,61,13.7,247
2020-05-30 00:15,1590794106,61,13.7,242
2020-05-30 00:15,1590794110,61,13.7,236
2020-05-30 00:15,1590794114,60,13.7,238
2020-05-30 00:15,1590794118,60,13.6,233
2020-05-30 00:15,1590794122,60,13.6,235
2020-05-30 00:15,1590794126,60,13.6,202
2020-05-30 00:15,1590794130,59,13.6,119
2020-05-30 00:15,1590794134,60,13.6,106
2020-05-30 00:15,1590794138,60,13.7,112
2020-05-30 00:15,1590794142,61,13.7,101
2020-05-30 00:15,1590794146,61,13.8,147
2020-05-30 00:15,1590794150,61,13.8,164
2020-05-30 00:15,1590794154,61,13.8,240
2020-05-30 00:15,1590794158,61,13.9,259
2020-05-30 00:16,1590794162,61,13.9,250
2020-05-30 00:16,1590794166,61,13.9,221
2020-05-30 00:16,1590794170,61,13.9,196
2020-05-30 00:16,1590794174,61,13.8,217
2020-05-30 00:16,1590794178,61,13.6,154
2020-05-30 00:16,1590794182,61,13.5,117
2020-05-30 00:16,1590794186,61,13.5,120
2020-05-30 00:16,1590794190,61,13.7,117
2020-05-30 00:16,1590794194,60,13.9,108
2020-05-30 00:16,1590794198,60,14,102
2020-05-30 00:16,1590794202,60,14.1,125
2020-05-30 00:16,1590794206,59,14.2,149
2020-05-30 00:16,1590794210,59,14.2,154
2020-05-30 00:16,1590794214,60,14.1,234
2020-05-30 00:16,1590794218,60,14.1,286
2020-05-30 00:17,1590794222,60,14.1,240
2020-05-30 00:17,1590794226,60,14.1,250
2020-05-30 00:17,1590794230,61,14.1,206
2020-05-30 00:17,1590794234,61,14,111
2020-05-30 00:17,1590794238,61,13.9,120
2020-05-30 00:17,1590794242,61,13.8,106
2020-05-30 00:17,1590794246,61,13.7,105
2020-05-30 00:17,1590794250,61,13.7,123
2020-05-30 00:17,1590794254,60,13.7,143
2020-05-30 00:17,1590794258,60,13.6,158
2020-05-30 00:17,1590794262,59,13.6,248
