at,timestamp,hr,rr,act
2020-06-16 23:49,1592344146,65,15.3,116
2020-06-16 23:49,1592344150,65,15.3,209
2020-06-16 23:49,1592344154,63,15.3,155
2020-06-16 23:49,1592344158,62,15.3,183
2020-06-16 23:49,1592344162,61,15.4,156
2020-06-16 23:49,1592344166,61,15.5,150
2020-06-16 23:49,1592344170,62,15.6,188
2020-06-16 23:49,1592344174,63,15.6,196
2020-06-16 23:49,1592344178,64,15.5,311
2020-06-16 23:49,1592344182,65,15.3,292
2020-06-16 23:49,1592344186,65,15.2,293
2020-06-16 23:49,1592344190,65,15,352
2020-06-16 23:49,1592344194,65,14.8,222
2020-06-16 23:49,1592344198,64,14.8,320
2020-06-16 23:50,1592344202,64,14.7,221
2020-06-16 23:50,1592344206,65,14.7,281
2020-06-16 23:50,1592344210,64,14.6,252
2020-06-16 23:50,1592344214,63,14.6,286
2020-06-16 23:50,1592344218,63,14.9,333
2020-06-16 23:50,1592344222,62,15.1,306
2020-06-16 23:50,1592344226,61,15.1,224
2020-06-16 23:50,1592344230,61,15.1,282
2020-06-16 23:50,1592344234,62,15.3,301
2020-06-16 23:50,1592344238,63,15.4,273
2020-06-16 23:50,1592344242,63,15.5,345
2020-06-16 23:50,1592344246,63,15.6,282
2020-06-16 23:50,1592344250,63,15.6,331
2020-06-16 23:50,1592344254,63,15.6,302
2020-06-16 23:50,1592344258,63,15.6,342
2020-06-16 23:51,1592344262,63,15.4,334
2020-06-16 23:51,1592344266,64,15.2,290
2020-06-16 23:51,1592344270,64,15.1,332
2020-06-16 23:51,1592344274,65,15,281
2020-06-16 23:51,1592344278,65,14.9,308
2020-06-16 23:51,1592344282,65,14.9,332
2020-06-16 23:51,1592344286,66,14.9,298
2020-06-16 23:51,1592344290,65,15,334
2020-06-16 23:51,1592344294,65,15,268
2020-06-16 23:51,1592344298,64,15,351
2020-06-16 23:51,1592344302,63,15,262
2020-06-16 23:51,1592344306,63,15,228
2020-06-16 23:51,1592344310,63,14.9,244
2020-06-16 23:51,1592344314,63,14.9,298
2020-06-16 23:51,1592344318,64,14.9,290
2020-06-16 23:52,1592344322,65,15,285
2020-06-16 23:52,1592344326,65,14.9,236
2020-06-16 23:52,1592344330,66,14.9,252
2020-06-16 23:52,1592344334,66,14.9,345
2020-06-16 23:52,1592344338,65,15,289
2020-06-16 23:52,1592344342,64,15.2,230
2020-06-16 23:52,1592344346,64,15.3,368
2020-06-16 23:52,1592344350,64,15.3,382
2020-06-16 23:52,1592344354,65,15.2,289
2020-06-16 23:52,1592344358,64,15.2,265
2020-06-16 23:52,1592344362,64,15.5,219
2020-06-16 23:52,1592344366,64,15.8,295
2020-06-16 23:52,1592344370,64,15.9,221
2020-06-16 23:52,1592344374,64,15.8,306
2020-06-16 23:52,1592344378,64,15.8,243
2020-06-16 23:53,1592344382,65,15.7,167
2020-06-16 23:53,1592344386,66,15.6,327
2020-06-16 23:53,1592344390,66,15.5,323
2020-06-16 23:53,1592344394,67,15.4,275
2020-06-16 23:53,1592344398,66,15.5,198
2020-06-16 23:53,1592344402,65,15.5,266
2020-06-16 23:53,1592344406,63,15.3,326
2020-06-16 23:53,1592344410,63,15.2,184
2020-06-16 23:53,1592344414,63,15.1,258
2020-06-16 23:53,1592344418,63,15,170
2020-06-16 23:53,1592344422,65,14.9,145
2020-06-16 23:53,1592344426,65,14.9,169
2020-06-16 23:53,1592344430,65,15,148
2020-06-16 23:53,1592344434,65,15.2,150
2020-06-16 23:53,1592344438,65,15.4,194
2020-06-16 23:54,1592344442,65,15.3,161
2020-06-16 23:54,1592344446,64,15.2,165
2020-06-16 23:54,1592344450,64,15.1,177
2020-06-16 23:54,1592344454,64,15.2,160
2020-06-16 23:54,1592344458,64,15.3,176
2020-06-16 23:54,1592344462,65,15.3,157
2020-06-16 23:54,1592344466,66,15.2,170
2020-06-16 23:54,1592344470,66,15.2,173
2020-06-16 23:54,1592344474,66,15.1,197
2020-06-16 23:54,1592344478,66,15,207
2020-06-16 23:54,1592344482,65,14.9,172
2020-06-16 23:54,1592344486,65,14.8,146
2020-06-16 23:54,1592344490,64,14.8,201
2020-06-16 23:54,1592344494,64,14.8,130
2020-06-16 23:54,1592344498,65,14.9,165
2020-06-16 23:55,1592344502,65,15,196
2020-06-16 23:55,1592344506,65,15,122
2020-06-16 23:55,1592344510,65,15.1,700
2020-06-16 23:55,1592344514,65,15.2,17240
2020-06-16 23:55,1592344518,65,15.3,3272
2020-06-16 23:55,1592344522,65,15.3,4072
2020-06-16 23:55,1592344526,65,15.3,887
2020-06-16 23:55,1592344530,65,15.3,6632
2020-06-16 23:55,1592344534,65,15.3,6103
2020-06-16 23:55,1592344538,65,15.3,494
2020-06-16 23:55,1592344542,65,15.3,111
2020-06-16 23:55,1592344546,65,15.3,4179
2020-06-16 23:55,1592344550,65,15.3,3051
2020-06-16 23:55,1592344554,65,15.3,4057
2020-06-16 23:55,1592344558,65,15.3,148
2020-06-16 23:56,1592344562,65,15.3,125
2020-06-16 23:56,1592344566,64,15.3,171
2020-06-16 23:56,1592344570,64,15.3,159
2020-06-16 23:56,1592344574,63,15.3,260
2020-06-16 23:56,1592344578,62,15.3,212
2020-06-16 23:56,1592344582,61,15.3,183
2020-06-16 23:56,1592344586,61,15.3,206
2020-06-16 23:56,1592344590,60,15.4,207
2020-06-16 23:56,1592344594,60,15.5,296
2020-06-16 23:56,1592344598,60,15.7,360
2020-06-16 23:56,1592344602,61,15.7,258
2020-06-16 23:56,1592344606,62,15.6,175
2020-06-16 23:56,1592344610,63,15.4,231
2020-06-16 23:56,1592344614,63,15.2,166
2020-06-16 23:56,1592344618,63,15.1,180
2020-06-16 23:57,1592344622,62,15.1,213
2020-06-16 23:57,1592344626,62,15.1,184
2020-06-16 23:57,1592344630,61,15.2,306
2020-06-16 23:57,1592344634,61,15.2,373
2020-06-16 23:57,1592344638,61,15.1,338
2020-06-16 23:57,1592344642,61,14.9,379
2020-06-16 23:57,1592344646,61,14.7,344
2020-06-16 23:57,1592344650,61,14.6,441
2020-06-16 23:57,1592344654,61,14.4,414
2020-06-16 23:57,1592344658,61,14.4,401
2020-06-16 23:57,1592344662,61,14.4,364
2020-06-16 23:57,1592344666,61,14.4,437
2020-06-16 23:57,1592344670,62,14.4,311
2020-06-16 23:57,1592344674,62,14.4,430
2020-06-16 23:57,1592344678,63,14.4,415
2020-06-16 23:58,1592344682,63,14.4,427
2020-06-16 23:58,1592344686,64,14.4,423
2020-06-16 23:58,1592344690,65,14.4,391
2020-06-16 23:58,1592344694,64,14.4,372
2020-06-16 23:58,1592344698,63,14.5,219
2020-06-16 23:58,1592344702,63,14.6,183
2020-06-16 23:58,1592344706,63,14.7,171
2020-06-16 23:58,1592344710,63,14.7,282
2020-06-16 23:58,1592344714,64,14.7,216
2020-06-16 23:58,1592344718,64,14.6,235
2020-06-16 23:58,1592344722,64,14.5,151
2020-06-16 23:58,1592344726,64,14.4,230
2020-06-16 23:58,1592344730,64,14.4,301
2020-06-16 23:58,1592344734,64,14.5,272
2020-06-16 23:58,1592344738,64,14.7,279
2020-06-16 23:59,1592344742,63,14.6,238
2020-06-16 23:59,1592344746,63,14.5,226
2020-06-16 23:59,1592344750,63,14.5,226
2020-06-16 23:59,1592344754,64,14.6,203
2020-06-16 23:59,1592344758,65,14.8,215
2020-06-16 23:59,1592344762,65,15.1,231
2020-06-16 23:59,1592344766,65,15.2,252
2020-06-16 23:59,1592344770,64,15.1,219
2020-06-16 23:59,1592344774,63,15.2,256
2020-06-16 23:59,1592344778,63,14.9,193
2020-06-16 23:59,1592344782,63,14.8,188
2020-06-16 23:59,1592344786,63,14.6,240
2020-06-16 23:59,1592344790,63,14.5,301
2020-06-16 23:59,1592344794,63,14.7,228
2020-06-16 23:59,1592344798,62,15.2,181
2020-06-17 00:00,1592344802,62,15.3,222
2020-06-17 00:00,1592344806,62,15.3,228
2020-06-17 00:00,1592344810,63,15.3,445
2020-06-17 00:00,1592344814,63,15.4,432
2020-06-17 00:00,1592344818,63,15.3,370
2020-06-17 00:00,1592344822,63,15,446
2020-06-17 00:00,1592344826,63,14.6,508
2020-06-17 00:00,1592344830,64,14.4,520
2020-06-17 00:00,1592344834,64,14.4,492
2020-06-17 00:00,1592344838,64,14.4,580
2020-06-17 00:00,1592344842,64,14.5,593
2020-06-17 00:00,1592344846,64,14.5,493
2020-06-17 00:00,1592344850,64,14.5,513
2020-06-17 00:00,1592344854,64,14.5,400
2020-06-17 00:00,1592344858,65,14.5,550
2020-06-17 00:01,1592344862,65,14.6,427
2020-06-17 00:01,1592344866,65,14.7,358
2020-06-17 00:01,1592344870,65,14.6,269
2020-06-17 00:01,1592344874,65,14.5,332
2020-06-17 00:01,1592344878,65,14.4,405
2020-06-17 00:01,1592344882,64,14.4,355
2020-06-17 00:01,1592344886,65,14.4,297
2020-06-17 00:01,1592344890,65,14.4,392
2020-06-17 00:01,1592344894,65,14.4,445
2020-06-17 00:01,1592344898,65,14.4,457
2020-06-17 00:01,1592344902,65,14.5,284
2020-06-17 00:01,1592344906,65,14.5,207
2020-06-17 00:01,1592344910,65,14.6,235
2020-06-17 00:01,1592344914,65,14.9,144
2020-06-17 00:01,1592344918,65,15,238
2020-06-17 00:02,1592344922,66,14.9,215
2020-06-17 00:02,1592344926,66,14.8,209
2020-06-17 00:02,1592344930,66,14.8,210
2020-06-17 00:02,1592344934,66,14.9,237
2020-06-17 00:02,1592344938,66,14.9,208
2020-06-17 00:02,1592344942,66,14.9,235
2020-06-17 00:02,1592344946,65,14.8,255
2020-06-17 00:02,1592344950,65,14.8,284
2020-06-17 00:02,1592344954,64,14.7,331
2020-06-17 00:02,1592344958,64,14.6,413
2020-06-17 00:02,1592344962,65,14.4,502
2020-06-17 00:02,1592344966,65,14.4,501
2020-06-17 00:02,1592344970,65,14.4,402
2020-06-17 00:02,1592344974,65,14.2,490
2020-06-17 00:02,1592344978,65,14.1,384
2020-06-17 00:03,1592344982,65,14.1,260
2020-06-17 00:03,1592344986,65,14.1,243
2020-06-17 00:03,1592344990,65,14,241
2020-06-17 00:03,1592344994,65,14,175
2020-06-17 00:03,1592344998,65,14,221
2020-06-17 00:03,1592345002,65,14,216
2020-06-17 00:03,1592345006,66,14,238
2020-06-17 00:03,1592345010,66,14,388
2020-06-17 00:03,1592345014,66,14.1,411
2020-06-17 00:03,1592345018,65,14.2,444
2020-06-17 00:03,1592345022,65,14.4,454
2020-06-17 00:03,1592345026,65,14.7,375
2020-06-17 00:03,1592345030,65,14.9,213
2020-06-17 00:03,1592345034,65,15.1,257
2020-06-17 00:03,1592345038,65,15.2,205
2020-06-17 00:04,1592345042,65,15.1,178
2020-06-17 00:04,1592345046,64,15.1,225
2020-06-17 00:04,1592345050,64,15,219
2020-06-17 00:04,1592345054,64,15,194
2020-06-17 00:04,1592345058,64,14.9,272
2020-06-17 00:04,1592345062,65,14.8,278
2020-06-17 00:04,1592345066,66,14.6,224
2020-06-17 00:04,1592345070,65,14.5,216
2020-06-17 00:04,1592345074,65,14.4,198
2020-06-17 00:04,1592345078,65,14.5,189
2020-06-17 00:04,1592345082,65,14.7,273
2020-06-17 00:04,1592345086,65,14.7,266
2020-06-17 00:04,1592345090,65,14.7,289
2020-06-17 00:04,1592345094,66,14.7,296
2020-06-17 00:04,1592345098,66,14.7,491
2020-06-17 00:05,1592345102,66,14.7,506
2020-06-17 00:05,1592345106,66,14.7,481
2020-06-17 00:05,1592345110,66,14.6,519
2020-06-17 00:05,1592345114,65,14.5,578
2020-06-17 00:05,1592345118,65,14.5,473
2020-06-17 00:05,1592345122,65,14.5,445
2020-06-17 00:05,1592345126,65,14.5,504
2020-06-17 00:05,1592345130,65,14.5,415
2020-06-17 00:05,1592345134,65,14.5,570
2020-06-17 00:05,1592345138,65,14.5,409
2020-06-17 00:05,1592345142,65,14.5,496
2020-06-17 00:05,1592345146,65,14.5,513
2020-06-17 00:05,1592345150,65,14.5,486
2020-06-17 00:05,1592345154,65,14.6,469
2020-06-17 00:05,1592345158,66,14.7,480
2020-06-17 00:06,1592345162,66,14.7,397
2020-06-17 00:06,1592345166,65,14.8,489
2020-06-17 00:06,1592345170,65,14.9,230
2020-06-17 00:06,1592345174,65,15,202
2020-06-17 00:06,1592345178,65,14.9,205
2020-06-17 00:06,1592345182,65,14.8,280
2020-06-17 00:06,1592345186,66,14.6,195
2020-06-17 00:06,1592345190,66,14.3,245
2020-06-17 00:06,1592345194,66,14.1,300
2020-06-17 00:06,1592345198,66,14.2,258
2020-06-17 00:06,1592345202,65,14.2,273
2020-06-17 00:06,1592345206,65,14.2,349
2020-06-17 00:06,1592345210,65,14.3,272
2020-06-17 00:06,1592345214,65,14.5,263
2020-06-17 00:06,1592345218,65,14.7,274
2020-06-17 00:07,1592345222,65,14.8,256
2020-06-17 00:07,1592345226,66,14.8,288
2020-06-17 00:07,1592345230,66,14.8,286
2020-06-17 00:07,1592345234,65,14.9,481
2020-06-17 00:07,1592345238,66,14.9,456
2020-06-17 00:07,1592345242,66,14.9,416
2020-06-17 00:07,1592345246,65,14.8,419
2020-06-17 00:07,1592345250,66,14.8,464
2020-06-17 00:07,1592345254,66,14.7,515
2020-06-17 00:07,1592345258,66,14.6,447
2020-06-17 00:07,1592345262,67,14.5,476
2020-06-17 00:07,1592345266,66,14.4,450
2020-06-17 00:07,1592345270,65,14.4,392
2020-06-17 00:07,1592345274,65,14.4,363
2020-06-17 00:07,1592345278,65,14.4,437
2020-06-17 00:08,1592345282,65,14.5,413
2020-06-17 00:08,1592345286,65,14.4,374
2020-06-17 00:08,1592345290,66,14.3,256
2020-06-17 00:08,1592345294,67,14.4,228
2020-06-17 00:08,1592345298,66,14.6,169
2020-06-17 00:08,1592345302,66,14.7,225
2020-06-17 00:08,1592345306,65,14.8,188
2020-06-17 00:08,1592345310,65,14.8,451
2020-06-17 00:08,1592345314,65,14.8,446
2020-06-17 00:08,1592345318,66,14.7,389
2020-06-17 00:08,1592345322,68,14.6,577
2020-06-17 00:08,1592345326,68,14.7,462
2020-06-17 00:08,1592345330,68,14.9,237
2020-06-17 00:08,1592345334,68,15,499
2020-06-17 00:08,1592345338,68,15.2,369
2020-06-17 00:09,1592345342,67,15.3,388
2020-06-17 00:09,1592345346,66,15.3,366
2020-06-17 00:09,1592345350,65,15.3,414
2020-06-17 00:09,1592345354,65,15.3,492
2020-06-17 00:09,1592345358,65,15.2,438
2020-06-17 00:09,1592345362,65,15,418
2020-06-17 00:09,1592345366,65,14.7,340
2020-06-17 00:09,1592345370,66,14.6,240
2020-06-17 00:09,1592345374,66,14.6,250
2020-06-17 00:09,1592345378,65,14.7,230
2020-06-17 00:09,1592345382,66,14.7,232
2020-06-17 00:09,1592345386,66,14.7,181
2020-06-17 00:09,1592345390,65,14.5,250
2020-06-17 00:09,1592345394,65,14.4,239
2020-06-17 00:09,1592345398,65,14.4,265
2020-06-17 00:10,1592345402,66,14.4,300
2020-06-17 00:10,1592345406,66,14.4,448
2020-06-17 00:10,1592345410,67,14.4,461
2020-06-17 00:10,1592345414,67,14.4,451
2020-06-17 00:10,1592345418,67,14.4,474
2020-06-17 00:10,1592345422,67,14.3,469
2020-06-17 00:10,1592345426,67,14.3,422
2020-06-17 00:10,1592345430,67,14.3,314
2020-06-17 00:10,1592345434,67,14.3,305
2020-06-17 00:10,1592345438,66,14.4,281
2020-06-17 00:10,1592345442,66,14.5,297
2020-06-17 00:10,1592345446,66,14.7,380
2020-06-17 00:10,1592345450,66,15,489
2020-06-17 00:10,1592345454,66,15.1,532
2020-06-17 00:10,1592345458,66,15,470
2020-06-17 00:11,1592345462,66,14.7,441
2020-06-17 00:11,1592345466,66,14.6,491
2020-06-17 00:11,1592345470,67,14.5,481
2020-06-17 00:11,1592345474,67,14.4,418
2020-06-17 00:11,1592345478,68,14.2,452
2020-06-17 00:11,1592345482,68,14.1,302
2020-06-17 00:11,1592345486,67,14.1,238
2020-06-17 00:11,1592345490,67,14.1,227
2020-06-17 00:11,1592345494,67,14.2,263
2020-06-17 00:11,1592345498,67,14.3,239
2020-06-17 00:11,1592345502,67,14.4,219
2020-06-17 00:11,1592345506,67,14.4,225
2020-06-17 00:11,1592345510,67,14.4,251
2020-06-17 00:11,1592345514,67,14.4,189
2020-06-17 00:11,1592345518,66,14.5,222
2020-06-17 00:12,1592345522,66,14.6,194
2020-06-17 00:12,1592345526,66,14.7,195
2020-06-17 00:12,1592345530,65,14.8,236
2020-06-17 00:12,1592345534,65,14.7,228
2020-06-17 00:12,1592345538,66,14.7,234
2020-06-17 00:12,1592345542,66,14.8,201
2020-06-17 00:12,1592345546,66,14.9,219
2020-06-17 00:12,1592345550,66,14.8,175
2020-06-17 00:12,1592345554,66,14.8,255
2020-06-17 00:12,1592345558,66,14.8,205
2020-06-17 00:12,1592345562,66,14.8,284
2020-06-17 00:12,1592345566,66,14.8,316
2020-06-17 00:12,1592345570,66,14.8,250
2020-06-17 00:12,1592345574,66,14.8,232
2020-06-17 00:12,1592345578,67,14.7,203
2020-06-17 00:13,1592345582,67,14.7,196
2020-06-17 00:13,1592345586,67,14.8,240
2020-06-17 00:13,1592345590,68,14.9,219
2020-06-17 00:13,1592345594,68,14.9,229
2020-06-17 00:13,1592345598,68,14.9,254
2020-06-17 00:13,1592345602,68,14.9,199
2020-06-17 00:13,1592345606,67,15,281
2020-06-17 00:13,1592345610,67,15,258
2020-06-17 00:13,1592345614,67,15,258
2020-06-17 00:13,1592345618,67,15,287
2020-06-17 00:13,1592345622,67,15,354
2020-06-17 00:13,1592345626,67,15,236
2020-06-17 00:13,1592345630,67,15,374
2020-06-17 00:13,1592345634,67,15,386
2020-06-17 00:13,1592345638,66,15,336
2020-06-17 00:14,1592345642,65,14.8,455
2020-06-17 00:14,1592345646,65,14.7,433
2020-06-17 00:14,1592345650,65,14.7,405
2020-06-17 00:14,1592345654,65,14.6,542
2020-06-17 00:14,1592345658,66,14.4,526
2020-06-17 00:14,1592345662,67,14.5,515
2020-06-17 00:14,1592345666,67,14.5,571
2020-06-17 00:14,1592345670,68,14.5,543
2020-06-17 00:14,1592345674,67,14.6,525
2020-06-17 00:14,1592345678,67,14.6,518
2020-06-17 00:14,1592345682,66,14.8,437
2020-06-17 00:14,1592345686,66,14.8,477
2020-06-17 00:14,1592345690,65,14.8,510
2020-06-17 00:14,1592345694,66,14.8,460
2020-06-17 00:14,1592345698,66,14.8,492
2020-06-17 00:15,1592345702,66,14.8,252
2020-06-17 00:15,1592345706,66,14.8,374
2020-06-17 00:15,1592345710,66,14.8,485
2020-06-17 00:15,1592345714,66,15,479
2020-06-17 00:15,1592345718,65,14.9,534
2020-06-17 00:15,1592345722,65,14.8,466
2020-06-17 00:15,1592345726,65,14.8,391
2020-06-17 00:15,1592345730,65,14.9,220
2020-06-17 00:15,1592345734,66,14.9,224
2020-06-17 00:15,1592345738,66,14.8,203
2020-06-17 00:15,1592345742,65,14.8,209
2020-06-17 00:15,1592345746,65,14.7,237
2020-06-17 00:15,1592345750,65,14.7,182
2020-06-17 00:15,1592345754,65,14.7,241
2020-06-17 00:15,1592345758,65,14.6,175
2020-06-17 00:16,1592345762,65,14.6,240
2020-06-17 00:16,1592345766,66,14.6,238
2020-06-17 00:16,1592345770,66,14.6,160
2020-06-17 00:16,1592345774,66,14.6,230
2020-06-17 00:16,1592345778,67,14.6,1384
2020-06-17 00:16,1592345782,66,14.5,645
2020-06-17 00:16,1592345786,66,14.5,616
2020-06-17 00:16,1592345790,66,14.5,448
2020-06-17 00:16,1592345794,67,14.5,624
2020-06-17 00:16,1592345798,67,14.5,12463
2020-06-17 00:16,1592345802,67,14.5,21438
2020-06-17 00:16,1592345806,67,14.5,5691
2020-06-17 00:16,1592345810,67,14.5,245
2020-06-17 00:16,1592345814,67,14.5,108
2020-06-17 00:16,1592345818,67,14.5,150
2020-06-17 00:17,1592345822,68,14.5,6878
2020-06-17 00:17,1592345826,69,14.5,1469
2020-06-17 00:17,1592345830,69,14.5,729
2020-06-17 00:17,1592345834,70,14.5,197
2020-06-17 00:17,1592345838,71,14.5,138
2020-06-17 00:17,1592345842,70,14.5,191
2020-06-17 00:17,1592345846,68,14.5,206
2020-06-17 00:17,1592345850,66,14.5,1491
2020-06-17 00:17,1592345854,64,14.5,1058
2020-06-17 00:17,1592345858,64,14.3,1116
2020-06-17 00:17,1592345862,64,14.2,188
2020-06-17 00:17,1592345866,63,14.1,181
2020-06-17 00:17,1592345870,63,14.1,147
2020-06-17 00:17,1592345874,61,14.1,206
2020-06-17 00:17,1592345878,62,14.1,159
2020-06-17 00:18,1592345882,62,14.1,183
2020-06-17 00:18,1592345886,62,14,231
2020-06-17 00:18,1592345890,64,13.9,219
2020-06-17 00:18,1592345894,64,13.8,204
2020-06-17 00:18,1592345898,64,13.7,171
2020-06-17 00:18,1592345902,65,13.7,386
2020-06-17 00:18,1592345906,66,13.7,4728
2020-06-17 00:18,1592345910,66,13.7,3825
2020-06-17 00:18,1592345914,66,13.8,1135
2020-06-17 00:18,1592345918,66,13.8,215
2020-06-17 00:18,1592345922,66,13.8,146
2020-06-17 00:18,1592345926,66,13.8,143
2020-06-17 00:18,1592345930,66,13.8,204
2020-06-17 00:18,1592345934,66,13.8,164
2020-06-17 00:18,1592345938,66,13.8,165
2020-06-17 00:19,1592345942,65,13.8,910
2020-06-17 00:19,1592345946,65,13.8,2857
2020-06-17 00:19,1592345950,65,13.8,3486
2020-06-17 00:19,1592345954,65,13.8,482
2020-06-17 00:19,1592345958,65,13.8,136
2020-06-17 00:19,1592345962,65,13.8,145
2020-06-17 00:19,1592345966,65,13.8,169
2020-06-17 00:19,1592345970,64,13.8,225
2020-06-17 00:19,1592345974,64,13.8,167
2020-06-17 00:19,1592345978,64,13.8,170
2020-06-17 00:19,1592345982,64,13.8,169
2020-06-17 00:19,1592345986,65,13.8,160
2020-06-17 00:19,1592345990,66,13.7,177
2020-06-17 00:19,1592345994,67,13.7,141
2020-06-17 00:19,1592345998,67,13.9,738
2020-06-17 00:20,1592346002,67,14.2,195
2020-06-17 00:20,1592346006,67,14.3,225
2020-06-17 00:20,1592346010,67,14.4,195
2020-06-17 00:20,1592346014,66,14.4,229
2020-06-17 00:20,1592346018,65,14.4,235
2020-06-17 00:20,1592346022,64,14.4,217
2020-06-17 00:20,1592346026,63,14.4,231
2020-06-17 00:20,1592346030,62,14.4,164
2020-06-17 00:20,1592346034,62,14.4,228
2020-06-17 00:20,1592346038,63,14.3,160
2020-06-17 00:20,1592346042,65,14.2,170
2020-06-17 00:20,1592346046,66,14.2,223
2020-06-17 00:20,1592346050,66,14.3,241
2020-06-17 00:20,1592346054,67,14.2,209
2020-06-17 00:20,1592346058,66,14,255
2020-06-17 00:21,1592346062,64,13.6,225
2020-06-17 00:21,1592346066,63,13.5,277
2020-06-17 00:21,1592346070,62,13.5,232
2020-06-17 00:21,1592346074,62,13.6,228
2020-06-17 00:21,1592346078,63,13.6,237
2020-06-17 00:21,1592346082,64,13.7,176
2020-06-17 00:21,1592346086,64,13.8,196
2020-06-17 00:21,1592346090,66,14,285
2020-06-17 00:21,1592346094,66,14.1,294
2020-06-17 00:21,1592346098,65,14.2,249
2020-06-17 00:21,1592346102,64,14.2,265
2020-06-17 00:21,1592346106,64,14.3,185
2020-06-17 00:21,1592346110,64,14.4,160
2020-06-17 00:21,1592346114,65,14.5,230
2020-06-17 00:21,1592346118,65,14.5,149
2020-06-17 00:22,1592346122,66,14.5,211
2020-06-17 00:22,1592346126,65,14.5,201
2020-06-17 00:22,1592346130,64,14.5,155
2020-06-17 00:22,1592346134,64,14.5,208
2020-06-17 00:22,1592346138,63,14.6,167
2020-06-17 00:22,1592346142,63,14.7,198
2020-06-17 00:22,1592346146,63,14.7,202
2020-06-17 00:22,1592346150,63,14.7,217
2020-06-17 00:22,1592346154,64,14.6,193
2020-06-17 00:22,1592346158,66,14.5,221
2020-06-17 00:22,1592346162,65,14.4,207
2020-06-17 00:22,1592346166,63,14.4,150
2020-06-17 00:22,1592346170,63,14.5,241
2020-06-17 00:22,1592346174,64,14.5,237
2020-06-17 00:22,1592346178,65,14.5,210
2020-06-17 00:23,1592346182,65,14.5,183
2020-06-17 00:23,1592346186,64,14.5,288
2020-06-17 00:23,1592346190,64,14.5,341
2020-06-17 00:23,1592346194,64,14.6,251
2020-06-17 00:23,1592346198,64,14.6,263
2020-06-17 00:23,1592346202,64,14.5,234
2020-06-17 00:23,1592346206,64,14.5,235
2020-06-17 00:23,1592346210,65,14.7,295
2020-06-17 00:23,1592346214,65,14.7,262
