at,timestamp,hr,rr,act
2020-06-23 07:56,1592891798,60,14,200
2020-06-23 07:56,1592891802,60,14,61
2020-06-23 07:56,1592891806,60,14,2660
2020-06-23 07:56,1592891810,60,14,27653
2020-06-23 07:56,1592891814,60,14,3054
2020-06-23 07:56,1592891818,60,14,3367
2020-06-23 07:57,1592891822,60,14,15865
2020-06-23 07:57,1592891826,60,14,11487
2020-06-23 07:57,1592891830,60,14,1320
2020-06-23 07:57,1592891834,60,14,752
2020-06-23 07:57,1592891838,60,14,966
2020-06-23 07:57,1592891842,60,14,345
2020-06-23 07:57,1592891846,60,14,263
2020-06-23 07:57,1592891850,60,14,271
2020-06-23 07:57,1592891854,60,14,239
2020-06-23 07:57,1592891858,60,14,264
2020-06-23 07:57,1592891862,60,14,288
2020-06-23 07:57,1592891866,60,14,187
2020-06-23 07:57,1592891870,60,14,140
2020-06-23 07:57,1592891874,60,14,178
2020-06-23 07:57,1592891878,60,14,171
2020-06-23 07:58,1592891882,63,14,633
2020-06-23 07:58,1592891886,65,14,813
2020-06-23 07:58,1592891890,66,14,501
2020-06-23 07:58,1592891894,66,14,362
2020-06-23 07:58,1592891898,66,14,265
2020-06-23 07:58,1592891902,66,14,371
2020-06-23 07:58,1592891906,66,14,370
2020-06-23 07:58,1592891910,67,14,392
2020-06-23 07:58,1592891914,66,14,293
2020-06-23 07:58,1592891918,65,14,324
2020-06-23 07:58,1592891922,66,13.9,226
2020-06-23 07:58,1592891926,65,13.8,154
2020-06-23 07:58,1592891930,64,13.5,142
2020-06-23 07:58,1592891934,64,13.5,158
2020-06-23 07:58,1592891938,63,13.5,146
2020-06-23 07:59,1592891942,62,13.8,201
2020-06-23 07:59,1592891946,62,13.9,417
2020-06-23 07:59,1592891950,62,14,497
2020-06-23 07:59,1592891954,62,14.1,299
2020-06-23 07:59,1592891958,62,14.1,351
2020-06-23 07:59,1592891962,62,14.2,461
2020-06-23 07:59,1592891966,62,14.3,389
2020-06-23 07:59,1592891970,62,14.4,432
2020-06-23 07:59,1592891974,62,14.6,455
2020-06-23 07:59,1592891978,61,14.9,322
2020-06-23 07:59,1592891982,62,15.4,220
2020-06-23 07:59,1592891986,62,15.6,261
2020-06-23 07:59,1592891990,62,15.8,227
2020-06-23 07:59,1592891994,62,15.7,233
2020-06-23 07:59,1592891998,62,15.5,195
2020-06-23 08:00,1592892002,64,15.3,124
2020-06-23 08:00,1592892006,68,15.5,141
2020-06-23 08:00,1592892010,71,15.5,207
2020-06-23 08:00,1592892014,68,15.4,287
2020-06-23 08:00,1592892018,67,15.2,480
2020-06-23 08:00,1592892022,68,15,438
2020-06-23 08:00,1592892026,67,14.9,435
2020-06-23 08:00,1592892030,66,14.7,536
2020-06-23 08:00,1592892034,66,14.5,619
2020-06-23 08:00,1592892038,66,14.3,639
2020-06-23 08:00,1592892042,66,14,643
2020-06-23 08:00,1592892046,66,13.8,578
2020-06-23 08:00,1592892050,66,13.9,515
2020-06-23 08:00,1592892054,66,14.2,562
2020-06-23 08:00,1592892058,66,14.6,583
2020-06-23 08:01,1592892062,68,15.1,552
2020-06-23 08:01,1592892066,71,15.3,324
2020-06-23 08:01,1592892070,72,15.2,175
2020-06-23 08:01,1592892074,72,15.1,155
2020-06-23 08:01,1592892078,71,15,207
2020-06-23 08:01,1592892082,68,14.9,381
2020-06-23 08:01,1592892086,65,14.7,341
2020-06-23 08:01,1592892090,65,14.4,340
2020-06-23 08:01,1592892094,65,14.1,334
2020-06-23 08:01,1592892098,65,13.6,434
2020-06-23 08:01,1592892102,64,13.4,352
2020-06-23 08:01,1592892106,63,13.7,250
2020-06-23 08:01,1592892110,64,14.1,164
2020-06-23 08:01,1592892114,64,14.2,126
2020-06-23 08:01,1592892118,64,13.8,104
2020-06-23 08:02,1592892122,63,13.5,227
2020-06-23 08:02,1592892126,63,13.5,357
2020-06-23 08:02,1592892130,62,13.8,399
2020-06-23 08:02,1592892134,62,14,354
2020-06-23 08:02,1592892138,62,13.6,351
2020-06-23 08:02,1592892142,62,13.1,166
2020-06-23 08:02,1592892146,62,12.9,152
2020-06-23 08:02,1592892150,63,12.9,170
2020-06-23 08:02,1592892154,64,12.9,166
2020-06-23 08:02,1592892158,65,13,278
2020-06-23 08:02,1592892162,64,13,300
2020-06-23 08:02,1592892166,64,13,231
2020-06-23 08:02,1592892170,64,13,264
2020-06-23 08:02,1592892174,64,13.1,480
2020-06-23 08:02,1592892178,64,13.3,383
2020-06-23 08:03,1592892182,64,13.4,277
2020-06-23 08:03,1592892186,64,13.6,303
2020-06-23 08:03,1592892190,64,13.8,751
2020-06-23 08:03,1592892194,64,14,346
2020-06-23 08:03,1592892198,64,14,326
2020-06-23 08:03,1592892202,64,14,330
2020-06-23 08:03,1592892206,64,13.9,404
2020-06-23 08:03,1592892210,65,13.8,260
2020-06-23 08:03,1592892214,67,13.7,377
2020-06-23 08:03,1592892218,76,13.9,309
2020-06-23 08:03,1592892222,78,14.3,314
2020-06-23 08:03,1592892226,77,14.6,285
2020-06-23 08:03,1592892230,75,15,264
2020-06-23 08:03,1592892234,73,15,451
2020-06-23 08:03,1592892238,72,15,420
2020-06-23 08:04,1592892242,70,15,451
2020-06-23 08:04,1592892246,69,14.9,349
2020-06-23 08:04,1592892250,68,14.8,240
2020-06-23 08:04,1592892254,66,14.6,146
2020-06-23 08:04,1592892258,65,14.5,181
2020-06-23 08:04,1592892262,65,14.4,142
2020-06-23 08:04,1592892266,65,14.2,350
2020-06-23 08:04,1592892270,64,13.9,317
2020-06-23 08:04,1592892274,64,13.7,404
2020-06-23 08:04,1592892278,63,13.6,252
2020-06-23 08:04,1592892282,62,13.4,446
2020-06-23 08:04,1592892286,61,13.2,265
2020-06-23 08:04,1592892290,60,13.4,424
2020-06-23 08:04,1592892294,60,13.8,394
2020-06-23 08:04,1592892298,61,13.9,437
2020-06-23 08:05,1592892302,62,13.9,436
2020-06-23 08:05,1592892306,63,14,341
2020-06-23 08:05,1592892310,64,14.2,139
2020-06-23 08:05,1592892314,63,14.4,168
2020-06-23 08:05,1592892318,63,14.5,152
2020-06-23 08:05,1592892322,62,14.6,366
2020-06-23 08:05,1592892326,62,14.6,239
2020-06-23 08:05,1592892330,61,14.3,244
2020-06-23 08:05,1592892334,61,13.9,238
2020-06-23 08:05,1592892338,62,13.6,272
2020-06-23 08:05,1592892342,63,13.7,339
2020-06-23 08:05,1592892346,63,13.8,487
2020-06-23 08:05,1592892350,64,13.8,360
2020-06-23 08:05,1592892354,64,14,379
2020-06-23 08:05,1592892358,64,14.1,227
2020-06-23 08:06,1592892362,64,14.1,200
2020-06-23 08:06,1592892366,63,13.9,107
2020-06-23 08:06,1592892370,63,13.6,172
2020-06-23 08:06,1592892374,62,13.5,276
2020-06-23 08:06,1592892378,62,13.6,510
2020-06-23 08:06,1592892382,62,13.6,444
2020-06-23 08:06,1592892386,62,13.5,398
2020-06-23 08:06,1592892390,63,13.5,402
2020-06-23 08:06,1592892394,63,13.4,442
2020-06-23 08:06,1592892398,64,13.3,420
2020-06-23 08:06,1592892402,65,13.2,426
2020-06-23 08:06,1592892406,65,13.3,407
2020-06-23 08:06,1592892410,65,13.4,399
2020-06-23 08:06,1592892414,66,13.6,188
2020-06-23 08:06,1592892418,65,13.9,186
2020-06-23 08:07,1592892422,65,14.1,161
2020-06-23 08:07,1592892426,65,14.2,166
2020-06-23 08:07,1592892430,64,14.3,356
2020-06-23 08:07,1592892434,64,14.2,280
2020-06-23 08:07,1592892438,65,14.2,149
2020-06-23 08:07,1592892442,63,14.2,129
2020-06-23 08:07,1592892446,63,14.2,122
2020-06-23 08:07,1592892450,64,14.4,139
2020-06-23 08:07,1592892454,66,14.6,216
2020-06-23 08:07,1592892458,67,14.8,319
2020-06-23 08:07,1592892462,68,14.8,604
2020-06-23 08:07,1592892466,70,14.7,347
2020-06-23 08:07,1592892470,71,14.7,521
2020-06-23 08:07,1592892474,71,14.5,540
2020-06-23 08:07,1592892478,71,14.2,936
2020-06-23 08:08,1592892482,71,13.9,12377
2020-06-23 08:08,1592892486,71,13.8,3469
2020-06-23 08:08,1592892490,71,13.8,780
2020-06-23 08:08,1592892494,71,13.8,149
2020-06-23 08:08,1592892498,71,13.8,89
2020-06-23 08:08,1592892502,71,13.8,51
2020-06-23 08:08,1592892506,71,13.8,22
2020-06-23 08:08,1592892510,70,13.8,7
2020-06-23 08:08,1592892514,71,13.8,60
2020-06-23 08:08,1592892518,71,13.8,25
2020-06-23 08:08,1592892522,69,13.8,18
2020-06-23 08:08,1592892526,64,13.8,8
2020-06-23 08:08,1592892530,59,13.8,15
2020-06-23 08:08,1592892534,58,13.8,5
2020-06-23 08:08,1592892538,57,13.8,28
2020-06-23 08:09,1592892542,56,13.8,5
2020-06-23 08:09,1592892546,55,13.8,31
2020-06-23 08:09,1592892550,55,13.8,5
2020-06-23 08:09,1592892554,55,13.8,7
2020-06-23 08:09,1592892558,56,13.8,11
2020-06-23 08:09,1592892562,56,13.8,13
2020-06-23 08:09,1592892566,56,13.8,14
2020-06-23 08:09,1592892570,56,13.8,31
2020-06-23 08:09,1592892574,56,13.8,14
2020-06-23 08:09,1592892578,57,13.8,26
2020-06-23 08:09,1592892582,57,13.8,13
2020-06-23 08:09,1592892586,58,13.8,4
2020-06-23 08:09,1592892590,60,13.8,5
2020-06-23 08:09,1592892594,61,13.8,6
2020-06-23 08:09,1592892598,61,13.8,9
2020-06-23 08:10,1592892602,61,13.8,10
2020-06-23 08:10,1592892606,61,13.8,26
2020-06-23 08:10,1592892610,61,13.8,34
2020-06-23 08:10,1592892614,61,13.7,14
2020-06-23 08:10,1592892618,61,13.8,13
2020-06-23 08:10,1592892622,61,14,51
2020-06-23 08:10,1592892626,61,14.2,47
2020-06-23 08:10,1592892630,60,14.2,50
2020-06-23 08:10,1592892634,60,14.2,34
2020-06-23 08:10,1592892638,60,14.2,13
2020-06-23 08:10,1592892642,60,14.2,5
2020-06-23 08:10,1592892646,60,14.2,3
2020-06-23 08:10,1592892650,60,14.3,12
2020-06-23 08:10,1592892654,60,14.5,35
2020-06-23 08:10,1592892658,60,14.4,30
2020-06-23 08:11,1592892662,61,14,19
2020-06-23 08:11,1592892666,62,13.5,26
2020-06-23 08:11,1592892670,62,13.5,30
2020-06-23 08:11,1592892674,63,13.7,40
2020-06-23 08:11,1592892678,63,13.8,9
2020-06-23 08:11,1592892682,62,13.4,17
2020-06-23 08:11,1592892686,62,13,18
2020-06-23 08:11,1592892690,62,12.9,27
2020-06-23 08:11,1592892694,61,13.3,18
2020-06-23 08:11,1592892698,61,13.6,18
2020-06-23 08:11,1592892702,61,13.6,36
2020-06-23 08:11,1592892706,62,13.8,22
2020-06-23 08:11,1592892710,61,14,9
2020-06-23 08:11,1592892714,61,14.1,8
2020-06-23 08:11,1592892718,60,14.2,10
2020-06-23 08:12,1592892722,60,14.3,11
2020-06-23 08:12,1592892726,60,14.2,4
2020-06-23 08:12,1592892730,60,14.1,20
2020-06-23 08:12,1592892734,60,13.9,33
2020-06-23 08:12,1592892738,62,13.9,19
2020-06-23 08:12,1592892742,62,14,28
2020-06-23 08:12,1592892746,62,14,15
2020-06-23 08:12,1592892750,62,13.9,25
2020-06-23 08:12,1592892754,63,13.8,8
2020-06-23 08:12,1592892758,63,13.6,59
2020-06-23 08:12,1592892762,63,13.6,277
2020-06-23 08:12,1592892766,63,13.6,3447
2020-06-23 08:12,1592892770,63,13.7,4718
2020-06-23 08:12,1592892774,63,13.7,1506
2020-06-23 08:12,1592892778,63,13.7,1083
2020-06-23 08:13,1592892782,63,13.7,674
2020-06-23 08:13,1592892786,63,13.7,163
2020-06-23 08:13,1592892790,63,13.7,49
2020-06-23 08:13,1592892794,63,13.7,92
2020-06-23 08:13,1592892798,63,13.7,73
2020-06-23 08:13,1592892802,63,13.7,78
2020-06-23 08:13,1592892806,63,13.7,45
2020-06-23 08:13,1592892810,63,13.7,40
2020-06-23 08:13,1592892814,63,13.7,15
2020-06-23 08:13,1592892818,63,13.7,149
2020-06-23 08:13,1592892822,63,13.7,3080
2020-06-23 08:13,1592892826,63,13.7,2991
2020-06-23 08:13,1592892830,63,13.7,8827
2020-06-23 08:13,1592892834,63,13.7,1671
2020-06-23 08:13,1592892838,63,13.7,2790
2020-06-23 08:14,1592892842,63,13.7,379
2020-06-23 08:14,1592892846,63,13.7,226
2020-06-23 08:14,1592892850,63,13.7,2212
2020-06-23 08:14,1592892854,63,13.7,1241
2020-06-23 08:14,1592892858,63,13.7,375
2020-06-23 08:14,1592892862,63,13.7,361
2020-06-23 08:14,1592892866,63,13.7,310
2020-06-23 08:14,1592892870,63,13.7,428
2020-06-23 08:14,1592892874,64,13.7,249
2020-06-23 08:14,1592892878,67,13.7,237
2020-06-23 08:14,1592892882,68,13.7,204
2020-06-23 08:14,1592892886,69,13.7,290
2020-06-23 08:14,1592892890,68,13.7,399
2020-06-23 08:14,1592892894,67,13.7,363
2020-06-23 08:14,1592892898,66,13.7,311
2020-06-23 08:15,1592892902,66,13.7,419
2020-06-23 08:15,1592892906,66,13.7,445
2020-06-23 08:15,1592892910,66,13.7,525
2020-06-23 08:15,1592892914,66,13.7,2756
2020-06-23 08:15,1592892918,66,13.7,634
2020-06-23 08:15,1592892922,66,13.7,548
2020-06-23 08:15,1592892926,67,13.7,439
2020-06-23 08:15,1592892930,67,13.7,455
2020-06-23 08:15,1592892934,67,13.7,510
2020-06-23 08:15,1592892938,66,13.7,459
2020-06-23 08:15,1592892942,67,,531
2020-06-23 08:15,1592892946,66,,2623
2020-06-23 08:15,1592892950,66,,614
2020-06-23 08:15,1592892954,66,,558
2020-06-23 08:15,1592892958,66,,600
2020-06-23 08:16,1592892962,66,,543
2020-06-23 08:16,1592892966,66,15.1,544
2020-06-23 08:16,1592892970,67,15.1,529
2020-06-23 08:16,1592892974,68,15.1,432
2020-06-23 08:16,1592892978,69,15.2,361
2020-06-23 08:16,1592892982,71,15.3,343
2020-06-23 08:16,1592892986,71,15.3,370
2020-06-23 08:16,1592892990,71,15.1,430
2020-06-23 08:16,1592892994,71,14.9,427
2020-06-23 08:16,1592892998,71,14.8,503
2020-06-23 08:16,1592893002,71,14.7,521
2020-06-23 08:16,1592893006,71,14.8,528
2020-06-23 08:16,1592893010,71,14.9,433
2020-06-23 08:16,1592893014,71,15.1,395
2020-06-23 08:16,1592893018,70,15.2,86
2020-06-23 08:17,1592893022,69,15.3,287
2020-06-23 08:17,1592893026,69,15.3,14304
2020-06-23 08:17,1592893030,69,15.3,2766
2020-06-23 08:17,1592893034,69,15.3,169
2020-06-23 08:17,1592893038,69,15.3,48
2020-06-23 08:17,1592893042,69,15.3,53
2020-06-23 08:17,1592893046,68,15.3,12523
2020-06-23 08:17,1592893050,67,15.3,2232
2020-06-23 08:17,1592893054,67,15.3,975
2020-06-23 08:17,1592893058,67,15.3,1957
2020-06-23 08:17,1592893062,67,15.3,3949
2020-06-23 08:17,1592893066,67,15.3,2516
2020-06-23 08:17,1592893070,67,15.3,629
2020-06-23 08:17,1592893074,67,15.3,236
2020-06-23 08:17,1592893078,67,15.3,260
2020-06-23 08:18,1592893082,67,15.3,2703
2020-06-23 08:18,1592893086,67,15.3,542
2020-06-23 08:18,1592893090,67,15.3,332
2020-06-23 08:18,1592893094,67,15.3,265
2020-06-23 08:18,1592893098,67,15.3,316
2020-06-23 08:18,1592893102,67,15.3,205
2020-06-23 08:18,1592893106,67,15.3,189
2020-06-23 08:18,1592893110,67,15.3,189
2020-06-23 08:18,1592893114,67,15.1,194
2020-06-23 08:18,1592893118,66,14.9,159
2020-06-23 08:18,1592893122,66,14.8,198
2020-06-23 08:18,1592893126,65,14.5,1705
2020-06-23 08:18,1592893130,65,14.4,451
2020-06-23 08:18,1592893134,67,14.4,397
2020-06-23 08:18,1592893138,67,14.4,341
2020-06-23 08:19,1592893142,67,14.4,326
2020-06-23 08:19,1592893146,67,14.4,343
2020-06-23 08:19,1592893150,68,14.6,276
2020-06-23 08:19,1592893154,67,14.6,280
2020-06-23 08:19,1592893158,65,14.4,215
2020-06-23 08:19,1592893162,66,14.3,177
2020-06-23 08:19,1592893166,70,14.3,137
2020-06-23 08:19,1592893170,73,14.4,185
2020-06-23 08:19,1592893174,73,14.4,199
2020-06-23 08:19,1592893178,74,14.3,230
2020-06-23 08:19,1592893182,75,14.2,288
2020-06-23 08:19,1592893186,73,14.2,247
2020-06-23 08:19,1592893190,71,14.2,244
2020-06-23 08:19,1592893194,70,14.3,291
2020-06-23 08:19,1592893198,71,14.5,171
2020-06-23 08:20,1592893202,72,14.7,229
2020-06-23 08:20,1592893206,73,14.8,208
2020-06-23 08:20,1592893210,73,14.9,208
2020-06-23 08:20,1592893214,73,14.9,397
2020-06-23 08:20,1592893218,73,14.9,344
2020-06-23 08:20,1592893222,72,14.9,351
2020-06-23 08:20,1592893226,71,15.1,341
2020-06-23 08:20,1592893230,70,15.2,687
2020-06-23 08:20,1592893234,70,15.3,4389
2020-06-23 08:20,1592893238,70,15.4,1988
2020-06-23 08:20,1592893242,70,15.4,300
2020-06-23 08:20,1592893246,70,15.4,221
2020-06-23 08:20,1592893250,70,15.4,141
2020-06-23 08:20,1592893254,70,15.4,188
2020-06-23 08:20,1592893258,70,15.4,146
2020-06-23 08:21,1592893262,71,15.4,161
2020-06-23 08:21,1592893266,70,15.4,300
2020-06-23 08:21,1592893270,70,15.4,209
2020-06-23 08:21,1592893274,71,15.4,181
2020-06-23 08:21,1592893278,71,15.4,156
2020-06-23 08:21,1592893282,71,15.4,182
2020-06-23 08:21,1592893286,71,15.4,201
2020-06-23 08:21,1592893290,71,15.5,172
2020-06-23 08:21,1592893294,71,15.9,181
2020-06-23 08:21,1592893298,72,16.5,165
2020-06-23 08:21,1592893302,71,17,171
2020-06-23 08:21,1592893306,70,17.3,193
2020-06-23 08:21,1592893310,71,17.4,131
2020-06-23 08:21,1592893314,72,17.6,297
2020-06-23 08:21,1592893318,71,17.8,149
2020-06-23 08:22,1592893322,71,17.7,160
2020-06-23 08:22,1592893326,71,17.7,152
2020-06-23 08:22,1592893330,73,17.7,153
2020-06-23 08:22,1592893334,77,17.9,125
2020-06-23 08:22,1592893338,79,17.9,170
2020-06-23 08:22,1592893342,81,17.8,135
2020-06-23 08:22,1592893346,82,17.8,155
2020-06-23 08:22,1592893350,83,17.7,161
2020-06-23 08:22,1592893354,85,17.5,170
2020-06-23 08:22,1592893358,85,17.3,139
2020-06-23 08:22,1592893362,85,17.2,127
2020-06-23 08:22,1592893366,85,17.1,124
2020-06-23 08:22,1592893370,85,17.1,117
2020-06-23 08:22,1592893374,84,17,132
2020-06-23 08:22,1592893378,82,17,160
2020-06-23 08:23,1592893382,78,17,154
2020-06-23 08:23,1592893386,75,17,145
2020-06-23 08:23,1592893390,76,17,152
2020-06-23 08:23,1592893394,81,16.9,120
2020-06-23 08:23,1592893398,82,16.9,105
2020-06-23 08:23,1592893402,79,16.7,126
2020-06-23 08:23,1592893406,76,16.6,149
2020-06-23 08:23,1592893410,76,16.5,168
2020-06-23 08:23,1592893414,77,16.4,160
2020-06-23 08:23,1592893418,78,16.3,150
2020-06-23 08:23,1592893422,79,16.2,120
2020-06-23 08:23,1592893426,78,16,138
2020-06-23 08:23,1592893430,78,15.8,120
2020-06-23 08:23,1592893434,78,15.7,130
2020-06-23 08:23,1592893438,75,15.6,133
2020-06-23 08:24,1592893442,74,15.6,781
2020-06-23 08:24,1592893446,74,15.6,119
2020-06-23 08:24,1592893450,74,15.6,103
2020-06-23 08:24,1592893454,74,15.6,102
2020-06-23 08:24,1592893458,74,15.6,101
2020-06-23 08:24,1592893462,74,15.6,89
2020-06-23 08:24,1592893466,74,15.6,134
2020-06-23 08:24,1592893470,76,15.6,143
2020-06-23 08:24,1592893474,76,15.6,143
2020-06-23 08:24,1592893478,74,15.6,178
2020-06-23 08:24,1592893482,74,15.7,151
2020-06-23 08:24,1592893486,74,15.9,128
2020-06-23 08:24,1592893490,74,16.1,120
2020-06-23 08:24,1592893494,74,16.2,115
2020-06-23 08:24,1592893498,75,15.9,138
2020-06-23 08:25,1592893502,75,15.6,151
2020-06-23 08:25,1592893506,75,15.5,291
2020-06-23 08:25,1592893510,75,15.6,114
2020-06-23 08:25,1592893514,75,15.8,107
2020-06-23 08:25,1592893518,75,15.9,93
2020-06-23 08:25,1592893522,76,16,98
2020-06-23 08:25,1592893526,77,16.2,96
2020-06-23 08:25,1592893530,78,16.3,1189
2020-06-23 08:25,1592893534,78,16.3,2412
2020-06-23 08:25,1592893538,78,16.3,12743
2020-06-23 08:25,1592893542,78,16.3,2360
2020-06-23 08:25,1592893546,78,16.3,494
2020-06-23 08:25,1592893550,78,16.3,1297
2020-06-23 08:25,1592893554,78,16.3,33
2020-06-23 08:25,1592893558,78,16.3,2311
2020-06-23 08:26,1592893562,78,16.3,150
2020-06-23 08:26,1592893566,78,16.3,103
2020-06-23 08:26,1592893570,78,16.3,130
2020-06-23 08:26,1592893574,79,16.3,155
2020-06-23 08:26,1592893578,79,16.3,195
2020-06-23 08:26,1592893582,77,16.3,165
2020-06-23 08:26,1592893586,74,16.3,212
2020-06-23 08:26,1592893590,70,16.3,232
2020-06-23 08:26,1592893594,66,16.3,187
2020-06-23 08:26,1592893598,65,16.3,154
2020-06-23 08:26,1592893602,67,16.3,312
2020-06-23 08:26,1592893606,67,16.3,227
2020-06-23 08:26,1592893610,67,16.3,110
2020-06-23 08:26,1592893614,68,16.3,160
2020-06-23 08:26,1592893618,68,16.3,188
2020-06-23 08:27,1592893622,69,16.5,176
2020-06-23 08:27,1592893626,70,16.6,117
2020-06-23 08:27,1592893630,69,16.4,132
2020-06-23 08:27,1592893634,70,15.9,142
2020-06-23 08:27,1592893638,71,15.5,154
2020-06-23 08:27,1592893642,72,15.4,160
2020-06-23 08:27,1592893646,71,15.4,138
2020-06-23 08:27,1592893650,71,15.4,195
2020-06-23 08:27,1592893654,70,15.4,179
2020-06-23 08:27,1592893658,72,15.4,202
2020-06-23 08:27,1592893662,73,15.4,158
2020-06-23 08:27,1592893666,73,15.4,121
2020-06-23 08:27,1592893670,74,15.4,188
2020-06-23 08:27,1592893674,75,15.4,142
2020-06-23 08:27,1592893678,75,15.6,130
2020-06-23 08:28,1592893682,73,15.7,116
2020-06-23 08:28,1592893686,74,15.8,130
2020-06-23 08:28,1592893690,75,15.7,175
2020-06-23 08:28,1592893694,75,16,186
2020-06-23 08:28,1592893698,76,16.2,218
2020-06-23 08:28,1592893702,76,16.3,160
2020-06-23 08:28,1592893706,76,16.4,157
2020-06-23 08:28,1592893710,77,16.5,127
2020-06-23 08:28,1592893714,76,16.7,107
2020-06-23 08:28,1592893718,73,16.9,176
2020-06-23 08:28,1592893722,72,17,147
2020-06-23 08:28,1592893726,72,17,181
2020-06-23 08:28,1592893730,72,16.9,219
2020-06-23 08:28,1592893734,71,16.9,117
2020-06-23 08:28,1592893738,71,16.9,106
2020-06-23 08:29,1592893742,71,16.9,108
2020-06-23 08:29,1592893746,71,16.9,102
2020-06-23 08:29,1592893750,71,16.7,104
2020-06-23 08:29,1592893754,70,16.3,116
2020-06-23 08:29,1592893758,71,15.8,113
2020-06-23 08:29,1592893762,70,15.5,85
2020-06-23 08:29,1592893766,69,15.4,114
2020-06-23 08:29,1592893770,68,15.2,90
2020-06-23 08:29,1592893774,67,15.1,105
2020-06-23 08:29,1592893778,67,15,104
2020-06-23 08:29,1592893782,67,15,97
2020-06-23 08:29,1592893786,68,15,118
2020-06-23 08:29,1592893790,68,15,133
2020-06-23 08:29,1592893794,70,15,153
2020-06-23 08:29,1592893798,70,14.9,127
2020-06-23 08:30,1592893802,70,14.8,101
2020-06-23 08:30,1592893806,70,14.7,149
2020-06-23 08:30,1592893810,69,14.8,165
2020-06-23 08:30,1592893814,69,15,143
2020-06-23 08:30,1592893818,70,15.1,145
2020-06-23 08:30,1592893822,74,15.1,181
2020-06-23 08:30,1592893826,74,15.3,206
2020-06-23 08:30,1592893830,74,15.4,167
2020-06-23 08:30,1592893834,74,15.5,113
2020-06-23 08:30,1592893838,74,15.5,174
2020-06-23 08:30,1592893842,74,15.6,138
2020-06-23 08:30,1592893846,74,15.6,189
2020-06-23 08:30,1592893850,74,15.6,178
2020-06-23 08:30,1592893854,75,15.6,198
2020-06-23 08:30,1592893858,75,15.6,167
2020-06-23 08:31,1592893862,74,15.6,190
2020-06-23 08:31,1592893866,74,15.6,155
2020-06-23 08:31,1592893870,72,15.6,154
2020-06-23 08:31,1592893874,71,15.6,158
2020-06-23 08:31,1592893878,72,15.6,149
2020-06-23 08:31,1592893882,73,15.5,153
2020-06-23 08:31,1592893886,73,15.5,152
2020-06-23 08:31,1592893890,73,15.5,2718
2020-06-23 08:31,1592893894,73,15.6,2796
2020-06-23 08:31,1592893898,73,15.7,5247
2020-06-23 08:31,1592893902,73,15.7,1006
2020-06-23 08:31,1592893906,73,15.7,1052
2020-06-23 08:31,1592893910,73,15.7,280
2020-06-23 08:31,1592893914,73,15.7,121
