at,timestamp,hr,rr,act
2020-06-08 03:11,1591582300,63,14.3,151
2020-06-08 03:11,1591582304,63,14.4,112
2020-06-08 03:11,1591582308,63,14.7,161
2020-06-08 03:11,1591582312,63,14.9,130
2020-06-08 03:11,1591582316,63,14.9,144
2020-06-08 03:12,1591582320,63,14.8,155
2020-06-08 03:12,1591582324,63,14.8,119
2020-06-08 03:12,1591582328,62,14.8,118
2020-06-08 03:12,1591582332,62,14.8,113
2020-06-08 03:12,1591582336,62,14.8,92
2020-06-08 03:12,1591582340,63,14.6,106
2020-06-08 03:12,1591582344,63,14.5,104
2020-06-08 03:12,1591582348,63,14.3,97
2020-06-08 03:12,1591582352,63,14.2,87
2020-06-08 03:12,1591582356,62,14.2,106
2020-06-08 03:12,1591582360,61,14.2,104
2020-06-08 03:12,1591582364,61,14.2,91
2020-06-08 03:12,1591582368,61,14.2,84
2020-06-08 03:12,1591582372,61,14.2,233
2020-06-08 03:12,1591582376,62,14.1,138
2020-06-08 03:13,1591582380,62,14.1,120
2020-06-08 03:13,1591582384,63,14.1,137
2020-06-08 03:13,1591582388,63,14.1,128
2020-06-08 03:13,1591582392,63,14,143
2020-06-08 03:13,1591582396,62,14.1,123
2020-06-08 03:13,1591582400,62,14.1,110
2020-06-08 03:13,1591582404,62,14.2,120
2020-06-08 03:13,1591582408,62,14.2,147
2020-06-08 03:13,1591582412,62,14.2,143
2020-06-08 03:13,1591582416,63,14.2,121
2020-06-08 03:13,1591582420,63,14.3,143
2020-06-08 03:13,1591582424,63,14.5,117
2020-06-08 03:13,1591582428,63,14.6,89
2020-06-08 03:13,1591582432,63,14.7,105
2020-06-08 03:13,1591582436,63,14.7,86
2020-06-08 03:14,1591582440,63,14.7,105
2020-06-08 03:14,1591582444,62,14.7,101
2020-06-08 03:14,1591582448,62,14.7,92
2020-06-08 03:14,1591582452,61,14.7,118
2020-06-08 03:14,1591582456,61,14.7,121
2020-06-08 03:14,1591582460,61,14.7,88
2020-06-08 03:14,1591582464,62,14.6,89
2020-06-08 03:14,1591582468,62,14.5,93
2020-06-08 03:14,1591582472,63,14.5,100
2020-06-08 03:14,1591582476,63,14.6,101
2020-06-08 03:14,1591582480,63,14.5,168
2020-06-08 03:14,1591582484,63,14.3,185
2020-06-08 03:14,1591582488,63,14.4,140
2020-06-08 03:14,1591582492,63,14.3,157
2020-06-08 03:14,1591582496,63,14.1,118
2020-06-08 03:15,1591582500,63,14.1,134
2020-06-08 03:15,1591582504,63,14.2,151
2020-06-08 03:15,1591582508,63,14.3,136
2020-06-08 03:15,1591582512,63,14.3,96
2020-06-08 03:15,1591582516,63,14.3,111
2020-06-08 03:15,1591582520,62,14.3,153
2020-06-08 03:15,1591582524,62,14.4,135
2020-06-08 03:15,1591582528,62,14.4,141
2020-06-08 03:15,1591582532,62,14.5,74
2020-06-08 03:15,1591582536,62,14.5,88
2020-06-08 03:15,1591582540,62,14.5,110
2020-06-08 03:15,1591582544,62,14.5,106
2020-06-08 03:15,1591582548,62,14.5,85
2020-06-08 03:15,1591582552,63,14.4,102
2020-06-08 03:15,1591582556,62,14.4,93
2020-06-08 03:16,1591582560,62,14.4,88
2020-06-08 03:16,1591582564,63,14.4,104
2020-06-08 03:16,1591582568,63,14.5,103
2020-06-08 03:16,1591582572,63,14.4,104
2020-06-08 03:16,1591582576,63,14.3,99
2020-06-08 03:16,1591582580,63,14.3,152
2020-06-08 03:16,1591582584,63,14.3,159
2020-06-08 03:16,1591582588,63,14.4,144
2020-06-08 03:16,1591582592,63,14.4,129
2020-06-08 03:16,1591582596,63,14.5,170
2020-06-08 03:16,1591582600,63,14.3,149
2020-06-08 03:16,1591582604,64,14.1,133
2020-06-08 03:16,1591582608,64,14.1,130
2020-06-08 03:16,1591582612,63,14.1,131
2020-06-08 03:16,1591582616,63,14.1,97
2020-06-08 03:17,1591582620,64,14.1,139
2020-06-08 03:17,1591582624,63,14.1,114
2020-06-08 03:17,1591582628,63,14.2,78
2020-06-08 03:17,1591582632,63,14.2,131
2020-06-08 03:17,1591582636,64,14.2,114
2020-06-08 03:17,1591582640,64,14.2,100
2020-06-08 03:17,1591582644,64,14.3,100
2020-06-08 03:17,1591582648,63,14.4,74
2020-06-08 03:17,1591582652,63,14.6,84
2020-06-08 03:17,1591582656,63,14.7,104
2020-06-08 03:17,1591582660,62,14.8,109
2020-06-08 03:17,1591582664,62,14.9,91
2020-06-08 03:17,1591582668,63,15,119
2020-06-08 03:17,1591582672,63,15,87
2020-06-08 03:17,1591582676,63,15.1,108
2020-06-08 03:18,1591582680,63,15,108
2020-06-08 03:18,1591582684,63,14.7,108
2020-06-08 03:18,1591582688,63,14.5,86
2020-06-08 03:18,1591582692,63,14.3,100
2020-06-08 03:18,1591582696,63,14.4,78
2020-06-08 03:18,1591582700,64,14.4,117
2020-06-08 03:18,1591582704,64,14.4,150
2020-06-08 03:18,1591582708,64,14.5,149
2020-06-08 03:18,1591582712,64,14.6,129
2020-06-08 03:18,1591582716,64,14.5,124
2020-06-08 03:18,1591582720,64,14.5,112
2020-06-08 03:18,1591582724,64,14.5,154
2020-06-08 03:18,1591582728,64,14.5,171
2020-06-08 03:18,1591582732,63,14.6,143
2020-06-08 03:18,1591582736,63,14.8,133
2020-06-08 03:19,1591582740,63,14.9,124
2020-06-08 03:19,1591582744,63,14.9,151
2020-06-08 03:19,1591582748,64,14.8,144
2020-06-08 03:19,1591582752,63,14.8,130
2020-06-08 03:19,1591582756,63,14.8,99
2020-06-08 03:19,1591582760,62,14.7,96
2020-06-08 03:19,1591582764,62,14.6,106
2020-06-08 03:19,1591582768,63,14.5,93
2020-06-08 03:19,1591582772,63,14.3,100
2020-06-08 03:19,1591582776,63,14.1,101
2020-06-08 03:19,1591582780,63,14.1,103
2020-06-08 03:19,1591582784,63,14,109
2020-06-08 03:19,1591582788,63,14,113
2020-06-08 03:19,1591582792,63,14,98
2020-06-08 03:19,1591582796,62,14.1,119
2020-06-08 03:20,1591582800,62,14.1,113
2020-06-08 03:20,1591582804,63,14.1,138
2020-06-08 03:20,1591582808,63,14.2,139
2020-06-08 03:20,1591582812,63,14.2,137
2020-06-08 03:20,1591582816,63,14.2,122
2020-06-08 03:20,1591582820,63,14.2,120
2020-06-08 03:20,1591582824,63,14.2,130
2020-06-08 03:20,1591582828,63,14.3,166
2020-06-08 03:20,1591582832,64,14.4,128
2020-06-08 03:20,1591582836,64,14.4,147
2020-06-08 03:20,1591582840,64,14.4,109
2020-06-08 03:20,1591582844,64,14.4,99
2020-06-08 03:20,1591582848,64,14.4,89
2020-06-08 03:20,1591582852,64,14.4,101
2020-06-08 03:20,1591582856,64,14.3,105
2020-06-08 03:21,1591582860,64,14.3,90
2020-06-08 03:21,1591582864,63,14.2,116
2020-06-08 03:21,1591582868,63,14.2,103
2020-06-08 03:21,1591582872,63,14.2,91
2020-06-08 03:21,1591582876,63,14.2,105
2020-06-08 03:21,1591582880,63,14.2,140
2020-06-08 03:21,1591582884,62,14.2,120
2020-06-08 03:21,1591582888,62,14.2,126
2020-06-08 03:21,1591582892,62,14.2,101
2020-06-08 03:21,1591582896,62,14.2,118
2020-06-08 03:21,1591582900,63,14.2,155
2020-06-08 03:21,1591582904,62,14.3,110
2020-06-08 03:21,1591582908,63,14.4,106
2020-06-08 03:21,1591582912,63,14.4,120
2020-06-08 03:21,1591582916,63,14.4,134
2020-06-08 03:22,1591582920,63,14.4,121
2020-06-08 03:22,1591582924,63,14.4,92
2020-06-08 03:22,1591582928,64,14.3,114
2020-06-08 03:22,1591582932,64,14.3,97
2020-06-08 03:22,1591582936,64,14.3,90
2020-06-08 03:22,1591582940,64,14.3,178
2020-06-08 03:22,1591582944,64,14.2,131
2020-06-08 03:22,1591582948,64,14.2,94
2020-06-08 03:22,1591582952,63,14.4,82
2020-06-08 03:22,1591582956,63,14.7,116
2020-06-08 03:22,1591582960,62,14.9,115
2020-06-08 03:22,1591582964,62,14.9,93
2020-06-08 03:22,1591582968,62,15,135
2020-06-08 03:22,1591582972,62,15,142
2020-06-08 03:22,1591582976,63,15,152
2020-06-08 03:23,1591582980,63,15,125
2020-06-08 03:23,1591582984,63,15,118
2020-06-08 03:23,1591582988,63,15,139
2020-06-08 03:23,1591582992,63,15,125
2020-06-08 03:23,1591582996,63,15,111
2020-06-08 03:23,1591583000,63,15,169
2020-06-08 03:23,1591583004,64,14.9,193
2020-06-08 03:23,1591583008,64,14.9,139
2020-06-08 03:23,1591583012,64,14.9,134
2020-06-08 03:23,1591583016,63,14.9,152
2020-06-08 03:23,1591583020,63,14.8,105
2020-06-08 03:23,1591583024,63,14.8,155
2020-06-08 03:23,1591583028,62,14.8,127
2020-06-08 03:23,1591583032,62,14.8,135
2020-06-08 03:23,1591583036,63,14.7,176
2020-06-08 03:24,1591583040,63,14.7,202
2020-06-08 03:24,1591583044,64,14.7,138
2020-06-08 03:24,1591583048,65,14.7,101
2020-06-08 03:24,1591583052,66,14.8,127
2020-06-08 03:24,1591583056,65,14.9,120
2020-06-08 03:24,1591583060,65,15,127
2020-06-08 03:24,1591583064,65,15.1,104
2020-06-08 03:24,1591583068,65,15.1,126
2020-06-08 03:24,1591583072,64,15.1,149
2020-06-08 03:24,1591583076,64,15.1,117
2020-06-08 03:24,1591583080,64,15,107
2020-06-08 03:24,1591583084,63,14.8,83
2020-06-08 03:24,1591583088,64,14.6,86
2020-06-08 03:24,1591583092,64,14.5,78
2020-06-08 03:24,1591583096,64,14.4,119
2020-06-08 03:25,1591583100,64,14.4,117
2020-06-08 03:25,1591583104,64,14.4,70
2020-06-08 03:25,1591583108,63,14.3,113
2020-06-08 03:25,1591583112,63,14.3,108
2020-06-08 03:25,1591583116,63,14.3,104
2020-06-08 03:25,1591583120,63,14.4,105
2020-06-08 03:25,1591583124,63,14.4,99
2020-06-08 03:25,1591583128,63,14.4,118
2020-06-08 03:25,1591583132,63,14.4,131
2020-06-08 03:25,1591583136,64,14.3,129
2020-06-08 03:25,1591583140,63,14.3,112
2020-06-08 03:25,1591583144,63,14.2,120
2020-06-08 03:25,1591583148,63,14.2,134
2020-06-08 03:25,1591583152,63,14.2,103
2020-06-08 03:25,1591583156,63,14.3,103
2020-06-08 03:26,1591583160,63,14.4,98
2020-06-08 03:26,1591583164,63,14.4,107
2020-06-08 03:26,1591583168,63,14.3,106
2020-06-08 03:26,1591583172,63,14.2,113
2020-06-08 03:26,1591583176,63,14,114
2020-06-08 03:26,1591583180,63,14,92
2020-06-08 03:26,1591583184,63,14,77
2020-06-08 03:26,1591583188,64,14.1,113
2020-06-08 03:26,1591583192,64,14.1,116
2020-06-08 03:26,1591583196,64,14.2,90
2020-06-08 03:26,1591583200,64,14.4,110
2020-06-08 03:26,1591583204,63,14.5,108
2020-06-08 03:26,1591583208,63,14.5,118
2020-06-08 03:26,1591583212,63,14.7,144
2020-06-08 03:26,1591583216,64,14.8,136
2020-06-08 03:27,1591583220,64,14.8,131
2020-06-08 03:27,1591583224,64,14.7,142
2020-06-08 03:27,1591583228,64,14.7,129
2020-06-08 03:27,1591583232,64,14.7,111
2020-06-08 03:27,1591583236,63,14.7,88
2020-06-08 03:27,1591583240,63,14.7,123
2020-06-08 03:27,1591583244,63,14.6,147
2020-06-08 03:27,1591583248,63,14.5,168
2020-06-08 03:27,1591583252,63,14.4,112
2020-06-08 03:27,1591583256,63,14.4,150
2020-06-08 03:27,1591583260,63,14.4,105
2020-06-08 03:27,1591583264,64,14.5,105
2020-06-08 03:27,1591583268,64,14.5,93
2020-06-08 03:27,1591583272,64,14.5,108
2020-06-08 03:27,1591583276,64,14.4,108
2020-06-08 03:28,1591583280,64,14.4,85
2020-06-08 03:28,1591583284,65,14.3,105
2020-06-08 03:28,1591583288,64,14.3,82
2020-06-08 03:28,1591583292,65,14.2,89
2020-06-08 03:28,1591583296,66,14.2,114
2020-06-08 03:28,1591583300,66,14.1,75
2020-06-08 03:28,1591583304,66,14.2,135
2020-06-08 03:28,1591583308,65,14.2,97
2020-06-08 03:28,1591583312,65,14.2,97
2020-06-08 03:28,1591583316,65,14.2,160
2020-06-08 03:28,1591583320,64,14.1,99
2020-06-08 03:28,1591583324,64,14.1,116
2020-06-08 03:28,1591583328,63,14,94
2020-06-08 03:28,1591583332,63,14,99
2020-06-08 03:28,1591583336,63,13.9,112
2020-06-08 03:29,1591583340,63,13.8,83
2020-06-08 03:29,1591583344,64,13.8,94
2020-06-08 03:29,1591583348,64,13.8,91
2020-06-08 03:29,1591583352,64,13.8,105
2020-06-08 03:29,1591583356,64,13.8,146
2020-06-08 03:29,1591583360,65,13.8,120
2020-06-08 03:29,1591583364,65,13.8,169
2020-06-08 03:29,1591583368,65,13.7,143
2020-06-08 03:29,1591583372,65,13.7,151
2020-06-08 03:29,1591583376,65,13.8,141
2020-06-08 03:29,1591583380,65,13.9,114
2020-06-08 03:29,1591583384,65,14,119
2020-06-08 03:29,1591583388,64,14,92
2020-06-08 03:29,1591583392,64,14.1,148
2020-06-08 03:29,1591583396,64,14.1,117
2020-06-08 03:30,1591583400,64,14.1,107
2020-06-08 03:30,1591583404,64,14.2,101
2020-06-08 03:30,1591583408,64,14.2,97
2020-06-08 03:30,1591583412,63,14.2,103
2020-06-08 03:30,1591583416,63,14.3,100
2020-06-08 03:30,1591583420,63,14.3,78
2020-06-08 03:30,1591583424,64,14.3,103
2020-06-08 03:30,1591583428,64,14.2,88
2020-06-08 03:30,1591583432,65,14.2,106
2020-06-08 03:30,1591583436,64,14.2,112
2020-06-08 03:30,1591583440,64,14.2,134
2020-06-08 03:30,1591583444,64,14.2,136
2020-06-08 03:30,1591583448,64,14.2,148
2020-06-08 03:30,1591583452,64,14.2,135
2020-06-08 03:30,1591583456,64,14.2,133
2020-06-08 03:31,1591583460,64,14.2,136
2020-06-08 03:31,1591583464,64,14.2,135
2020-06-08 03:31,1591583468,64,14.2,140
2020-06-08 03:31,1591583472,64,14.2,136
2020-06-08 03:31,1591583476,64,14.3,137
2020-06-08 03:31,1591583480,64,14.4,128
2020-06-08 03:31,1591583484,64,14.5,109
2020-06-08 03:31,1591583488,64,14.5,97
2020-06-08 03:31,1591583492,64,14.5,113
2020-06-08 03:31,1591583496,64,14.5,83
2020-06-08 03:31,1591583500,64,14.5,103
2020-06-08 03:31,1591583504,63,14.6,105
2020-06-08 03:31,1591583508,63,14.7,105
2020-06-08 03:31,1591583512,64,14.7,90
2020-06-08 03:31,1591583516,64,14.6,101
2020-06-08 03:32,1591583520,65,14.6,95
2020-06-08 03:32,1591583524,65,14.5,95
2020-06-08 03:32,1591583528,65,14.4,100
2020-06-08 03:32,1591583532,64,14.3,101
2020-06-08 03:32,1591583536,63,14.4,123
2020-06-08 03:32,1591583540,63,14.3,467
2020-06-08 03:32,1591583544,64,14.2,11379
2020-06-08 03:32,1591583548,64,14.2,5890
2020-06-08 03:32,1591583552,64,14.2,1636
2020-06-08 03:32,1591583556,64,14.2,405
2020-06-08 03:32,1591583560,64,14.2,368
2020-06-08 03:32,1591583564,64,14.2,174
2020-06-08 03:32,1591583568,65,14.2,111
2020-06-08 03:32,1591583572,65,14.2,112
2020-06-08 03:32,1591583576,65,14.2,126
2020-06-08 03:33,1591583580,64,14.2,117
2020-06-08 03:33,1591583584,63,14.1,248
2020-06-08 03:33,1591583588,62,14,260
2020-06-08 03:33,1591583592,62,14,120
2020-06-08 03:33,1591583596,62,14,118
2020-06-08 03:33,1591583600,62,14.1,223
2020-06-08 03:33,1591583604,61,14.1,168
2020-06-08 03:33,1591583608,60,14.2,147
2020-06-08 03:33,1591583612,60,14.3,156
2020-06-08 03:33,1591583616,60,14.5,104
2020-06-08 03:33,1591583620,60,14.4,174
2020-06-08 03:33,1591583624,60,14.3,3077
2020-06-08 03:33,1591583628,61,14.1,3932
2020-06-08 03:33,1591583632,61,14.1,942
2020-06-08 03:33,1591583636,61,14.1,437
2020-06-08 03:34,1591583640,61,14.1,371
2020-06-08 03:34,1591583644,61,14.1,157
2020-06-08 03:34,1591583648,61,14.1,219
2020-06-08 03:34,1591583652,62,14.1,3984
2020-06-08 03:34,1591583656,63,14.1,1923
2020-06-08 03:34,1591583660,63,14.1,435
2020-06-08 03:34,1591583664,63,14.1,171
2020-06-08 03:34,1591583668,63,14.1,173
2020-06-08 03:34,1591583672,63,14.1,231
2020-06-08 03:34,1591583676,63,14.1,376
2020-06-08 03:34,1591583680,63,14.1,285
2020-06-08 03:34,1591583684,64,14.1,3011
2020-06-08 03:34,1591583688,64,14.1,578
2020-06-08 03:34,1591583692,64,14.1,15283
2020-06-08 03:34,1591583696,64,14.1,1852
2020-06-08 03:35,1591583700,64,14.1,11737
2020-06-08 03:35,1591583704,64,14.1,1855
2020-06-08 03:35,1591583708,64,14.1,1384
2020-06-08 03:35,1591583712,64,14.1,650
2020-06-08 03:35,1591583716,64,14.1,3738
2020-06-08 03:35,1591583720,64,14.1,979
2020-06-08 03:35,1591583724,64,14.1,134
2020-06-08 03:35,1591583728,64,14.1,38
2020-06-08 03:35,1591583732,64,14.1,43
2020-06-08 03:35,1591583736,64,14.1,53
2020-06-08 03:35,1591583740,63,14.1,71
2020-06-08 03:35,1591583744,61,14.1,63
2020-06-08 03:35,1591583748,59,14.1,64
2020-06-08 03:35,1591583752,58,14.1,278
2020-06-08 03:35,1591583756,58,14.1,1035
2020-06-08 03:36,1591583760,58,14.1,1146
2020-06-08 03:36,1591583764,58,14.1,69
2020-06-08 03:36,1591583768,59,14.1,34
2020-06-08 03:36,1591583772,59,14.1,76
2020-06-08 03:36,1591583776,58,,84
2020-06-08 03:36,1591583780,58,,47
2020-06-08 03:36,1591583784,57,,50
2020-06-08 03:36,1591583788,57,,52
2020-06-08 03:36,1591583792,56,,47
2020-06-08 03:36,1591583796,56,,30
2020-06-08 03:36,1591583800,57,,53
2020-06-08 03:36,1591583804,57,,40
2020-06-08 03:36,1591583808,56,,30
2020-06-08 03:36,1591583812,56,,46
2020-06-08 03:36,1591583816,56,14.1,48
2020-06-08 03:37,1591583820,56,14.1,58
2020-06-08 03:37,1591583824,56,14,81
2020-06-08 03:37,1591583828,56,14,60
2020-06-08 03:37,1591583832,56,13.9,52
2020-06-08 03:37,1591583836,56,13.8,48
2020-06-08 03:37,1591583840,56,13.9,60
2020-06-08 03:37,1591583844,56,14,70
2020-06-08 03:37,1591583848,56,14.2,47
2020-06-08 03:37,1591583852,57,14.2,65
2020-06-08 03:37,1591583856,57,14.2,52
2020-06-08 03:37,1591583860,57,14.2,55
2020-06-08 03:37,1591583864,58,14.2,72
2020-06-08 03:37,1591583868,57,14,81
2020-06-08 03:37,1591583872,57,14,58
2020-06-08 03:37,1591583876,57,13.9,73
2020-06-08 03:38,1591583880,57,13.8,68
2020-06-08 03:38,1591583884,57,13.8,44
2020-06-08 03:38,1591583888,57,13.9,57
2020-06-08 03:38,1591583892,57,14,62
2020-06-08 03:38,1591583896,56,14.1,54
2020-06-08 03:38,1591583900,57,14.1,65
2020-06-08 03:38,1591583904,57,14.2,54
2020-06-08 03:38,1591583908,56,14.2,47
2020-06-08 03:38,1591583912,56,14.1,60
2020-06-08 03:38,1591583916,57,14.1,79
2020-06-08 03:38,1591583920,57,14.1,59
2020-06-08 03:38,1591583924,57,14.2,65
2020-06-08 03:38,1591583928,57,14.4,68
2020-06-08 03:38,1591583932,57,14.4,65
2020-06-08 03:38,1591583936,57,14.5,57
2020-06-08 03:39,1591583940,57,14.5,31
2020-06-08 03:39,1591583944,57,14.6,55
2020-06-08 03:39,1591583948,57,14.5,41
2020-06-08 03:39,1591583952,57,14.3,67
2020-06-08 03:39,1591583956,57,14.1,57
2020-06-08 03:39,1591583960,57,14.2,55
2020-06-08 03:39,1591583964,56,14.1,64
2020-06-08 03:39,1591583968,57,14.2,62
2020-06-08 03:39,1591583972,57,14.2,47
2020-06-08 03:39,1591583976,57,14,71
2020-06-08 03:39,1591583980,57,13.9,62
2020-06-08 03:39,1591583984,58,13.8,66
2020-06-08 03:39,1591583988,58,13.7,64
2020-06-08 03:39,1591583992,58,13.6,30
2020-06-08 03:39,1591583996,59,13.6,60
2020-06-08 03:40,1591584000,59,13.7,52
2020-06-08 03:40,1591584004,58,14,43
2020-06-08 03:40,1591584008,57,14.4,64
2020-06-08 03:40,1591584012,56,14.6,47
2020-06-08 03:40,1591584016,56,14.6,61
2020-06-08 03:40,1591584020,56,14.4,61
2020-06-08 03:40,1591584024,54,14.3,67
2020-06-08 03:40,1591584028,54,14.4,62
2020-06-08 03:40,1591584032,55,15.2,51
2020-06-08 03:40,1591584036,56,16.2,58
2020-06-08 03:40,1591584040,56,16.9,31
2020-06-08 03:40,1591584044,56,17.1,36
2020-06-08 03:40,1591584048,57,16.9,36
2020-06-08 03:40,1591584052,57,16.7,31
2020-06-08 03:40,1591584056,58,16.6,45
2020-06-08 03:41,1591584060,58,16.5,68
2020-06-08 03:41,1591584064,57,15.5,73
2020-06-08 03:41,1591584068,58,14.7,49
2020-06-08 03:41,1591584072,57,14.4,56
2020-06-08 03:41,1591584076,57,14.4,61
2020-06-08 03:41,1591584080,58,14.3,73
2020-06-08 03:41,1591584084,58,14.2,59
2020-06-08 03:41,1591584088,58,14.2,58
2020-06-08 03:41,1591584092,58,14.2,88
2020-06-08 03:41,1591584096,59,14.3,40
2020-06-08 03:41,1591584100,59,14.4,72
2020-06-08 03:41,1591584104,58,14.3,55
2020-06-08 03:41,1591584108,58,14.2,46
2020-06-08 03:41,1591584112,57,14.2,45
2020-06-08 03:41,1591584116,57,14.1,42
2020-06-08 03:42,1591584120,57,14.1,35
2020-06-08 03:42,1591584124,57,14.2,41
2020-06-08 03:42,1591584128,58,14.4,54
2020-06-08 03:42,1591584132,57,14.6,39
2020-06-08 03:42,1591584136,57,15.1,58
2020-06-08 03:42,1591584140,56,15.6,56
2020-06-08 03:42,1591584144,57,16.1,60
2020-06-08 03:42,1591584148,57,16.7,68
2020-06-08 03:42,1591584152,57,17.3,41
2020-06-08 03:42,1591584156,58,17.3,56
2020-06-08 03:42,1591584160,58,16.6,82
2020-06-08 03:42,1591584164,58,16.3,64
2020-06-08 03:42,1591584168,58,16.3,64
2020-06-08 03:42,1591584172,58,16.7,64
2020-06-08 03:42,1591584176,57,16.5,53
2020-06-08 03:43,1591584180,57,16.3,61
2020-06-08 03:43,1591584184,58,17.3,51
2020-06-08 03:43,1591584188,58,18.7,34
2020-06-08 03:43,1591584192,58,18.5,47
2020-06-08 03:43,1591584196,58,16.6,52
2020-06-08 03:43,1591584200,58,15.7,32
2020-06-08 03:43,1591584204,58,15.7,37
2020-06-08 03:43,1591584208,58,15.8,69
2020-06-08 03:43,1591584212,58,15.4,50
2020-06-08 03:43,1591584216,58,14.9,53
2020-06-08 03:43,1591584220,58,14.5,56
2020-06-08 03:43,1591584224,58,14.5,35
2020-06-08 03:43,1591584228,58,14.6,34
2020-06-08 03:43,1591584232,58,15.2,46
2020-06-08 03:43,1591584236,59,15.7,64
2020-06-08 03:44,1591584240,58,15.7,70
2020-06-08 03:44,1591584244,57,15.7,41
2020-06-08 03:44,1591584248,58,15.5,41
2020-06-08 03:44,1591584252,57,15.4,43
2020-06-08 03:44,1591584256,57,15.5,61
2020-06-08 03:44,1591584260,56,15.6,81
2020-06-08 03:44,1591584264,56,15.3,77
2020-06-08 03:44,1591584268,57,15.1,73
2020-06-08 03:44,1591584272,57,15.2,41
2020-06-08 03:44,1591584276,57,15.4,75
2020-06-08 03:44,1591584280,58,15.4,61
2020-06-08 03:44,1591584284,58,15.1,66
2020-06-08 03:44,1591584288,59,14.7,73
2020-06-08 03:44,1591584292,60,14.5,67
2020-06-08 03:44,1591584296,60,14.4,44
2020-06-08 03:45,1591584300,61,14.3,54
2020-06-08 03:45,1591584304,61,14.5,46
2020-06-08 03:45,1591584308,60,14.9,28
2020-06-08 03:45,1591584312,59,15.2,50
2020-06-08 03:45,1591584316,59,15.1,53
2020-06-08 03:45,1591584320,58,15.1,34
2020-06-08 03:45,1591584324,58,15.1,28
2020-06-08 03:45,1591584328,59,15,47
2020-06-08 03:45,1591584332,59,14.6,80
2020-06-08 03:45,1591584336,59,14.6,77
2020-06-08 03:45,1591584340,59,14.7,69
2020-06-08 03:45,1591584344,59,14.6,72
2020-06-08 03:45,1591584348,59,14.8,74
2020-06-08 03:45,1591584352,59,15.4,66
2020-06-08 03:45,1591584356,59,16.3,60
2020-06-08 03:46,1591584360,59,16.9,61
2020-06-08 03:46,1591584364,58,16.8,64
2020-06-08 03:46,1591584368,58,15.7,52
2020-06-08 03:46,1591584372,58,14.5,59
2020-06-08 03:46,1591584376,58,14,74
2020-06-08 03:46,1591584380,57,14,39
2020-06-08 03:46,1591584384,57,14.3,40
2020-06-08 03:46,1591584388,58,15,33
2020-06-08 03:46,1591584392,58,15.8,46
2020-06-08 03:46,1591584396,58,15.5,53
2020-06-08 03:46,1591584400,59,15.3,58
