at,timestamp,hr,rr,act
2020-06-24 04:55,1592967337,62,15.2,101
2020-06-24 04:55,1592967341,62,15.2,162
2020-06-24 04:55,1592967345,62,15.1,161
2020-06-24 04:55,1592967349,63,14.8,170
2020-06-24 04:55,1592967353,63,14.7,159
2020-06-24 04:55,1592967357,62,14.7,86
2020-06-24 04:56,1592967361,61,14.6,101
2020-06-24 04:56,1592967365,60,14.4,95
2020-06-24 04:56,1592967369,60,13.9,137
2020-06-24 04:56,1592967373,59,13.5,131
2020-06-24 04:56,1592967377,59,13.3,133
2020-06-24 04:56,1592967381,59,13.3,157
2020-06-24 04:56,1592967385,59,13.3,148
2020-06-24 04:56,1592967389,59,13.3,141
2020-06-24 04:56,1592967393,59,13.3,109
2020-06-24 04:56,1592967397,59,13.3,130
2020-06-24 04:56,1592967401,59,13.3,168
2020-06-24 04:56,1592967405,60,13.3,154
2020-06-24 04:56,1592967409,60,13.3,197
2020-06-24 04:56,1592967413,60,13.2,278
2020-06-24 04:56,1592967417,60,13.3,152
2020-06-24 04:57,1592967421,61,13.5,113
2020-06-24 04:57,1592967425,61,14,102
2020-06-24 04:57,1592967429,62,14.7,92
2020-06-24 04:57,1592967433,62,16,108
2020-06-24 04:57,1592967437,63,17.2,142
2020-06-24 04:57,1592967441,62,17.8,155
2020-06-24 04:57,1592967445,61,17.6,228
2020-06-24 04:57,1592967449,61,17,126
2020-06-24 04:57,1592967453,61,16.3,82
2020-06-24 04:57,1592967457,61,16,119
2020-06-24 04:57,1592967461,61,16.1,125
2020-06-24 04:57,1592967465,62,16.5,135
2020-06-24 04:57,1592967469,63,16.6,204
2020-06-24 04:57,1592967473,63,16.2,241
2020-06-24 04:57,1592967477,63,15.2,251
2020-06-24 04:58,1592967481,63,14.3,200
2020-06-24 04:58,1592967485,63,13.7,235
2020-06-24 04:58,1592967489,62,13.3,201
2020-06-24 04:58,1592967493,61,13.2,127
2020-06-24 04:58,1592967497,62,13.3,846
2020-06-24 04:58,1592967501,63,13.6,134
2020-06-24 04:58,1592967505,63,14.4,112
2020-06-24 04:58,1592967509,62,15.1,120
2020-06-24 04:58,1592967513,61,15.5,117
2020-06-24 04:58,1592967517,61,15.7,120
2020-06-24 04:58,1592967521,60,15.5,197
2020-06-24 04:58,1592967525,60,15.3,221
2020-06-24 04:58,1592967529,61,14.9,225
2020-06-24 04:58,1592967533,61,14.8,202
2020-06-24 04:58,1592967537,61,14.6,173
2020-06-24 04:59,1592967541,60,14.2,239
2020-06-24 04:59,1592967545,60,13.9,150
2020-06-24 04:59,1592967549,60,13.7,91
2020-06-24 04:59,1592967553,59,13.7,113
2020-06-24 04:59,1592967557,59,13.8,123
2020-06-24 04:59,1592967561,59,14,110
2020-06-24 04:59,1592967565,59,14,106
2020-06-24 04:59,1592967569,59,14,137
2020-06-24 04:59,1592967573,58,14,192
2020-06-24 04:59,1592967577,58,14.1,198
2020-06-24 04:59,1592967581,58,14.1,148
2020-06-24 04:59,1592967585,58,13.9,107
2020-06-24 04:59,1592967589,59,13.5,82
2020-06-24 04:59,1592967593,60,13.3,111
2020-06-24 04:59,1592967597,61,13.2,105
2020-06-24 05:00,1592967601,63,13.2,181
2020-06-24 05:00,1592967605,63,13.2,174
2020-06-24 05:00,1592967609,62,13.3,124
2020-06-24 05:00,1592967613,63,13.5,115
2020-06-24 05:00,1592967617,62,13.8,179
2020-06-24 05:00,1592967621,60,14.1,172
2020-06-24 05:00,1592967625,60,14.3,170
2020-06-24 05:00,1592967629,60,14.5,89
2020-06-24 05:00,1592967633,60,14.7,81
2020-06-24 05:00,1592967637,60,14.9,126
2020-06-24 05:00,1592967641,61,15.1,116
2020-06-24 05:00,1592967645,61,15.1,122
2020-06-24 05:00,1592967649,61,14.9,119
2020-06-24 05:00,1592967653,61,14.7,123
2020-06-24 05:00,1592967657,62,14.5,196
2020-06-24 05:01,1592967661,61,14.5,125
2020-06-24 05:01,1592967665,62,14.5,134
2020-06-24 05:01,1592967669,63,14.5,199
2020-06-24 05:01,1592967673,62,14.5,186
2020-06-24 05:01,1592967677,61,14.4,182
2020-06-24 05:01,1592967681,61,14.3,168
2020-06-24 05:01,1592967685,61,14.2,106
2020-06-24 05:01,1592967689,62,14,103
2020-06-24 05:01,1592967693,62,14,99
2020-06-24 05:01,1592967697,63,14,178
2020-06-24 05:01,1592967701,63,13.9,314
2020-06-24 05:01,1592967705,62,13.8,136
2020-06-24 05:01,1592967709,62,13.5,110
2020-06-24 05:01,1592967713,62,13.5,142
2020-06-24 05:01,1592967717,61,13.6,177
2020-06-24 05:02,1592967721,60,13.7,253
2020-06-24 05:02,1592967725,60,13.8,215
2020-06-24 05:02,1592967729,60,13.8,167
2020-06-24 05:02,1592967733,61,13.8,174
2020-06-24 05:02,1592967737,62,13.8,212
2020-06-24 05:02,1592967741,62,13.8,132
2020-06-24 05:02,1592967745,62,13.8,190
2020-06-24 05:02,1592967749,62,13.7,111
2020-06-24 05:02,1592967753,62,13.7,87
2020-06-24 05:02,1592967757,62,13.9,86
2020-06-24 05:02,1592967761,63,14,94
2020-06-24 05:02,1592967765,64,14.1,134
2020-06-24 05:02,1592967769,65,14.1,97
2020-06-24 05:02,1592967773,64,14.1,161
2020-06-24 05:02,1592967777,65,14,672
2020-06-24 05:03,1592967781,65,14,2519
2020-06-24 05:03,1592967785,65,14,14484
2020-06-24 05:03,1592967789,65,14,3018
2020-06-24 05:03,1592967793,65,14,95
2020-06-24 05:03,1592967797,65,14,32
2020-06-24 05:03,1592967801,65,14,14
2020-06-24 05:03,1592967805,65,14,38
2020-06-24 05:03,1592967809,65,14,38
2020-06-24 05:03,1592967813,64,14,51
2020-06-24 05:03,1592967817,62,14,35
2020-06-24 05:03,1592967821,62,14,39
2020-06-24 05:03,1592967825,60,14,1406
2020-06-24 05:03,1592967829,59,14,6807
2020-06-24 05:03,1592967833,59,14,11733
2020-06-24 05:03,1592967837,59,14,7779
2020-06-24 05:04,1592967841,59,14,613
2020-06-24 05:04,1592967845,59,14,272
2020-06-24 05:04,1592967849,60,14,80
2020-06-24 05:04,1592967853,61,14,50
2020-06-24 05:04,1592967857,61,14,76
2020-06-24 05:04,1592967861,61,14,109
2020-06-24 05:04,1592967865,60,14,2314
2020-06-24 05:04,1592967869,59,14,418
2020-06-24 05:04,1592967873,59,14,58
2020-06-24 05:04,1592967877,59,14,198
2020-06-24 05:04,1592967881,59,14,98
2020-06-24 05:04,1592967885,59,14,73
2020-06-24 05:04,1592967889,60,14.1,98
2020-06-24 05:04,1592967893,60,14.4,119
2020-06-24 05:04,1592967897,59,14.7,128
2020-06-24 05:05,1592967901,58,14.7,144
2020-06-24 05:05,1592967905,59,14.7,113
2020-06-24 05:05,1592967909,59,14.8,120
2020-06-24 05:05,1592967913,59,14.8,171
2020-06-24 05:05,1592967917,60,14.8,119
2020-06-24 05:05,1592967921,60,14.8,101
2020-06-24 05:05,1592967925,61,14.9,123
2020-06-24 05:05,1592967929,62,14.9,162
2020-06-24 05:05,1592967933,62,15,161
2020-06-24 05:05,1592967937,61,15,154
2020-06-24 05:05,1592967941,61,14.9,108
2020-06-24 05:05,1592967945,60,14.9,156
2020-06-24 05:05,1592967949,59,14.8,113
2020-06-24 05:05,1592967953,59,14.8,106
2020-06-24 05:05,1592967957,59,14.9,104
2020-06-24 05:06,1592967961,60,15,151
2020-06-24 05:06,1592967965,60,15,118
2020-06-24 05:06,1592967969,60,15,100
2020-06-24 05:06,1592967973,60,15,89
2020-06-24 05:06,1592967977,60,15.1,157
2020-06-24 05:06,1592967981,59,15.2,132
2020-06-24 05:06,1592967985,59,15.2,123
2020-06-24 05:06,1592967989,59,15.3,149
2020-06-24 05:06,1592967993,59,15.2,164
2020-06-24 05:06,1592967997,59,14.9,135
2020-06-24 05:06,1592968001,59,14.7,130
2020-06-24 05:06,1592968005,59,14.6,128
2020-06-24 05:06,1592968009,58,14.6,99
2020-06-24 05:06,1592968013,58,14.5,92
2020-06-24 05:06,1592968017,58,14.5,86
2020-06-24 05:07,1592968021,58,14.6,65
2020-06-24 05:07,1592968025,60,14.6,111
2020-06-24 05:07,1592968029,61,14.6,159
2020-06-24 05:07,1592968033,62,14.6,167
2020-06-24 05:07,1592968037,62,14.7,172
2020-06-24 05:07,1592968041,62,14.8,163
2020-06-24 05:07,1592968045,61,14.9,99
2020-06-24 05:07,1592968049,61,15,56
2020-06-24 05:07,1592968053,61,15,78
2020-06-24 05:07,1592968057,61,15,81
2020-06-24 05:07,1592968061,61,15,71
2020-06-24 05:07,1592968065,61,15,72
2020-06-24 05:07,1592968069,61,14.9,71
2020-06-24 05:07,1592968073,60,14.7,86
2020-06-24 05:07,1592968077,60,14.6,79
2020-06-24 05:08,1592968081,60,14.6,96
2020-06-24 05:08,1592968085,59,14.6,103
2020-06-24 05:08,1592968089,60,14.6,96
2020-06-24 05:08,1592968093,60,14.6,91
2020-06-24 05:08,1592968097,60,14.6,120
2020-06-24 05:08,1592968101,60,14.5,183
2020-06-24 05:08,1592968105,59,14.5,154
2020-06-24 05:08,1592968109,59,14.5,109
2020-06-24 05:08,1592968113,59,14.5,119
2020-06-24 05:08,1592968117,60,14.4,173
2020-06-24 05:08,1592968121,60,14.4,141
2020-06-24 05:08,1592968125,60,14.4,128
2020-06-24 05:08,1592968129,59,14.4,132
2020-06-24 05:08,1592968133,58,14.5,167
2020-06-24 05:08,1592968137,58,14.5,117
2020-06-24 05:09,1592968141,58,14.5,100
2020-06-24 05:09,1592968145,58,14.3,78
2020-06-24 05:09,1592968149,58,14.2,86
2020-06-24 05:09,1592968153,58,14.2,102
2020-06-24 05:09,1592968157,59,14.2,99
2020-06-24 05:09,1592968161,60,14.2,64
2020-06-24 05:09,1592968165,60,14.2,85
2020-06-24 05:09,1592968169,60,14.2,82
2020-06-24 05:09,1592968173,60,14.2,87
2020-06-24 05:09,1592968177,60,14.2,94
2020-06-24 05:09,1592968181,60,14.3,161
2020-06-24 05:09,1592968185,59,14.3,170
2020-06-24 05:09,1592968189,59,14.1,185
2020-06-24 05:09,1592968193,59,14.1,180
2020-06-24 05:09,1592968197,60,14.1,241
2020-06-24 05:10,1592968201,60,14,135
2020-06-24 05:10,1592968205,60,14,168
2020-06-24 05:10,1592968209,60,14,168
2020-06-24 05:10,1592968213,60,14.1,138
2020-06-24 05:10,1592968217,61,14.1,137
2020-06-24 05:10,1592968221,60,14.2,121
2020-06-24 05:10,1592968225,60,14.3,120
2020-06-24 05:10,1592968229,59,14.5,101
2020-06-24 05:10,1592968233,59,14.6,98
2020-06-24 05:10,1592968237,58,14.7,88
2020-06-24 05:10,1592968241,57,14.7,92
2020-06-24 05:10,1592968245,56,14.6,79
2020-06-24 05:10,1592968249,57,14.4,70
2020-06-24 05:10,1592968253,57,14.2,90
2020-06-24 05:10,1592968257,58,14.1,100
2020-06-24 05:11,1592968261,59,14.1,111
2020-06-24 05:11,1592968265,60,14,100
2020-06-24 05:11,1592968269,61,14,109
2020-06-24 05:11,1592968273,61,14,100
2020-06-24 05:11,1592968277,61,14,99
2020-06-24 05:11,1592968281,61,14.1,92
2020-06-24 05:11,1592968285,61,14.1,84
2020-06-24 05:11,1592968289,60,14.2,76
2020-06-24 05:11,1592968293,60,14.6,83
2020-06-24 05:11,1592968297,59,15,90
2020-06-24 05:11,1592968301,59,15.1,138
2020-06-24 05:11,1592968305,59,15.2,162
2020-06-24 05:11,1592968309,59,15.2,152
2020-06-24 05:11,1592968313,59,15.1,135
2020-06-24 05:11,1592968317,60,15,95
2020-06-24 05:12,1592968321,60,14.8,85
2020-06-24 05:12,1592968325,60,14.6,181
2020-06-24 05:12,1592968329,60,14.5,136
2020-06-24 05:12,1592968333,60,14.6,134
2020-06-24 05:12,1592968337,61,14.8,157
2020-06-24 05:12,1592968341,61,14.8,145
2020-06-24 05:12,1592968345,60,14.6,109
2020-06-24 05:12,1592968349,60,14.4,142
2020-06-24 05:12,1592968353,60,14.4,128
2020-06-24 05:12,1592968357,60,14.4,127
2020-06-24 05:12,1592968361,60,14.5,137
2020-06-24 05:12,1592968365,60,14.6,146
2020-06-24 05:12,1592968369,60,14.7,153
2020-06-24 05:12,1592968373,60,14.8,157
2020-06-24 05:12,1592968377,60,14.8,131
2020-06-24 05:13,1592968381,60,14.7,87
2020-06-24 05:13,1592968385,60,14.6,86
2020-06-24 05:13,1592968389,60,14.5,84
2020-06-24 05:13,1592968393,61,14.4,108
2020-06-24 05:13,1592968397,60,14.4,107
2020-06-24 05:13,1592968401,60,14.4,102
2020-06-24 05:13,1592968405,60,14.4,97
2020-06-24 05:13,1592968409,61,14.4,91
2020-06-24 05:13,1592968413,60,14.4,91
2020-06-24 05:13,1592968417,60,14.4,79
2020-06-24 05:13,1592968421,61,14.4,91
2020-06-24 05:13,1592968425,61,14.4,141
2020-06-24 05:13,1592968429,62,14.4,170
2020-06-24 05:13,1592968433,62,14.4,162
2020-06-24 05:13,1592968437,61,14.4,128
2020-06-24 05:14,1592968441,61,14.4,155
2020-06-24 05:14,1592968445,61,14.4,158
2020-06-24 05:14,1592968449,61,14.1,153
2020-06-24 05:14,1592968453,61,13.8,147
2020-06-24 05:14,1592968457,60,13.8,82
2020-06-24 05:14,1592968461,60,13.9,92
2020-06-24 05:14,1592968465,60,13.9,110
2020-06-24 05:14,1592968469,60,14,105
2020-06-24 05:14,1592968473,60,14.1,97
2020-06-24 05:14,1592968477,61,14.4,100
2020-06-24 05:14,1592968481,61,14.4,181
2020-06-24 05:14,1592968485,61,14.6,161
2020-06-24 05:14,1592968489,61,14.6,127
2020-06-24 05:14,1592968493,61,14.7,155
2020-06-24 05:14,1592968497,61,14.8,175
2020-06-24 05:15,1592968501,61,14.8,99
2020-06-24 05:15,1592968505,61,14.8,79
2020-06-24 05:15,1592968509,60,14.8,68
2020-06-24 05:15,1592968513,60,14.8,113
2020-06-24 05:15,1592968517,60,14.9,120
2020-06-24 05:15,1592968521,60,14.8,162
2020-06-24 05:15,1592968525,60,14.7,161
2020-06-24 05:15,1592968529,59,14.6,139
2020-06-24 05:15,1592968533,60,14.4,155
2020-06-24 05:15,1592968537,59,14.3,138
2020-06-24 05:15,1592968541,60,14.2,144
2020-06-24 05:15,1592968545,60,14.1,169
2020-06-24 05:15,1592968549,60,14.1,156
2020-06-24 05:15,1592968553,61,14.1,160
2020-06-24 05:15,1592968557,62,14.1,148
2020-06-24 05:16,1592968561,62,14.4,147
2020-06-24 05:16,1592968565,62,14.5,160
2020-06-24 05:16,1592968569,62,14.4,175
2020-06-24 05:16,1592968573,61,14.3,154
2020-06-24 05:16,1592968577,61,14.5,114
2020-06-24 05:16,1592968581,62,14.8,149
2020-06-24 05:16,1592968585,62,14.8,156
2020-06-24 05:16,1592968589,63,14.8,136
2020-06-24 05:16,1592968593,62,14.8,128
2020-06-24 05:16,1592968597,62,14.8,157
2020-06-24 05:16,1592968601,63,14.8,153
2020-06-24 05:16,1592968605,63,14.8,139
2020-06-24 05:16,1592968609,62,14.9,113
2020-06-24 05:16,1592968613,62,15,111
2020-06-24 05:16,1592968617,62,15,104
2020-06-24 05:17,1592968621,62,14.9,102
2020-06-24 05:17,1592968625,61,14.9,116
2020-06-24 05:17,1592968629,61,14.7,134
2020-06-24 05:17,1592968633,61,14.5,95
2020-06-24 05:17,1592968637,61,14.4,81
2020-06-24 05:17,1592968641,61,14.5,78
2020-06-24 05:17,1592968645,62,14.8,62
2020-06-24 05:17,1592968649,62,14.9,90
2020-06-24 05:17,1592968653,62,14.8,140
2020-06-24 05:17,1592968657,62,14.7,152
2020-06-24 05:17,1592968661,63,14.7,120
2020-06-24 05:17,1592968665,63,14.7,162
2020-06-24 05:17,1592968669,63,14.8,151
2020-06-24 05:17,1592968673,63,15,90
2020-06-24 05:17,1592968677,63,15.2,84
2020-06-24 05:18,1592968681,62,15.3,94
2020-06-24 05:18,1592968685,62,15.3,93
2020-06-24 05:18,1592968689,63,15.2,100
2020-06-24 05:18,1592968693,63,15,90
2020-06-24 05:18,1592968697,63,14.8,81
2020-06-24 05:18,1592968701,62,14.7,66
2020-06-24 05:18,1592968705,62,14.7,87
2020-06-24 05:18,1592968709,61,14.7,105
2020-06-24 05:18,1592968713,61,14.6,96
2020-06-24 05:18,1592968717,61,14.5,137
2020-06-24 05:18,1592968721,61,14.4,133
2020-06-24 05:18,1592968725,61,14.4,176
2020-06-24 05:18,1592968729,61,14.4,190
2020-06-24 05:18,1592968733,61,14.3,165
2020-06-24 05:18,1592968737,61,14.2,133
2020-06-24 05:19,1592968741,62,14.1,146
2020-06-24 05:19,1592968745,63,14.1,161
2020-06-24 05:19,1592968749,63,14.2,139
2020-06-24 05:19,1592968753,63,14.3,131
2020-06-24 05:19,1592968757,62,14.4,134
2020-06-24 05:19,1592968761,62,14.4,143
2020-06-24 05:19,1592968765,61,14.5,167
2020-06-24 05:19,1592968769,61,14.6,138
2020-06-24 05:19,1592968773,61,14.7,177
2020-06-24 05:19,1592968777,61,14.7,154
2020-06-24 05:19,1592968781,61,14.7,152
2020-06-24 05:19,1592968785,61,14.7,136
2020-06-24 05:19,1592968789,61,14.7,150
2020-06-24 05:19,1592968793,61,14.8,152
2020-06-24 05:19,1592968797,61,14.8,151
2020-06-24 05:20,1592968801,62,14.8,134
2020-06-24 05:20,1592968805,62,14.8,168
2020-06-24 05:20,1592968809,61,14.8,155
2020-06-24 05:20,1592968813,62,14.9,123
2020-06-24 05:20,1592968817,62,14.9,143
2020-06-24 05:20,1592968821,62,14.8,164
2020-06-24 05:20,1592968825,62,14.8,143
2020-06-24 05:20,1592968829,62,14.8,134
2020-06-24 05:20,1592968833,63,14.8,133
2020-06-24 05:20,1592968837,63,14.9,191
2020-06-24 05:20,1592968841,63,15,162
2020-06-24 05:20,1592968845,63,15,133
2020-06-24 05:20,1592968849,62,15,109
2020-06-24 05:20,1592968853,61,15.1,130
2020-06-24 05:20,1592968857,62,15,139
2020-06-24 05:21,1592968861,62,15,122
2020-06-24 05:21,1592968865,63,15,74
2020-06-24 05:21,1592968869,63,15,61
2020-06-24 05:21,1592968873,63,15,101
2020-06-24 05:21,1592968877,62,15,97
2020-06-24 05:21,1592968881,61,14.9,92
2020-06-24 05:21,1592968885,60,14.7,131
2020-06-24 05:21,1592968889,60,14.5,169
2020-06-24 05:21,1592968893,60,14.3,181
2020-06-24 05:21,1592968897,61,14.1,172
2020-06-24 05:21,1592968901,61,14.1,150
2020-06-24 05:21,1592968905,61,14.1,176
2020-06-24 05:21,1592968909,62,14.1,177
2020-06-24 05:21,1592968913,62,14.1,154
2020-06-24 05:21,1592968917,63,14.1,157
2020-06-24 05:22,1592968921,63,14.2,147
2020-06-24 05:22,1592968925,64,14.4,157
2020-06-24 05:22,1592968929,64,14.3,168
2020-06-24 05:22,1592968933,63,14.3,102
2020-06-24 05:22,1592968937,63,14.3,89
2020-06-24 05:22,1592968941,62,14.3,67
2020-06-24 05:22,1592968945,62,14.4,93
2020-06-24 05:22,1592968949,61,14.5,89
2020-06-24 05:22,1592968953,61,14.5,93
2020-06-24 05:22,1592968957,61,14.3,114
2020-06-24 05:22,1592968961,61,14.1,101
2020-06-24 05:22,1592968965,61,14,163
2020-06-24 05:22,1592968969,61,14.1,163
2020-06-24 05:22,1592968973,61,14.1,130
2020-06-24 05:22,1592968977,61,14,97
2020-06-24 05:23,1592968981,61,14,106
2020-06-24 05:23,1592968985,61,14.1,114
2020-06-24 05:23,1592968989,62,14.2,132
2020-06-24 05:23,1592968993,62,14.4,181
2020-06-24 05:23,1592968997,62,14.5,167
2020-06-24 05:23,1592969001,62,14.4,152
2020-06-24 05:23,1592969005,63,14.4,161
2020-06-24 05:23,1592969009,63,14.4,158
2020-06-24 05:23,1592969013,63,14.5,165
2020-06-24 05:23,1592969017,63,14.5,149
2020-06-24 05:23,1592969021,64,14.4,128
2020-06-24 05:23,1592969025,63,14.4,156
2020-06-24 05:23,1592969029,64,14.5,137
2020-06-24 05:23,1592969033,64,14.4,156
2020-06-24 05:23,1592969037,64,14.5,93
2020-06-24 05:24,1592969041,63,14.6,59
2020-06-24 05:24,1592969045,64,14.7,91
2020-06-24 05:24,1592969049,64,14.6,110
2020-06-24 05:24,1592969053,64,14.5,110
2020-06-24 05:24,1592969057,62,14.4,120
2020-06-24 05:24,1592969061,60,14.1,131
2020-06-24 05:24,1592969065,60,13.7,126
2020-06-24 05:24,1592969069,60,13.7,101
2020-06-24 05:24,1592969073,61,13.7,159
2020-06-24 05:24,1592969077,62,13.6,218
2020-06-24 05:24,1592969081,62,13.6,82
2020-06-24 05:24,1592969085,62,13.7,121
2020-06-24 05:24,1592969089,62,13.9,122
2020-06-24 05:24,1592969093,62,14.2,115
2020-06-24 05:24,1592969097,62,14.5,95
2020-06-24 05:25,1592969101,62,14.7,131
2020-06-24 05:25,1592969105,62,15,101
2020-06-24 05:25,1592969109,62,15,107
2020-06-24 05:25,1592969113,62,14.9,155
2020-06-24 05:25,1592969117,62,14.9,145
2020-06-24 05:25,1592969121,62,15,168
2020-06-24 05:25,1592969125,62,15,139
2020-06-24 05:25,1592969129,62,15,108
2020-06-24 05:25,1592969133,62,15,108
2020-06-24 05:25,1592969137,62,15,103
2020-06-24 05:25,1592969141,62,15,102
2020-06-24 05:25,1592969145,62,14.8,91
2020-06-24 05:25,1592969149,61,14.6,79
2020-06-24 05:25,1592969153,62,14.4,108
2020-06-24 05:25,1592969157,62,14.4,95
2020-06-24 05:26,1592969161,62,14.4,100
2020-06-24 05:26,1592969165,62,14.5,92
2020-06-24 05:26,1592969169,62,14.5,96
2020-06-24 05:26,1592969173,63,14.5,82
2020-06-24 05:26,1592969177,63,14.5,110
2020-06-24 05:26,1592969181,63,14.6,64
2020-06-24 05:26,1592969185,64,14.7,78
2020-06-24 05:26,1592969189,64,14.6,95
2020-06-24 05:26,1592969193,64,14.5,94
2020-06-24 05:26,1592969197,63,14.6,73
2020-06-24 05:26,1592969201,63,14.8,69
2020-06-24 05:26,1592969205,63,14.8,95
2020-06-24 05:26,1592969209,62,14.8,99
2020-06-24 05:26,1592969213,62,14.7,98
2020-06-24 05:26,1592969217,63,14.6,82
2020-06-24 05:27,1592969221,63,14.6,96
2020-06-24 05:27,1592969225,63,14.5,116
2020-06-24 05:27,1592969229,63,14.5,112
2020-06-24 05:27,1592969233,63,14.6,92
2020-06-24 05:27,1592969237,63,14.6,71
2020-06-24 05:27,1592969241,63,14.7,107
2020-06-24 05:27,1592969245,63,14.7,162
2020-06-24 05:27,1592969249,62,14.8,152
2020-06-24 05:27,1592969253,62,14.7,170
2020-06-24 05:27,1592969257,62,14.7,169
2020-06-24 05:27,1592969261,61,14.7,171
2020-06-24 05:27,1592969265,61,14.7,162
2020-06-24 05:27,1592969269,61,14.6,130
2020-06-24 05:27,1592969273,63,14.5,155
2020-06-24 05:27,1592969277,63,14.4,183
2020-06-24 05:28,1592969281,63,14.4,129
2020-06-24 05:28,1592969285,64,14.4,166
2020-06-24 05:28,1592969289,64,14.4,71
2020-06-24 05:28,1592969293,64,14.3,95
2020-06-24 05:28,1592969297,65,14.3,85
2020-06-24 05:28,1592969301,65,14.4,83
2020-06-24 05:28,1592969305,64,14.4,78
2020-06-24 05:28,1592969309,63,14.4,90
2020-06-24 05:28,1592969313,61,14.2,124
2020-06-24 05:28,1592969317,61,14.1,151
2020-06-24 05:28,1592969321,60,14.1,115
2020-06-24 05:28,1592969325,60,14.1,138
2020-06-24 05:28,1592969329,61,14,144
2020-06-24 05:28,1592969333,62,14,155
2020-06-24 05:28,1592969337,62,14,171
2020-06-24 05:29,1592969341,62,14,165
2020-06-24 05:29,1592969345,63,14,149
2020-06-24 05:29,1592969349,63,14.1,137
2020-06-24 05:29,1592969353,63,14.1,86
2020-06-24 05:29,1592969357,62,14.1,91
2020-06-24 05:29,1592969361,62,14.1,102
2020-06-24 05:29,1592969365,62,14.2,88
2020-06-24 05:29,1592969369,62,14.1,75
2020-06-24 05:29,1592969373,62,14.1,104
2020-06-24 05:29,1592969377,61,14.1,74
2020-06-24 05:29,1592969381,62,14.2,83
2020-06-24 05:29,1592969385,62,14.2,109
2020-06-24 05:29,1592969389,62,14.3,140
2020-06-24 05:29,1592969393,62,14.4,144
2020-06-24 05:29,1592969397,63,14.4,163
2020-06-24 05:30,1592969401,63,14.4,148
2020-06-24 05:30,1592969405,63,14.4,124
2020-06-24 05:30,1592969409,63,14.3,151
2020-06-24 05:30,1592969413,63,14.2,141
2020-06-24 05:30,1592969417,62,14.1,148
2020-06-24 05:30,1592969421,62,14.1,140
