at,timestamp,hr,rr,act
2020-06-03 22:04,1591218293,69,17.6,198
2020-06-03 22:04,1591218297,69,17.6,228
2020-06-03 22:05,1591218301,71,17.6,182
2020-06-03 22:05,1591218305,71,17.7,194
2020-06-03 22:05,1591218309,71,17.8,167
2020-06-03 22:05,1591218313,71,18,189
2020-06-03 22:05,1591218317,71,18.1,181
2020-06-03 22:05,1591218321,72,18.3,221
2020-06-03 22:05,1591218325,72,18.3,195
2020-06-03 22:05,1591218329,71,18.2,180
2020-06-03 22:05,1591218333,71,18,177
2020-06-03 22:05,1591218337,70,17.7,174
2020-06-03 22:05,1591218341,69,17.6,194
2020-06-03 22:05,1591218345,67,17.4,167
2020-06-03 22:05,1591218349,67,17.3,173
2020-06-03 22:05,1591218353,67,17.1,218
2020-06-03 22:05,1591218357,69,17.1,174
2020-06-03 22:06,1591218361,70,17,173
2020-06-03 22:06,1591218365,70,17.1,178
2020-06-03 22:06,1591218369,70,17.1,169
2020-06-03 22:06,1591218373,69,17.2,210
2020-06-03 22:06,1591218377,69,17,213
2020-06-03 22:06,1591218381,69,17,214
2020-06-03 22:06,1591218385,70,16.9,198
2020-06-03 22:06,1591218389,71,17.1,199
2020-06-03 22:06,1591218393,71,17.2,181
2020-06-03 22:06,1591218397,71,17.3,198
2020-06-03 22:06,1591218401,70,17.4,226
2020-06-03 22:06,1591218405,70,17.4,261
2020-06-03 22:06,1591218409,70,17.4,204
2020-06-03 22:06,1591218413,70,17.4,211
2020-06-03 22:06,1591218417,69,17.5,209
2020-06-03 22:07,1591218421,70,17.7,255
2020-06-03 22:07,1591218425,71,17.8,208
2020-06-03 22:07,1591218429,72,17.9,203
2020-06-03 22:07,1591218433,73,18,165
2020-06-03 22:07,1591218437,75,18,216
2020-06-03 22:07,1591218441,74,18,180
2020-06-03 22:07,1591218445,74,18,233
2020-06-03 22:07,1591218449,73,18,247
2020-06-03 22:07,1591218453,73,17.9,211
2020-06-03 22:07,1591218457,73,17.8,170
2020-06-03 22:07,1591218461,71,17.6,180
2020-06-03 22:07,1591218465,68,17.6,212
2020-06-03 22:07,1591218469,68,17.7,214
2020-06-03 22:07,1591218473,69,17.5,249
2020-06-03 22:07,1591218477,70,17.5,198
2020-06-03 22:08,1591218481,70,17.4,883
2020-06-03 22:08,1591218485,70,17.4,7040
2020-06-03 22:08,1591218489,69,17.4,5776
2020-06-03 22:08,1591218493,69,17.4,1432
2020-06-03 22:08,1591218497,69,17.4,337
2020-06-03 22:08,1591218501,69,17.4,478
2020-06-03 22:08,1591218505,69,17.4,292
2020-06-03 22:08,1591218509,69,17.4,214
2020-06-03 22:08,1591218513,69,17.4,197
2020-06-03 22:08,1591218517,68,17.4,182
2020-06-03 22:08,1591218521,68,17.4,208
2020-06-03 22:08,1591218525,68,17.3,228
2020-06-03 22:08,1591218529,69,17.2,306
2020-06-03 22:08,1591218533,69,17.2,317
2020-06-03 22:08,1591218537,70,17,290
2020-06-03 22:09,1591218541,71,16.8,275
2020-06-03 22:09,1591218545,72,16.8,247
2020-06-03 22:09,1591218549,72,16.8,225
2020-06-03 22:09,1591218553,72,16.8,167
2020-06-03 22:09,1591218557,70,16.8,245
2020-06-03 22:09,1591218561,71,16.8,209
2020-06-03 22:09,1591218565,71,16.8,255
2020-06-03 22:09,1591218569,72,16.8,299
2020-06-03 22:09,1591218573,72,16.8,312
2020-06-03 22:09,1591218577,72,16.8,301
2020-06-03 22:09,1591218581,72,16.7,267
2020-06-03 22:09,1591218585,72,16.7,223
2020-06-03 22:09,1591218589,72,16.6,204
2020-06-03 22:09,1591218593,71,16.6,171
2020-06-03 22:09,1591218597,69,16.5,219
2020-06-03 22:10,1591218601,69,16.4,267
2020-06-03 22:10,1591218605,69,16.4,211
2020-06-03 22:10,1591218609,69,16.5,269
2020-06-03 22:10,1591218613,70,16.6,315
2020-06-03 22:10,1591218617,70,16.5,273
2020-06-03 22:10,1591218621,71,16.4,244
2020-06-03 22:10,1591218625,70,16.5,173
2020-06-03 22:10,1591218629,70,16.5,248
2020-06-03 22:10,1591218633,69,16.6,14474
2020-06-03 22:10,1591218637,69,16.7,4736
2020-06-03 22:10,1591218641,69,16.8,11952
2020-06-03 22:10,1591218645,69,16.8,1896
2020-06-03 22:10,1591218649,69,16.8,530
2020-06-03 22:10,1591218653,69,16.8,146
2020-06-03 22:10,1591218657,69,16.8,120
2020-06-03 22:11,1591218661,69,16.8,2163
2020-06-03 22:11,1591218665,69,16.8,2556
2020-06-03 22:11,1591218669,69,16.8,209
2020-06-03 22:11,1591218673,69,16.8,127
2020-06-03 22:11,1591218677,69,16.8,177
2020-06-03 22:11,1591218681,69,16.8,413
2020-06-03 22:11,1591218685,69,16.8,605
2020-06-03 22:11,1591218689,69,16.8,144
2020-06-03 22:11,1591218693,72,16.8,153
2020-06-03 22:11,1591218697,73,16.8,113
2020-06-03 22:11,1591218701,73,16.8,92
2020-06-03 22:11,1591218705,73,16.6,147
2020-06-03 22:11,1591218709,73,16.5,138
2020-06-03 22:11,1591218713,73,16.5,190
2020-06-03 22:11,1591218717,72,16.6,226
2020-06-03 22:12,1591218721,72,16.6,148
2020-06-03 22:12,1591218725,72,16.6,124
2020-06-03 22:12,1591218729,71,16.7,158
2020-06-03 22:12,1591218733,71,16.9,148
2020-06-03 22:12,1591218737,71,17.1,214
2020-06-03 22:12,1591218741,71,17.2,169
2020-06-03 22:12,1591218745,71,17.3,132
2020-06-03 22:12,1591218749,70,17.4,114
2020-06-03 22:12,1591218753,69,17.5,236
2020-06-03 22:12,1591218757,69,17.6,572
2020-06-03 22:12,1591218761,69,17.6,224
2020-06-03 22:12,1591218765,69,17.6,201
2020-06-03 22:12,1591218769,70,17.6,163
2020-06-03 22:12,1591218773,71,17.6,124
2020-06-03 22:12,1591218777,71,17.6,135
2020-06-03 22:13,1591218781,71,17.6,164
2020-06-03 22:13,1591218785,71,17.6,205
2020-06-03 22:13,1591218789,71,17.6,225
2020-06-03 22:13,1591218793,70,17.6,139
2020-06-03 22:13,1591218797,71,17.6,120
2020-06-03 22:13,1591218801,70,17.6,91
2020-06-03 22:13,1591218805,70,17.6,141
2020-06-03 22:13,1591218809,70,17.6,141
2020-06-03 22:13,1591218813,69,17.6,128
2020-06-03 22:13,1591218817,69,17.5,186
2020-06-03 22:13,1591218821,69,17.3,133
2020-06-03 22:13,1591218825,70,17.1,134
2020-06-03 22:13,1591218829,70,17,116
2020-06-03 22:13,1591218833,70,17,156
2020-06-03 22:13,1591218837,70,17,131
2020-06-03 22:14,1591218841,70,17.1,184
2020-06-03 22:14,1591218845,70,17.2,191
2020-06-03 22:14,1591218849,70,17.3,182
2020-06-03 22:14,1591218853,70,17.3,140
2020-06-03 22:14,1591218857,69,17.3,116
2020-06-03 22:14,1591218861,69,17.2,148
2020-06-03 22:14,1591218865,69,17.2,187
2020-06-03 22:14,1591218869,69,17.2,217
2020-06-03 22:14,1591218873,68,17.2,181
2020-06-03 22:14,1591218877,67,17.2,182
2020-06-03 22:14,1591218881,67,17.3,146
2020-06-03 22:14,1591218885,67,17.4,219
2020-06-03 22:14,1591218889,68,17.4,244
2020-06-03 22:14,1591218893,68,17.2,249
2020-06-03 22:14,1591218897,68,17.3,213
2020-06-03 22:15,1591218901,68,17.5,171
2020-06-03 22:15,1591218905,68,17.6,169
2020-06-03 22:15,1591218909,69,17.4,152
2020-06-03 22:15,1591218913,70,17.2,138
2020-06-03 22:15,1591218917,70,17,102
2020-06-03 22:15,1591218921,70,16.8,137
2020-06-03 22:15,1591218925,70,16.8,198
2020-06-03 22:15,1591218929,70,16.7,207
2020-06-03 22:15,1591218933,70,16.6,234
2020-06-03 22:15,1591218937,70,16.4,234
2020-06-03 22:15,1591218941,70,16.4,220
2020-06-03 22:15,1591218945,70,16.4,169
2020-06-03 22:15,1591218949,70,16.4,136
2020-06-03 22:15,1591218953,70,16.4,127
2020-06-03 22:15,1591218957,70,16.4,189
2020-06-03 22:16,1591218961,70,16.4,205
2020-06-03 22:16,1591218965,71,16.5,241
2020-06-03 22:16,1591218969,71,16.7,254
2020-06-03 22:16,1591218973,71,16.9,174
2020-06-03 22:16,1591218977,71,17,156
2020-06-03 22:16,1591218981,70,16.9,83
2020-06-03 22:16,1591218985,70,16.9,126
2020-06-03 22:16,1591218989,70,17,137
2020-06-03 22:16,1591218993,69,17.1,123
2020-06-03 22:16,1591218997,68,17.2,142
2020-06-03 22:16,1591219001,67,17.1,227
2020-06-03 22:16,1591219005,67,16.8,145
2020-06-03 22:16,1591219009,67,16.6,132
2020-06-03 22:16,1591219013,67,16.6,159
2020-06-03 22:16,1591219017,68,16.6,127
2020-06-03 22:17,1591219021,68,16.9,172
2020-06-03 22:17,1591219025,68,17.2,201
2020-06-03 22:17,1591219029,68,17.3,152
2020-06-03 22:17,1591219033,68,17.4,158
2020-06-03 22:17,1591219037,68,17.3,118
2020-06-03 22:17,1591219041,68,17.3,72
2020-06-03 22:17,1591219045,68,17.2,85
2020-06-03 22:17,1591219049,67,17.2,175
2020-06-03 22:17,1591219053,65,17,183
2020-06-03 22:17,1591219057,65,16.8,208
2020-06-03 22:17,1591219061,65,16.5,131
2020-06-03 22:17,1591219065,66,16.4,141
2020-06-03 22:17,1591219069,66,16.5,117
2020-06-03 22:17,1591219073,67,16.7,124
2020-06-03 22:17,1591219077,67,16.8,136
2020-06-03 22:18,1591219081,67,16.9,114
2020-06-03 22:18,1591219085,67,17.1,181
2020-06-03 22:18,1591219089,67,17.3,181
2020-06-03 22:18,1591219093,67,17.3,172
2020-06-03 22:18,1591219097,67,17.1,132
2020-06-03 22:18,1591219101,66,17,102
2020-06-03 22:18,1591219105,65,16.9,67
2020-06-03 22:18,1591219109,65,16.9,87
2020-06-03 22:18,1591219113,65,16.9,130
2020-06-03 22:18,1591219117,65,16.9,135
2020-06-03 22:18,1591219121,65,16.8,127
2020-06-03 22:18,1591219125,65,16.7,228
2020-06-03 22:18,1591219129,64,16.6,199
2020-06-03 22:18,1591219133,63,16.6,191
2020-06-03 22:18,1591219137,64,16.6,193
2020-06-03 22:19,1591219141,64,16.4,144
2020-06-03 22:19,1591219145,64,16.3,140
2020-06-03 22:19,1591219149,65,16.1,82
2020-06-03 22:19,1591219153,66,16.1,118
2020-06-03 22:19,1591219157,66,16.3,1306
2020-06-03 22:19,1591219161,67,16.3,2192
2020-06-03 22:19,1591219165,66,16.4,179
2020-06-03 22:19,1591219169,65,16.4,128
2020-06-03 22:19,1591219173,65,16.4,2279
2020-06-03 22:19,1591219177,65,16.4,3967
2020-06-03 22:19,1591219181,65,16.4,9338
2020-06-03 22:19,1591219185,65,16.4,3682
2020-06-03 22:19,1591219189,65,16.4,1360
2020-06-03 22:19,1591219193,65,16.4,255
2020-06-03 22:19,1591219197,65,16.4,713
2020-06-03 22:20,1591219201,65,16.4,2825
2020-06-03 22:20,1591219205,65,16.4,2663
2020-06-03 22:20,1591219209,65,16.4,1562
2020-06-03 22:20,1591219213,65,16.4,211
2020-06-03 22:20,1591219217,65,16.4,146
2020-06-03 22:20,1591219221,65,16.4,132
2020-06-03 22:20,1591219225,68,16.4,140
2020-06-03 22:20,1591219229,67,16.4,174
2020-06-03 22:20,1591219233,66,16.4,161
2020-06-03 22:20,1591219237,66,16.4,135
2020-06-03 22:20,1591219241,67,16.4,175
2020-06-03 22:20,1591219245,66,16.5,155
2020-06-03 22:20,1591219249,67,16.5,165
2020-06-03 22:20,1591219253,67,16.4,153
2020-06-03 22:20,1591219257,67,16.3,145
2020-06-03 22:21,1591219261,67,16.3,160
2020-06-03 22:21,1591219265,66,16.3,165
2020-06-03 22:21,1591219269,66,16.5,150
2020-06-03 22:21,1591219273,66,16.7,190
2020-06-03 22:21,1591219277,66,16.8,147
2020-06-03 22:21,1591219281,66,16.9,145
2020-06-03 22:21,1591219285,67,17.1,128
2020-06-03 22:21,1591219289,67,17.1,136
2020-06-03 22:21,1591219293,67,17,140
2020-06-03 22:21,1591219297,67,17,164
2020-06-03 22:21,1591219301,66,17,132
2020-06-03 22:21,1591219305,66,17,131
2020-06-03 22:21,1591219309,66,16.8,159
2020-06-03 22:21,1591219313,66,16.6,164
2020-06-03 22:21,1591219317,65,16.6,147
2020-06-03 22:22,1591219321,65,16.6,167
2020-06-03 22:22,1591219325,65,16.5,155
2020-06-03 22:22,1591219329,65,16.4,159
2020-06-03 22:22,1591219333,65,16.4,123
2020-06-03 22:22,1591219337,65,16.5,159
2020-06-03 22:22,1591219341,65,16.6,166
2020-06-03 22:22,1591219345,65,16.5,146
2020-06-03 22:22,1591219349,67,16.4,192
2020-06-03 22:22,1591219353,68,16.4,198
2020-06-03 22:22,1591219357,69,16.4,190
2020-06-03 22:22,1591219361,70,16.4,165
2020-06-03 22:22,1591219365,71,16.4,145
2020-06-03 22:22,1591219369,70,16.5,138
2020-06-03 22:22,1591219373,70,16.7,165
2020-06-03 22:22,1591219377,69,16.8,166
2020-06-03 22:23,1591219381,69,17,157
2020-06-03 22:23,1591219385,69,16.9,140
2020-06-03 22:23,1591219389,68,16.9,139
2020-06-03 22:23,1591219393,67,16.9,158
2020-06-03 22:23,1591219397,66,16.9,165
2020-06-03 22:23,1591219401,65,16.9,157
2020-06-03 22:23,1591219405,64,16.8,158
2020-06-03 22:23,1591219409,63,16.7,160
2020-06-03 22:23,1591219413,63,16.8,136
2020-06-03 22:23,1591219417,63,16.7,154
2020-06-03 22:23,1591219421,63,16.5,124
2020-06-03 22:23,1591219425,62,16.3,143
2020-06-03 22:23,1591219429,62,16.3,116
2020-06-03 22:23,1591219433,62,16.2,118
2020-06-03 22:23,1591219437,62,16,139
2020-06-03 22:24,1591219441,62,15.9,132
2020-06-03 22:24,1591219445,63,15.9,140
2020-06-03 22:24,1591219449,63,15.9,150
2020-06-03 22:24,1591219453,63,16.1,147
2020-06-03 22:24,1591219457,63,16.2,143
2020-06-03 22:24,1591219461,63,16.3,154
2020-06-03 22:24,1591219465,63,16.4,150
2020-06-03 22:24,1591219469,63,16.4,217
2020-06-03 22:24,1591219473,63,16.3,132
2020-06-03 22:24,1591219477,63,16.3,145
2020-06-03 22:24,1591219481,63,16.3,146
2020-06-03 22:24,1591219485,63,16.3,141
2020-06-03 22:24,1591219489,62,16.4,154
2020-06-03 22:24,1591219493,62,16.3,139
2020-06-03 22:24,1591219497,62,16.1,141
2020-06-03 22:25,1591219501,61,15.9,154
2020-06-03 22:25,1591219505,61,15.8,163
2020-06-03 22:25,1591219509,61,15.8,144
2020-06-03 22:25,1591219513,62,15.8,123
2020-06-03 22:25,1591219517,62,15.8,140
2020-06-03 22:25,1591219521,62,15.7,191
2020-06-03 22:25,1591219525,62,15.7,184
2020-06-03 22:25,1591219529,62,15.7,159
2020-06-03 22:25,1591219533,62,15.6,123
2020-06-03 22:25,1591219537,61,15.6,164
2020-06-03 22:25,1591219541,62,15.6,146
2020-06-03 22:25,1591219545,61,15.6,165
2020-06-03 22:25,1591219549,61,15.7,155
2020-06-03 22:25,1591219553,62,15.8,172
2020-06-03 22:25,1591219557,62,15.9,167
2020-06-03 22:26,1591219561,62,15.9,143
2020-06-03 22:26,1591219565,63,16,137
2020-06-03 22:26,1591219569,64,16.1,137
2020-06-03 22:26,1591219573,63,16.2,167
2020-06-03 22:26,1591219577,63,16.3,211
2020-06-03 22:26,1591219581,62,16.3,190
2020-06-03 22:26,1591219585,61,16.3,140
2020-06-03 22:26,1591219589,61,16.2,133
2020-06-03 22:26,1591219593,62,16,166
2020-06-03 22:26,1591219597,62,15.7,146
2020-06-03 22:26,1591219601,61,15.7,164
2020-06-03 22:26,1591219605,61,15.7,161
2020-06-03 22:26,1591219609,61,15.7,144
2020-06-03 22:26,1591219613,62,15.9,173
2020-06-03 22:26,1591219617,63,16.1,266
2020-06-03 22:27,1591219621,63,16.1,252
2020-06-03 22:27,1591219625,63,16.1,158
2020-06-03 22:27,1591219629,63,16.2,134
2020-06-03 22:27,1591219633,62,16.4,154
2020-06-03 22:27,1591219637,62,17,228
2020-06-03 22:27,1591219641,61,17.7,192
2020-06-03 22:27,1591219645,61,18,145
2020-06-03 22:27,1591219649,62,17.7,139
2020-06-03 22:27,1591219653,61,17.2,197
2020-06-03 22:27,1591219657,62,17.1,210
2020-06-03 22:27,1591219661,63,17.1,199
2020-06-03 22:27,1591219665,64,17.3,158
2020-06-03 22:27,1591219669,64,17.5,164
2020-06-03 22:27,1591219673,64,17.5,172
2020-06-03 22:27,1591219677,65,17,167
2020-06-03 22:28,1591219681,65,16.3,133
2020-06-03 22:28,1591219685,65,16,184
2020-06-03 22:28,1591219689,64,15.9,142
2020-06-03 22:28,1591219693,63,15.9,159
2020-06-03 22:28,1591219697,62,16.1,149
2020-06-03 22:28,1591219701,62,16.5,173
2020-06-03 22:28,1591219705,62,16.8,136
2020-06-03 22:28,1591219709,61,16.8,164
2020-06-03 22:28,1591219713,61,16.6,173
2020-06-03 22:28,1591219717,61,16.6,106
2020-06-03 22:28,1591219721,61,16.7,139
2020-06-03 22:28,1591219725,62,16.7,158
2020-06-03 22:28,1591219729,63,16.6,176
2020-06-03 22:28,1591219733,63,16.6,221
2020-06-03 22:28,1591219737,63,16.6,217
2020-06-03 22:29,1591219741,63,16.4,127
2020-06-03 22:29,1591219745,62,16,175
2020-06-03 22:29,1591219749,62,15.6,206
2020-06-03 22:29,1591219753,63,15.6,104
2020-06-03 22:29,1591219757,63,15.6,202
2020-06-03 22:29,1591219761,63,15.6,166
2020-06-03 22:29,1591219765,64,15.5,177
2020-06-03 22:29,1591219769,64,15.4,172
2020-06-03 22:29,1591219773,63,15.2,156
2020-06-03 22:29,1591219777,63,15.1,133
2020-06-03 22:29,1591219781,63,15,171
2020-06-03 22:29,1591219785,62,15,127
2020-06-03 22:29,1591219789,62,15.3,216
2020-06-03 22:29,1591219793,62,15.4,197
2020-06-03 22:29,1591219797,63,15.4,119
2020-06-03 22:30,1591219801,62,15.3,208
2020-06-03 22:30,1591219805,62,15.3,174
2020-06-03 22:30,1591219809,62,15.2,218
2020-06-03 22:30,1591219813,61,14.9,206
2020-06-03 22:30,1591219817,61,14.7,215
2020-06-03 22:30,1591219821,61,14.8,187
2020-06-03 22:30,1591219825,62,15.1,133
2020-06-03 22:30,1591219829,62,15.2,176
2020-06-03 22:30,1591219833,62,15.2,124
2020-06-03 22:30,1591219837,63,15.1,152
2020-06-03 22:30,1591219841,63,15.1,231
2020-06-03 22:30,1591219845,62,15.1,225
2020-06-03 22:30,1591219849,62,15.3,166
2020-06-03 22:30,1591219853,63,15.6,154
2020-06-03 22:30,1591219857,63,15.9,124
2020-06-03 22:31,1591219861,62,16,155
2020-06-03 22:31,1591219865,62,16.2,194
2020-06-03 22:31,1591219869,61,16.8,198
2020-06-03 22:31,1591219873,60,17.5,171
2020-06-03 22:31,1591219877,60,17.4,136
2020-06-03 22:31,1591219881,61,16.6,115
2020-06-03 22:31,1591219885,62,15.9,104
2020-06-03 22:31,1591219889,63,15.7,138
2020-06-03 22:31,1591219893,63,15.8,160
2020-06-03 22:31,1591219897,63,15.8,1387
2020-06-03 22:31,1591219901,63,15.8,15355
2020-06-03 22:31,1591219905,63,15.9,2170
2020-06-03 22:31,1591219909,63,15.9,5983
2020-06-03 22:31,1591219913,63,15.9,1373
2020-06-03 22:31,1591219917,63,15.9,218
2020-06-03 22:32,1591219921,63,15.9,187
2020-06-03 22:32,1591219925,62,15.9,356
2020-06-03 22:32,1591219929,62,15.9,1612
2020-06-03 22:32,1591219933,63,15.9,984
2020-06-03 22:32,1591219937,63,15.9,147
2020-06-03 22:32,1591219941,63,15.9,49
2020-06-03 22:32,1591219945,63,15.9,62
2020-06-03 22:32,1591219949,62,15.9,72
2020-06-03 22:32,1591219953,63,15.9,70
2020-06-03 22:32,1591219957,63,15.9,107
2020-06-03 22:32,1591219961,64,15.9,63
2020-06-03 22:32,1591219965,65,15.9,106
2020-06-03 22:32,1591219969,64,16,103
2020-06-03 22:32,1591219973,63,16,98
2020-06-03 22:32,1591219977,63,15.9,1158
2020-06-03 22:33,1591219981,64,15.9,464
2020-06-03 22:33,1591219985,64,15.9,3916
2020-06-03 22:33,1591219989,64,15.9,586
2020-06-03 22:33,1591219993,64,15.9,880
2020-06-03 22:33,1591219997,64,15.9,11050
2020-06-03 22:33,1591220001,64,15.9,3294
2020-06-03 22:33,1591220005,64,15.9,8566
2020-06-03 22:33,1591220009,64,15.9,10278
2020-06-03 22:33,1591220013,64,15.9,1125
2020-06-03 22:33,1591220017,64,15.9,579
2020-06-03 22:33,1591220021,64,15.9,4760
2020-06-03 22:33,1591220025,64,15.9,432
2020-06-03 22:33,1591220029,64,15.9,27
2020-06-03 22:33,1591220033,64,15.9,46
2020-06-03 22:33,1591220037,64,15.9,37
2020-06-03 22:34,1591220041,64,15.9,28
2020-06-03 22:34,1591220045,,,0
2020-06-03 22:34,1591220049,,,0
2020-06-03 22:34,1591220053,,,0
2020-06-03 22:34,1591220057,,,0
2020-06-03 22:36,1591220177,,,0
2020-06-03 22:38,1591220293,,,1683
2020-06-03 22:38,1591220297,,,805
2020-06-03 22:38,1591220301,,,51
2020-06-03 22:38,1591220305,,,37
2020-06-03 22:38,1591220309,,,65
2020-06-03 22:38,1591220313,,,631
2020-06-03 22:38,1591220317,,,640
2020-06-03 22:38,1591220321,,,210
2020-06-03 22:38,1591220325,,,514
2020-06-03 22:38,1591220329,,,593
2020-06-03 22:38,1591220333,,,375
2020-06-03 22:38,1591220337,,,168
2020-06-03 22:39,1591220341,,,145
2020-06-03 22:39,1591220345,,,164
2020-06-03 22:39,1591220349,,,134
2020-06-03 22:39,1591220353,,,154
2020-06-03 22:39,1591220357,,,172
2020-06-03 22:39,1591220361,,,138
2020-06-03 22:39,1591220365,,,89
2020-06-03 22:39,1591220369,,,61
2020-06-03 22:39,1591220373,68,,151
2020-06-03 22:39,1591220377,68,,125
2020-06-03 22:39,1591220381,68,,63
2020-06-03 22:39,1591220385,70,,25
2020-06-03 22:39,1591220389,71,,76
2020-06-03 22:39,1591220393,69,,57
2020-06-03 22:39,1591220397,67,,24
2020-06-03 22:40,1591220401,66,,176
2020-06-03 22:40,1591220405,64,,203
2020-06-03 22:40,1591220409,63,,55
2020-06-03 22:40,1591220413,63,,81
2020-06-03 22:40,1591220417,63,,49
2020-06-03 22:40,1591220421,63,,72
2020-06-03 22:40,1591220425,62,,39
2020-06-03 22:40,1591220429,61,,30
2020-06-03 22:40,1591220433,61,,50
2020-06-03 22:40,1591220437,60,,43
2020-06-03 22:40,1591220441,59,,62
2020-06-03 22:40,1591220445,59,,59
2020-06-03 22:40,1591220449,61,,51
2020-06-03 22:40,1591220453,63,,52
2020-06-03 22:40,1591220457,65,,41
2020-06-03 22:41,1591220461,64,,50
2020-06-03 22:41,1591220465,65,,65
2020-06-03 22:41,1591220469,65,,41
2020-06-03 22:41,1591220473,65,,49
2020-06-03 22:41,1591220477,65,,37
2020-06-03 22:41,1591220481,64,,51
2020-06-03 22:41,1591220485,63,,59
2020-06-03 22:41,1591220489,62,,71
2020-06-03 22:41,1591220493,61,,57
2020-06-03 22:41,1591220497,62,14.7,52
2020-06-03 22:41,1591220501,62,14.9,43
2020-06-03 22:41,1591220505,60,15.1,31
2020-06-03 22:41,1591220509,61,16.1,74
2020-06-03 22:41,1591220513,65,16.9,50
2020-06-03 22:41,1591220517,65,17.4,37
2020-06-03 22:42,1591220521,65,17.4,46
2020-06-03 22:42,1591220525,68,17.4,44
2020-06-03 22:42,1591220529,69,17.4,52
2020-06-03 22:42,1591220533,68,17.5,53
2020-06-03 22:42,1591220537,67,17.7,31
2020-06-03 22:42,1591220541,67,18.1,47
2020-06-03 22:42,1591220545,65,18.5,54
2020-06-03 22:42,1591220549,65,18.8,52
2020-06-03 22:42,1591220553,64,18.7,55
2020-06-03 22:42,1591220557,64,18.2,27
2020-06-03 22:42,1591220561,64,18.2,36
2020-06-03 22:42,1591220565,64,18,37
2020-06-03 22:42,1591220569,64,17.8,64
2020-06-03 22:42,1591220573,65,17.8,35
2020-06-03 22:42,1591220577,67,17.8,45
2020-06-03 22:43,1591220581,67,17.6,48
2020-06-03 22:43,1591220585,51,17.2,81
2020-06-03 22:43,1591220589,44,16.9,33
2020-06-03 22:43,1591220593,45,16.8,34
2020-06-03 22:43,1591220597,54,16.8,52
2020-06-03 22:43,1591220601,61,16.8,51
2020-06-03 22:43,1591220605,69,17,58
2020-06-03 22:43,1591220609,67,17.3,46
2020-06-03 22:43,1591220613,65,17.8,55
2020-06-03 22:43,1591220617,64,18,20
