at,timestamp,hr,rr,act
2020-06-15 01:20,1592176819,60,15.3,196
2020-06-15 01:20,1592176823,61,15.4,361
2020-06-15 01:20,1592176827,60,15.4,1104
2020-06-15 01:20,1592176831,61,15.3,332
2020-06-15 01:20,1592176835,61,15.3,372
2020-06-15 01:20,1592176839,61,15.3,344
2020-06-15 01:20,1592176843,60,15.3,374
2020-06-15 01:20,1592176847,59,15.3,395
2020-06-15 01:20,1592176851,58,15.3,328
2020-06-15 01:20,1592176855,58,15.3,448
2020-06-15 01:20,1592176859,59,15.3,361
2020-06-15 01:21,1592176863,59,15.4,410
2020-06-15 01:21,1592176867,60,15.4,374
2020-06-15 01:21,1592176871,62,15.4,417
2020-06-15 01:21,1592176875,62,15.4,430
2020-06-15 01:21,1592176879,62,15.3,407
2020-06-15 01:21,1592176883,62,15.2,426
2020-06-15 01:21,1592176887,62,15.1,445
2020-06-15 01:21,1592176891,62,15.2,352
2020-06-15 01:21,1592176895,62,15.2,364
2020-06-15 01:21,1592176899,62,15.1,403
2020-06-15 01:21,1592176903,61,15.3,469
2020-06-15 01:21,1592176907,62,15.8,374
2020-06-15 01:21,1592176911,63,16.1,445
2020-06-15 01:21,1592176915,63,16.4,575
2020-06-15 01:21,1592176919,64,16.5,306
2020-06-15 01:22,1592176923,63,16.3,470
2020-06-15 01:22,1592176927,64,16,551
2020-06-15 01:22,1592176931,64,16.2,348
2020-06-15 01:22,1592176935,64,16.6,371
2020-06-15 01:22,1592176939,64,17.1,560
2020-06-15 01:22,1592176943,64,18.3,224
2020-06-15 01:22,1592176947,64,19.2,408
2020-06-15 01:22,1592176951,64,19.8,384
2020-06-15 01:22,1592176955,64,20,336
2020-06-15 01:22,1592176959,64,19.7,444
2020-06-15 01:22,1592176963,64,19.6,368
2020-06-15 01:22,1592176967,64,19.5,422
2020-06-15 01:22,1592176971,66,19.5,334
2020-06-15 01:22,1592176975,67,19.5,658
2020-06-15 01:22,1592176979,68,19.6,456
2020-06-15 01:23,1592176983,69,19.5,320
2020-06-15 01:23,1592176987,69,19.2,346
2020-06-15 01:23,1592176991,69,18.9,525
2020-06-15 01:23,1592176995,69,19,370
2020-06-15 01:23,1592176999,69,19,268
2020-06-15 01:23,1592177003,69,18.8,489
2020-06-15 01:23,1592177007,70,18.5,345
2020-06-15 01:23,1592177011,69,18.3,346
2020-06-15 01:23,1592177015,70,18.2,419
2020-06-15 01:23,1592177019,70,18.2,534
2020-06-15 01:23,1592177023,68,18,409
2020-06-15 01:23,1592177027,68,17.6,478
2020-06-15 01:23,1592177031,68,17.2,1220
2020-06-15 01:23,1592177035,68,17,353
2020-06-15 01:23,1592177039,69,16.8,325
2020-06-15 01:24,1592177043,69,16.8,302
2020-06-15 01:24,1592177047,68,16.8,291
2020-06-15 01:24,1592177051,66,16.8,16031
2020-06-15 01:24,1592177055,66,16.8,7574
2020-06-15 01:24,1592177059,68,16.8,5681
2020-06-15 01:24,1592177063,68,16.8,6638
2020-06-15 01:24,1592177067,68,16.8,1037
2020-06-15 01:24,1592177071,68,16.8,221
2020-06-15 01:24,1592177075,68,16.8,185
2020-06-15 01:24,1592177079,68,16.8,164
2020-06-15 01:24,1592177083,68,16.8,203
2020-06-15 01:24,1592177087,68,16.8,149
2020-06-15 01:24,1592177091,66,16.6,138
2020-06-15 01:24,1592177095,59,16.4,96
2020-06-15 01:24,1592177099,59,16.2,67
2020-06-15 01:25,1592177103,59,15.8,83
2020-06-15 01:25,1592177107,59,15.3,101
2020-06-15 01:25,1592177111,59,14.8,140
2020-06-15 01:25,1592177115,60,14.5,158
2020-06-15 01:25,1592177119,60,14.2,172
2020-06-15 01:25,1592177123,60,14.1,209
2020-06-15 01:25,1592177127,59,14,236
2020-06-15 01:25,1592177131,60,13.8,169
2020-06-15 01:25,1592177135,60,13.8,159
2020-06-15 01:25,1592177139,61,13.9,249
2020-06-15 01:25,1592177143,62,14,217
2020-06-15 01:25,1592177147,63,14.2,199
2020-06-15 01:25,1592177151,65,14.3,138
2020-06-15 01:25,1592177155,68,14.4,125
2020-06-15 01:25,1592177159,66,14.2,223
2020-06-15 01:26,1592177163,64,14.2,112
2020-06-15 01:26,1592177167,64,14.3,86
2020-06-15 01:26,1592177171,63,14.4,84
2020-06-15 01:26,1592177175,62,14.6,103
2020-06-15 01:26,1592177179,63,15.1,119
2020-06-15 01:26,1592177183,62,15.8,166
2020-06-15 01:26,1592177187,62,16.3,60
2020-06-15 01:26,1592177191,61,16.4,65
2020-06-15 01:26,1592177195,62,16.3,80
2020-06-15 01:26,1592177199,61,16.3,70
2020-06-15 01:26,1592177203,61,16.2,101
2020-06-15 01:26,1592177207,62,16.1,155
2020-06-15 01:26,1592177211,64,15.8,222
2020-06-15 01:26,1592177215,63,15.3,214
2020-06-15 01:26,1592177219,63,14.9,145
2020-06-15 01:27,1592177223,63,14.6,182
2020-06-15 01:27,1592177227,63,14.3,261
2020-06-15 01:27,1592177231,63,14.2,926
2020-06-15 01:27,1592177235,63,14.2,148
2020-06-15 01:27,1592177239,63,14.2,189
2020-06-15 01:27,1592177243,63,14.2,220
2020-06-15 01:27,1592177247,61,14.2,210
2020-06-15 01:27,1592177251,62,14.2,220
2020-06-15 01:27,1592177255,63,14.4,126
2020-06-15 01:27,1592177259,63,14.7,149
2020-06-15 01:27,1592177263,63,14.9,143
2020-06-15 01:27,1592177267,63,15,123
2020-06-15 01:27,1592177271,63,15,86
2020-06-15 01:27,1592177275,62,15,105
2020-06-15 01:27,1592177279,61,15.2,216
2020-06-15 01:28,1592177283,61,15.4,86
2020-06-15 01:28,1592177287,61,15.5,120
2020-06-15 01:28,1592177291,61,15.5,138
2020-06-15 01:28,1592177295,60,15.5,150
2020-06-15 01:28,1592177299,59,15.4,102
2020-06-15 01:28,1592177303,58,15.4,173
2020-06-15 01:28,1592177307,58,15.2,184
2020-06-15 01:28,1592177311,58,15.2,164
2020-06-15 01:28,1592177315,58,15.2,262
2020-06-15 01:28,1592177319,57,15.2,121
2020-06-15 01:28,1592177323,58,14.7,138
2020-06-15 01:28,1592177327,59,14.3,183
2020-06-15 01:28,1592177331,61,14.5,192
2020-06-15 01:28,1592177335,62,14.8,237
2020-06-15 01:28,1592177339,62,15.8,132
2020-06-15 01:29,1592177343,61,16.7,49
2020-06-15 01:29,1592177347,61,17.2,110
2020-06-15 01:29,1592177351,61,17.1,81
2020-06-15 01:29,1592177355,62,17.2,102
2020-06-15 01:29,1592177359,63,17.4,175
2020-06-15 01:29,1592177363,63,17.4,243
2020-06-15 01:29,1592177367,64,17.2,210
2020-06-15 01:29,1592177371,63,17.1,25
2020-06-15 01:29,1592177375,63,16.9,224
2020-06-15 01:29,1592177379,64,16.9,175
2020-06-15 01:29,1592177383,65,16.9,148
2020-06-15 01:29,1592177387,66,16.7,162
2020-06-15 01:29,1592177391,66,16.4,172
2020-06-15 01:29,1592177395,67,16.2,132
2020-06-15 01:29,1592177399,68,16.4,175
2020-06-15 01:30,1592177403,69,16.5,156
2020-06-15 01:30,1592177407,71,16.5,86
2020-06-15 01:30,1592177411,73,16.3,255
2020-06-15 01:30,1592177415,74,16.8,192
2020-06-15 01:30,1592177419,76,17.4,221
2020-06-15 01:30,1592177423,76,17.5,210
2020-06-15 01:30,1592177427,75,16.9,226
2020-06-15 01:30,1592177431,75,16.4,224
2020-06-15 01:30,1592177435,76,16.4,146
2020-06-15 01:30,1592177439,73,16.2,196
2020-06-15 01:30,1592177443,69,16,136
2020-06-15 01:30,1592177447,68,15.7,168
2020-06-15 01:30,1592177451,68,15.6,140
2020-06-15 01:30,1592177455,69,15.4,175
2020-06-15 01:30,1592177459,69,15.2,236
2020-06-15 01:31,1592177463,68,15.2,264
2020-06-15 01:31,1592177467,69,15.2,164
2020-06-15 01:31,1592177471,69,15.3,169
2020-06-15 01:31,1592177475,70,15.4,173
2020-06-15 01:31,1592177479,70,15.7,207
2020-06-15 01:31,1592177483,70,16.1,190
2020-06-15 01:31,1592177487,69,16.5,190
2020-06-15 01:31,1592177491,69,16.6,187
2020-06-15 01:31,1592177495,68,16.7,157
2020-06-15 01:31,1592177499,69,16.9,162
2020-06-15 01:31,1592177503,70,17.1,157
2020-06-15 01:31,1592177507,68,17.2,115
2020-06-15 01:31,1592177511,68,17.1,108
2020-06-15 01:31,1592177515,68,16.9,135
2020-06-15 01:31,1592177519,68,16.7,116
2020-06-15 01:32,1592177523,68,16.6,90
2020-06-15 01:32,1592177527,68,16.2,102
2020-06-15 01:32,1592177531,68,15.8,74
2020-06-15 01:32,1592177535,69,15.6,146
2020-06-15 01:32,1592177539,69,15.6,190
2020-06-15 01:32,1592177543,68,15.7,224
2020-06-15 01:32,1592177547,67,15.6,122
2020-06-15 01:32,1592177551,67,15.8,108
2020-06-15 01:32,1592177555,68,16.6,163
2020-06-15 01:32,1592177559,68,17.6,199
2020-06-15 01:32,1592177563,69,18.4,177
2020-06-15 01:32,1592177567,70,18.6,93
2020-06-15 01:32,1592177571,70,18.7,107
2020-06-15 01:32,1592177575,69,19,161
2020-06-15 01:32,1592177579,69,19.9,261
2020-06-15 01:33,1592177583,68,20.1,96
2020-06-15 01:33,1592177587,68,19.4,144
2020-06-15 01:33,1592177591,70,18.5,206
2020-06-15 01:33,1592177595,71,18,255
2020-06-15 01:33,1592177599,71,17.2,174
2020-06-15 01:33,1592177603,71,16.7,159
2020-06-15 01:33,1592177607,70,16.4,86
2020-06-15 01:33,1592177611,69,16.5,157
2020-06-15 01:33,1592177615,69,16.5,160
2020-06-15 01:33,1592177619,68,16.6,147
2020-06-15 01:33,1592177623,68,16.8,235
2020-06-15 01:33,1592177627,68,16.9,203
2020-06-15 01:33,1592177631,69,16.8,222
2020-06-15 01:33,1592177635,70,16.8,130
2020-06-15 01:33,1592177639,70,16.9,129
2020-06-15 01:34,1592177643,69,17.1,172
2020-06-15 01:34,1592177647,69,17.4,165
2020-06-15 01:34,1592177651,68,17.7,70
2020-06-15 01:34,1592177655,67,17.8,64
2020-06-15 01:34,1592177659,66,17.7,83
2020-06-15 01:34,1592177663,66,17.1,114
2020-06-15 01:34,1592177667,65,16.4,116
2020-06-15 01:34,1592177671,63,15.8,126
2020-06-15 01:34,1592177675,64,15.7,262
2020-06-15 01:34,1592177679,64,15.4,213
2020-06-15 01:34,1592177683,63,15.1,243
2020-06-15 01:34,1592177687,64,14.5,152
2020-06-15 01:34,1592177691,64,14,160
2020-06-15 01:34,1592177695,64,13.9,178
2020-06-15 01:34,1592177699,65,13.9,407
2020-06-15 01:35,1592177703,65,13.8,315
2020-06-15 01:35,1592177707,65,13.8,169
2020-06-15 01:35,1592177711,65,13.8,202
2020-06-15 01:35,1592177715,65,13.8,81
2020-06-15 01:35,1592177719,64,13.8,69
2020-06-15 01:35,1592177723,64,13.8,70
2020-06-15 01:35,1592177727,65,13.8,71
2020-06-15 01:35,1592177731,65,13.8,96
2020-06-15 01:35,1592177735,66,13.8,97
2020-06-15 01:35,1592177739,67,13.6,162
2020-06-15 01:35,1592177743,68,13.6,190
2020-06-15 01:35,1592177747,68,13.6,218
2020-06-15 01:35,1592177751,68,13.6,201
2020-06-15 01:35,1592177755,68,13.6,198
2020-06-15 01:35,1592177759,67,13.6,207
2020-06-15 01:36,1592177763,66,13.7,192
2020-06-15 01:36,1592177767,66,13.7,119
2020-06-15 01:36,1592177771,66,13.8,118
2020-06-15 01:36,1592177775,66,14,182
2020-06-15 01:36,1592177779,66,14.1,175
2020-06-15 01:36,1592177783,64,14.3,144
2020-06-15 01:36,1592177787,63,14.5,177
2020-06-15 01:36,1592177791,62,14.6,108
2020-06-15 01:36,1592177795,62,14.7,95
2020-06-15 01:36,1592177799,62,14.8,9260
2020-06-15 01:36,1592177803,63,14.9,5284
2020-06-15 01:36,1592177807,63,15,2194
2020-06-15 01:36,1592177811,63,15,236
2020-06-15 01:36,1592177815,63,15,23
2020-06-15 01:36,1592177819,63,15,51
2020-06-15 01:37,1592177823,63,15,61
2020-06-15 01:37,1592177827,63,15,53
2020-06-15 01:37,1592177831,62,15,68
2020-06-15 01:37,1592177835,63,15,59
2020-06-15 01:37,1592177839,64,15,76
2020-06-15 01:37,1592177843,63,15,55
2020-06-15 01:37,1592177847,59,15,73
2020-06-15 01:37,1592177851,57,15,60
2020-06-15 01:37,1592177855,56,14.8,71
2020-06-15 01:37,1592177859,54,14.5,55
2020-06-15 01:37,1592177863,54,14.1,67
2020-06-15 01:37,1592177867,54,13.8,75
2020-06-15 01:37,1592177871,55,13.7,53
2020-06-15 01:37,1592177875,55,13.7,69
2020-06-15 01:37,1592177879,55,13.7,52
2020-06-15 01:38,1592177883,55,13.8,74
2020-06-15 01:38,1592177887,55,14,64
2020-06-15 01:38,1592177891,56,14.3,62
2020-06-15 01:38,1592177895,56,14.5,64
2020-06-15 01:38,1592177899,56,14.8,47
2020-06-15 01:38,1592177903,56,15,54
2020-06-15 01:38,1592177907,56,15.1,47
2020-06-15 01:38,1592177911,55,15.1,100
2020-06-15 01:38,1592177915,55,15,60
2020-06-15 01:38,1592177919,56,14.8,56
2020-06-15 01:38,1592177923,56,15,57
2020-06-15 01:38,1592177927,56,15.6,42
2020-06-15 01:38,1592177931,56,16.5,66
2020-06-15 01:38,1592177935,56,16.6,61
2020-06-15 01:38,1592177939,56,16.3,72
2020-06-15 01:39,1592177943,58,16.1,91
2020-06-15 01:39,1592177947,59,16.2,78
2020-06-15 01:39,1592177951,59,16.2,75
2020-06-15 01:39,1592177955,59,16.1,75
2020-06-15 01:39,1592177959,59,16.1,79
2020-06-15 01:39,1592177963,60,16,60
2020-06-15 01:39,1592177967,61,15.8,75
2020-06-15 01:39,1592177971,60,15.6,61
2020-06-15 01:39,1592177975,60,15.5,75
2020-06-15 01:39,1592177979,61,15.2,51
2020-06-15 01:39,1592177983,61,14.9,35
2020-06-15 01:39,1592177987,61,14.8,62
2020-06-15 01:39,1592177991,60,14.7,59
2020-06-15 01:39,1592177995,59,14.6,55
2020-06-15 01:39,1592177999,59,14.6,54
2020-06-15 01:40,1592178003,59,14.8,65
2020-06-15 01:40,1592178007,58,15,65
2020-06-15 01:40,1592178011,58,15,60
2020-06-15 01:40,1592178015,58,14.9,53
2020-06-15 01:40,1592178019,58,14.8,54
2020-06-15 01:40,1592178023,59,14.8,70
2020-06-15 01:40,1592178027,60,14.7,71
2020-06-15 01:40,1592178031,60,14.7,49
2020-06-15 01:40,1592178035,61,14.7,46
2020-06-15 01:40,1592178039,61,14.8,49
2020-06-15 01:40,1592178043,62,15,74
2020-06-15 01:40,1592178047,63,15.1,42
2020-06-15 01:40,1592178051,64,15,53
2020-06-15 01:40,1592178055,65,15,41
2020-06-15 01:40,1592178059,65,15,49
2020-06-15 01:41,1592178063,63,15,61
2020-06-15 01:41,1592178067,62,15,54
2020-06-15 01:41,1592178071,61,14.9,43
2020-06-15 01:41,1592178075,60,14.7,80
2020-06-15 01:41,1592178079,58,14.5,53
2020-06-15 01:41,1592178083,58,14.4,76
2020-06-15 01:41,1592178087,58,14.3,68
2020-06-15 01:41,1592178091,58,14.2,68
2020-06-15 01:41,1592178095,57,14.1,58
2020-06-15 01:41,1592178099,57,14.1,80
2020-06-15 01:41,1592178103,58,14,45
2020-06-15 01:41,1592178107,59,13.9,1475
2020-06-15 01:41,1592178111,59,13.8,2373
2020-06-15 01:41,1592178115,59,13.8,635
2020-06-15 01:41,1592178119,59,13.8,61
2020-06-15 01:42,1592178123,59,13.8,55
2020-06-15 01:42,1592178127,59,13.8,73
2020-06-15 01:42,1592178131,59,13.8,45
2020-06-15 01:42,1592178135,61,13.8,50
2020-06-15 01:42,1592178139,62,13.8,61
2020-06-15 01:42,1592178143,63,13.8,59
2020-06-15 01:42,1592178147,61,13.5,48
2020-06-15 01:42,1592178151,60,13.1,61
2020-06-15 01:42,1592178155,59,12.8,41
2020-06-15 01:42,1592178159,58,12.8,41
2020-06-15 01:42,1592178163,56,12.8,25
2020-06-15 01:42,1592178167,56,12.9,34
2020-06-15 01:42,1592178171,56,12.9,18
2020-06-15 01:42,1592178175,56,12.9,31
2020-06-15 01:42,1592178179,56,12.9,23
2020-06-15 01:43,1592178183,55,12.9,26
2020-06-15 01:43,1592178187,55,12.9,35
2020-06-15 01:43,1592178191,55,12.9,57
2020-06-15 01:43,1592178195,55,12.9,67
2020-06-15 01:43,1592178199,56,12.8,46
2020-06-15 01:43,1592178203,56,12.9,62
2020-06-15 01:43,1592178207,56,13.1,69
2020-06-15 01:43,1592178211,57,13.4,57
2020-06-15 01:43,1592178215,58,13.5,46
2020-06-15 01:43,1592178219,59,13.6,50
2020-06-15 01:43,1592178223,60,13.7,46
2020-06-15 01:43,1592178227,60,13.8,69
2020-06-15 01:43,1592178231,60,13.9,31
2020-06-15 01:43,1592178235,60,14.1,42
2020-06-15 01:43,1592178239,60,14.3,40
2020-06-15 01:44,1592178243,60,14.5,79
2020-06-15 01:44,1592178247,59,14.7,36
2020-06-15 01:44,1592178251,58,14.9,37
2020-06-15 01:44,1592178255,58,15,35
2020-06-15 01:44,1592178259,59,15.1,27
2020-06-15 01:44,1592178263,60,15.2,453
2020-06-15 01:44,1592178267,59,15.3,750
2020-06-15 01:44,1592178271,59,15.4,6105
2020-06-15 01:44,1592178275,59,15.4,11832
2020-06-15 01:44,1592178279,59,15.4,2098
2020-06-15 01:44,1592178283,59,15.4,53
2020-06-15 01:44,1592178287,59,15.4,39
2020-06-15 01:44,1592178291,59,15.4,53
2020-06-15 01:44,1592178295,60,15.4,43
2020-06-15 01:44,1592178299,62,15.4,75
2020-06-15 01:45,1592178303,61,15.4,92
2020-06-15 01:45,1592178307,61,15.4,55
2020-06-15 01:45,1592178311,60,15.4,90
2020-06-15 01:45,1592178315,58,15.4,95
2020-06-15 01:45,1592178319,57,15.4,57
2020-06-15 01:45,1592178323,57,15.4,85
2020-06-15 01:45,1592178327,57,15.4,54
2020-06-15 01:45,1592178331,56,15.4,70
2020-06-15 01:45,1592178335,55,15.4,55
2020-06-15 01:45,1592178339,54,15.4,71
2020-06-15 01:45,1592178343,53,15.4,67
2020-06-15 01:45,1592178347,54,15.4,65
2020-06-15 01:45,1592178351,54,15.4,71
2020-06-15 01:45,1592178355,56,15.4,42
2020-06-15 01:45,1592178359,57,15.4,56
2020-06-15 01:46,1592178363,57,15.3,69
2020-06-15 01:46,1592178367,58,15.4,77
2020-06-15 01:46,1592178371,59,15.4,45
2020-06-15 01:46,1592178375,60,15.3,51
2020-06-15 01:46,1592178379,60,15.1,60
2020-06-15 01:46,1592178383,60,15.1,53
2020-06-15 01:46,1592178387,61,15.2,64
2020-06-15 01:46,1592178391,61,15.2,59
2020-06-15 01:46,1592178395,60,15.2,59
2020-06-15 01:46,1592178399,59,15,108
2020-06-15 01:46,1592178403,58,14.8,66
2020-06-15 01:46,1592178407,58,14.7,72
2020-06-15 01:46,1592178411,57,14.7,61
2020-06-15 01:46,1592178415,56,14.7,73
2020-06-15 01:46,1592178419,57,15,65
2020-06-15 01:47,1592178423,57,15.1,92
2020-06-15 01:47,1592178427,59,14.8,70
2020-06-15 01:47,1592178431,60,14.6,84
2020-06-15 01:47,1592178435,59,14.6,80
2020-06-15 01:47,1592178439,57,15,46
2020-06-15 01:47,1592178443,57,15,68
2020-06-15 01:47,1592178447,56,14.9,67
2020-06-15 01:47,1592178451,55,14.8,85
2020-06-15 01:47,1592178455,55,14.5,51
2020-06-15 01:47,1592178459,56,14.4,75
2020-06-15 01:47,1592178463,58,14.3,84
2020-06-15 01:47,1592178467,58,14.2,88
2020-06-15 01:47,1592178471,59,14,81
2020-06-15 01:47,1592178475,60,13.7,72
2020-06-15 01:47,1592178479,60,13.3,87
2020-06-15 01:48,1592178483,60,13.2,67
2020-06-15 01:48,1592178487,60,13.3,74
2020-06-15 01:48,1592178491,60,13.7,64
2020-06-15 01:48,1592178495,60,14.2,70
2020-06-15 01:48,1592178499,60,14.4,72
2020-06-15 01:48,1592178503,60,14.4,79
2020-06-15 01:48,1592178507,60,14.6,56
2020-06-15 01:48,1592178511,59,15.1,79
2020-06-15 01:48,1592178515,58,15.2,69
2020-06-15 01:48,1592178519,58,15,61
2020-06-15 01:48,1592178523,57,14.7,55
2020-06-15 01:48,1592178527,57,14.5,48
2020-06-15 01:48,1592178531,57,14.1,49
2020-06-15 01:48,1592178535,58,13.9,82
2020-06-15 01:48,1592178539,57,13.7,68
2020-06-15 01:49,1592178543,56,13.7,55
2020-06-15 01:49,1592178547,56,13.6,80
2020-06-15 01:49,1592178551,57,13.7,53
2020-06-15 01:49,1592178555,58,13.7,55
2020-06-15 01:49,1592178559,57,13.8,43
2020-06-15 01:49,1592178563,57,14,74
2020-06-15 01:49,1592178567,58,14.2,83
2020-06-15 01:49,1592178571,58,14.3,84
2020-06-15 01:49,1592178575,59,14.5,86
2020-06-15 01:49,1592178579,60,14.5,106
2020-06-15 01:49,1592178583,60,14.6,72
2020-06-15 01:49,1592178587,60,14.6,77
2020-06-15 01:49,1592178591,59,14.6,65
2020-06-15 01:49,1592178595,59,14.6,66
2020-06-15 01:49,1592178599,59,14.4,54
2020-06-15 01:50,1592178603,59,14.2,67
2020-06-15 01:50,1592178607,60,14.1,77
2020-06-15 01:50,1592178611,60,13.9,69
2020-06-15 01:50,1592178615,60,13.7,58
2020-06-15 01:50,1592178619,60,13.7,68
2020-06-15 01:50,1592178623,60,13.9,82
2020-06-15 01:50,1592178627,59,14.1,79
2020-06-15 01:50,1592178631,59,14.2,69
2020-06-15 01:50,1592178635,59,14.2,67
2020-06-15 01:50,1592178639,58,14.1,74
2020-06-15 01:50,1592178643,58,14.3,78
2020-06-15 01:50,1592178647,58,14.4,91
2020-06-15 01:50,1592178651,58,14.4,81
2020-06-15 01:50,1592178655,59,14.3,56
2020-06-15 01:50,1592178659,59,14.1,78
2020-06-15 01:51,1592178663,59,14.2,77
2020-06-15 01:51,1592178667,60,14.3,54
2020-06-15 01:51,1592178671,60,14.4,61
2020-06-15 01:51,1592178675,59,14.2,62
2020-06-15 01:51,1592178679,58,14,52
2020-06-15 01:51,1592178683,58,13.9,47
2020-06-15 01:51,1592178687,57,14,47
2020-06-15 01:51,1592178691,58,14,48
2020-06-15 01:51,1592178695,58,14,81
2020-06-15 01:51,1592178699,58,14,85
2020-06-15 01:51,1592178703,58,14.1,85
2020-06-15 01:51,1592178707,59,14.2,59
2020-06-15 01:51,1592178711,59,14.3,80
2020-06-15 01:51,1592178715,60,14.4,90
2020-06-15 01:51,1592178719,61,14.4,67
2020-06-15 01:52,1592178723,61,14.5,68
2020-06-15 01:52,1592178727,60,14.5,62
2020-06-15 01:52,1592178731,60,14.5,87
2020-06-15 01:52,1592178735,60,14.6,52
2020-06-15 01:52,1592178739,60,14.6,74
2020-06-15 01:52,1592178743,59,14.7,54
2020-06-15 01:52,1592178747,59,14.6,70
2020-06-15 01:52,1592178751,59,14.4,52
2020-06-15 01:52,1592178755,59,14.2,49
2020-06-15 01:52,1592178759,58,14.1,93
2020-06-15 01:52,1592178763,58,14.1,65
2020-06-15 01:52,1592178767,58,14.1,62
2020-06-15 01:52,1592178771,58,14,55
2020-06-15 01:52,1592178775,59,14,82
2020-06-15 01:52,1592178779,59,14,92
2020-06-15 01:53,1592178783,59,14,96
2020-06-15 01:53,1592178787,59,14,94
2020-06-15 01:53,1592178791,59,14,52
2020-06-15 01:53,1592178795,59,14,59
2020-06-15 01:53,1592178799,58,14,52
2020-06-15 01:53,1592178803,58,14.1,59
2020-06-15 01:53,1592178807,58,13.9,70
2020-06-15 01:53,1592178811,60,13.9,73
2020-06-15 01:53,1592178815,60,14,53
2020-06-15 01:53,1592178819,60,14.1,73
2020-06-15 01:53,1592178823,60,14.1,57
2020-06-15 01:53,1592178827,61,14.2,65
2020-06-15 01:53,1592178831,61,14.3,58
2020-06-15 01:53,1592178835,61,14.4,70
2020-06-15 01:53,1592178839,61,14.4,55
2020-06-15 01:54,1592178843,60,14.4,71
2020-06-15 01:54,1592178847,59,14.4,69
2020-06-15 01:54,1592178851,59,14.5,48
2020-06-15 01:54,1592178855,58,14.6,58
2020-06-15 01:54,1592178859,58,14.7,78
2020-06-15 01:54,1592178863,58,14.6,86
2020-06-15 01:54,1592178867,58,14.5,79
2020-06-15 01:54,1592178871,58,14.3,87
2020-06-15 01:54,1592178875,58,14.2,88
2020-06-15 01:54,1592178879,59,14.2,85
2020-06-15 01:54,1592178883,59,14.2,82
2020-06-15 01:54,1592178887,59,14.2,80
2020-06-15 01:54,1592178891,59,14.3,86
2020-06-15 01:54,1592178895,60,14.5,79
2020-06-15 01:54,1592178899,60,14.6,81
2020-06-15 01:55,1592178903,60,14.6,68
2020-06-15 01:55,1592178907,59,14.6,66
2020-06-15 01:55,1592178911,59,14.6,73
2020-06-15 01:55,1592178915,59,14.5,78
