at,timestamp,hr,rr,act
2020-06-22 00:06,1592777216,62,15.3,501
2020-06-22 00:07,1592777220,62,15.3,402
2020-06-22 00:07,1592777224,62,15.3,327
2020-06-22 00:07,1592777228,63,15.3,278
2020-06-22 00:07,1592777232,63,15.4,352
2020-06-22 00:07,1592777236,63,15.6,356
2020-06-22 00:07,1592777240,64,15.7,238
2020-06-22 00:07,1592777244,64,15.6,161
2020-06-22 00:07,1592777248,65,15.5,259
2020-06-22 00:07,1592777252,65,15.4,301
2020-06-22 00:07,1592777256,65,15.5,374
2020-06-22 00:07,1592777260,65,15.7,447
2020-06-22 00:07,1592777264,66,15.9,423
2020-06-22 00:07,1592777268,66,15.9,445
2020-06-22 00:07,1592777272,67,15.8,463
2020-06-22 00:07,1592777276,67,15.7,587
2020-06-22 00:08,1592777280,67,15.6,600
2020-06-22 00:08,1592777284,67,15.6,593
2020-06-22 00:08,1592777288,68,15.7,572
2020-06-22 00:08,1592777292,68,15.8,520
2020-06-22 00:08,1592777296,67,15.8,403
2020-06-22 00:08,1592777300,67,15.8,490
2020-06-22 00:08,1592777304,67,15.8,452
2020-06-22 00:08,1592777308,66,15.7,414
2020-06-22 00:08,1592777312,66,15.6,389
2020-06-22 00:08,1592777316,66,15.6,410
2020-06-22 00:08,1592777320,66,15.5,396
2020-06-22 00:08,1592777324,66,15.4,357
2020-06-22 00:08,1592777328,66,15.4,389
2020-06-22 00:08,1592777332,66,15.5,406
2020-06-22 00:08,1592777336,66,15.5,514
2020-06-22 00:09,1592777340,67,15.4,246
2020-06-22 00:09,1592777344,67,15.3,214
2020-06-22 00:09,1592777348,67,15.3,210
2020-06-22 00:09,1592777352,67,15.3,170
2020-06-22 00:09,1592777356,67,15.5,1658
2020-06-22 00:09,1592777360,67,15.6,710
2020-06-22 00:09,1592777364,67,15.7,342
2020-06-22 00:09,1592777368,67,15.7,457
2020-06-22 00:09,1592777372,67,15.7,435
2020-06-22 00:09,1592777376,67,15.7,441
2020-06-22 00:09,1592777380,67,15.7,429
2020-06-22 00:09,1592777384,67,15.7,431
2020-06-22 00:09,1592777388,67,15.7,510
2020-06-22 00:09,1592777392,67,15.7,537
2020-06-22 00:09,1592777396,67,15.7,590
2020-06-22 00:10,1592777400,66,15.7,582
2020-06-22 00:10,1592777404,66,15.7,528
2020-06-22 00:10,1592777408,65,15.7,542
2020-06-22 00:10,1592777412,65,15.7,519
2020-06-22 00:10,1592777416,64,15.7,550
2020-06-22 00:10,1592777420,63,15.6,546
2020-06-22 00:10,1592777424,63,15.6,581
2020-06-22 00:10,1592777428,63,15.5,533
2020-06-22 00:10,1592777432,63,15.3,389
2020-06-22 00:10,1592777436,64,15.2,535
2020-06-22 00:10,1592777440,64,15.2,548
2020-06-22 00:10,1592777444,63,15.3,494
2020-06-22 00:10,1592777448,63,15.3,579
2020-06-22 00:10,1592777452,64,15.2,573
2020-06-22 00:10,1592777456,64,15.1,558
2020-06-22 00:11,1592777460,64,15.1,438
2020-06-22 00:11,1592777464,64,15.1,383
2020-06-22 00:11,1592777468,64,15.1,507
2020-06-22 00:11,1592777472,64,15.1,454
2020-06-22 00:11,1592777476,64,15.2,551
2020-06-22 00:11,1592777480,65,15.3,463
2020-06-22 00:11,1592777484,65,15.2,862
2020-06-22 00:11,1592777488,66,15.1,674
2020-06-22 00:11,1592777492,67,15.1,432
2020-06-22 00:11,1592777496,67,15.1,405
2020-06-22 00:11,1592777500,68,15.1,347
2020-06-22 00:11,1592777504,69,14.9,328
2020-06-22 00:11,1592777508,68,14.7,331
2020-06-22 00:11,1592777512,67,14.4,384
2020-06-22 00:11,1592777516,67,14.2,321
2020-06-22 00:12,1592777520,66,14.1,422
2020-06-22 00:12,1592777524,65,14.1,415
2020-06-22 00:12,1592777528,65,14.1,412
2020-06-22 00:12,1592777532,67,14.2,405
2020-06-22 00:12,1592777536,67,14.3,427
2020-06-22 00:12,1592777540,66,14.5,455
2020-06-22 00:12,1592777544,66,14.5,503
2020-06-22 00:12,1592777548,65,14.7,568
2020-06-22 00:12,1592777552,65,14.9,587
2020-06-22 00:12,1592777556,65,15.3,623
2020-06-22 00:12,1592777560,65,15.5,617
2020-06-22 00:12,1592777564,66,15.6,529
2020-06-22 00:12,1592777568,66,15.6,518
2020-06-22 00:12,1592777572,66,15.6,502
2020-06-22 00:12,1592777576,66,15.6,465
2020-06-22 00:13,1592777580,66,15.6,436
2020-06-22 00:13,1592777584,66,15.6,471
2020-06-22 00:13,1592777588,66,15.6,419
2020-06-22 00:13,1592777592,66,15.6,24243
2020-06-22 00:13,1592777596,66,15.6,12904
2020-06-22 00:13,1592777600,66,15.6,3893
2020-06-22 00:13,1592777604,66,15.6,5201
2020-06-22 00:13,1592777608,66,15.6,5826
2020-06-22 00:13,1592777612,66,15.6,4191
2020-06-22 00:13,1592777616,66,15.6,2376
2020-06-22 00:13,1592777620,66,15.6,533
2020-06-22 00:13,1592777624,66,15.6,183
2020-06-22 00:13,1592777628,66,15.6,122
2020-06-22 00:13,1592777632,66,15.6,113
2020-06-22 00:13,1592777636,66,15.5,167
2020-06-22 00:14,1592777640,66,15.3,172
2020-06-22 00:14,1592777644,66,14.9,166
2020-06-22 00:14,1592777648,66,14.6,5730
2020-06-22 00:14,1592777652,67,14.5,2034
2020-06-22 00:14,1592777656,67,14.5,482
2020-06-22 00:14,1592777660,67,14.5,225
2020-06-22 00:14,1592777664,67,14.5,2487
2020-06-22 00:14,1592777668,67,14.5,194
2020-06-22 00:14,1592777672,67,14.5,125
2020-06-22 00:14,1592777676,67,14.5,1144
2020-06-22 00:14,1592777680,67,14.5,3929
2020-06-22 00:14,1592777684,67,14.5,584
2020-06-22 00:14,1592777688,67,14.5,376
2020-06-22 00:14,1592777692,67,14.5,240
2020-06-22 00:14,1592777696,67,14.5,2790
2020-06-22 00:15,1592777700,67,14.5,3524
2020-06-22 00:15,1592777704,67,14.5,1459
2020-06-22 00:15,1592777708,67,14.5,1782
2020-06-22 00:15,1592777712,67,14.5,506
2020-06-22 00:15,1592777716,67,14.5,197
2020-06-22 00:15,1592777720,67,14.5,201
2020-06-22 00:15,1592777724,67,14.5,167
2020-06-22 00:15,1592777728,67,14.5,157
2020-06-22 00:15,1592777732,67,14.5,185
2020-06-22 00:15,1592777736,67,14.5,162
2020-06-22 00:15,1592777740,67,14.5,190
2020-06-22 00:15,1592777744,67,14.5,1614
2020-06-22 00:15,1592777748,67,14.5,205
2020-06-22 00:15,1592777752,67,14.5,206
2020-06-22 00:15,1592777756,67,14.5,189
2020-06-22 00:16,1592777760,66,14.5,216
2020-06-22 00:16,1592777764,66,14.5,201
2020-06-22 00:16,1592777768,65,14.3,184
2020-06-22 00:16,1592777772,65,14.2,202
2020-06-22 00:16,1592777776,65,14.3,241
2020-06-22 00:16,1592777780,64,14.6,219
2020-06-22 00:16,1592777784,64,14.9,178
2020-06-22 00:16,1592777788,64,15.1,216
2020-06-22 00:16,1592777792,63,15.3,229
2020-06-22 00:16,1592777796,64,15.3,257
2020-06-22 00:16,1592777800,64,15.3,193
2020-06-22 00:16,1592777804,64,15.3,181
2020-06-22 00:16,1592777808,66,15.3,181
2020-06-22 00:16,1592777812,66,15.5,136
2020-06-22 00:16,1592777816,67,15.6,128
2020-06-22 00:17,1592777820,67,15.6,175
2020-06-22 00:17,1592777824,67,15.6,106
2020-06-22 00:17,1592777828,67,15.6,135
2020-06-22 00:17,1592777832,67,15.6,203
2020-06-22 00:17,1592777836,67,15.6,187
2020-06-22 00:17,1592777840,67,15.6,272
2020-06-22 00:17,1592777844,67,15.7,283
2020-06-22 00:17,1592777848,68,15.9,384
2020-06-22 00:17,1592777852,68,16.1,1091
2020-06-22 00:17,1592777856,68,16.2,3766
2020-06-22 00:17,1592777860,68,16.3,16790
2020-06-22 00:17,1592777864,68,16.3,2938
2020-06-22 00:17,1592777868,68,16.3,11911
2020-06-22 00:17,1592777872,68,16.3,416
2020-06-22 00:17,1592777876,68,16.3,52
2020-06-22 00:18,1592777880,69,16.3,58
2020-06-22 00:18,1592777884,70,16.3,48
2020-06-22 00:18,1592777888,72,16.3,59
2020-06-22 00:18,1592777892,73,16.3,17
2020-06-22 00:18,1592777896,70,16.3,23
2020-06-22 00:18,1592777900,66,16.3,51
2020-06-22 00:18,1592777904,66,16.3,77
2020-06-22 00:18,1592777908,65,16.3,42
2020-06-22 00:18,1592777912,64,16.3,142
2020-06-22 00:18,1592777916,64,16.3,991
2020-06-22 00:18,1592777920,63,16.4,3000
2020-06-22 00:18,1592777924,63,16.4,13016
2020-06-22 00:18,1592777928,63,16.4,14391
2020-06-22 00:18,1592777932,63,16.4,8629
2020-06-22 00:18,1592777936,63,16.4,2488
2020-06-22 00:19,1592777940,63,16.4,985
2020-06-22 00:19,1592777944,63,16.4,7346
2020-06-22 00:19,1592777948,63,16.4,3995
2020-06-22 00:19,1592777952,63,16.4,999
2020-06-22 00:19,1592777956,63,16.4,488
2020-06-22 00:19,1592777960,63,16.4,804
2020-06-22 00:19,1592777964,63,16.4,429
2020-06-22 00:19,1592777968,63,16.4,473
2020-06-22 00:19,1592777972,63,16.4,3708
2020-06-22 00:19,1592777976,63,16.4,514
2020-06-22 00:19,1592777980,63,16.4,253
2020-06-22 00:19,1592777984,63,16.4,427
2020-06-22 00:19,1592777988,63,16.4,458
2020-06-22 00:19,1592777992,63,16.4,397
2020-06-22 00:19,1592777996,63,16.4,393
2020-06-22 00:20,1592778000,63,16.4,446
2020-06-22 00:20,1592778004,64,16.4,528
2020-06-22 00:20,1592778008,65,16.4,546
2020-06-22 00:20,1592778012,65,,473
2020-06-22 00:20,1592778016,65,16.8,392
2020-06-22 00:20,1592778020,65,16.8,355
2020-06-22 00:20,1592778024,65,16.7,322
2020-06-22 00:20,1592778028,65,16.6,299
2020-06-22 00:20,1592778032,65,16.3,306
2020-06-22 00:20,1592778036,64,16,349
2020-06-22 00:20,1592778040,64,15.7,330
2020-06-22 00:20,1592778044,63,15.6,292
2020-06-22 00:20,1592778048,64,15.6,293
2020-06-22 00:20,1592778052,63,15.6,251
2020-06-22 00:20,1592778056,63,15.5,242
2020-06-22 00:21,1592778060,63,15.4,239
2020-06-22 00:21,1592778064,63,15.4,220
2020-06-22 00:21,1592778068,63,15.4,259
2020-06-22 00:21,1592778072,63,15.3,190
2020-06-22 00:21,1592778076,63,15.3,188
2020-06-22 00:21,1592778080,63,15.3,184
2020-06-22 00:21,1592778084,63,15.3,166
2020-06-22 00:21,1592778088,63,15.3,192
2020-06-22 00:21,1592778092,63,15.3,194
2020-06-22 00:21,1592778096,63,15.3,188
2020-06-22 00:21,1592778100,63,15.3,196
2020-06-22 00:21,1592778104,63,15.3,178
2020-06-22 00:21,1592778108,63,15.3,156
2020-06-22 00:21,1592778112,63,15.3,142
2020-06-22 00:21,1592778116,64,15.2,148
2020-06-22 00:22,1592778120,64,15.2,134
2020-06-22 00:22,1592778124,64,15.2,223
2020-06-22 00:22,1592778128,65,15.2,275
2020-06-22 00:22,1592778132,65,15.1,248
2020-06-22 00:22,1592778136,65,15.1,159
2020-06-22 00:22,1592778140,64,15.1,267
2020-06-22 00:22,1592778144,63,15.1,288
2020-06-22 00:22,1592778148,63,15.1,373
2020-06-22 00:22,1592778152,63,15.1,346
2020-06-22 00:22,1592778156,63,15.1,370
2020-06-22 00:22,1592778160,64,15.1,294
2020-06-22 00:22,1592778164,64,15.1,332
2020-06-22 00:22,1592778168,64,15.2,295
2020-06-22 00:22,1592778172,64,15.4,374
2020-06-22 00:22,1592778176,64,15.5,329
2020-06-22 00:23,1592778180,64,15.6,374
2020-06-22 00:23,1592778184,64,15.4,374
2020-06-22 00:23,1592778188,63,15.3,434
2020-06-22 00:23,1592778192,64,15.3,400
2020-06-22 00:23,1592778196,64,15.3,417
2020-06-22 00:23,1592778200,64,15.2,404
2020-06-22 00:23,1592778204,64,15.2,491
2020-06-22 00:23,1592778208,64,15.3,455
2020-06-22 00:23,1592778212,64,15.3,454
2020-06-22 00:23,1592778216,65,15.3,431
2020-06-22 00:23,1592778220,65,15.3,409
2020-06-22 00:23,1592778224,65,15.3,433
2020-06-22 00:23,1592778228,65,15.3,436
2020-06-22 00:23,1592778232,64,15.3,452
2020-06-22 00:23,1592778236,64,15.2,473
2020-06-22 00:24,1592778240,64,15.2,429
2020-06-22 00:24,1592778244,63,15.1,501
2020-06-22 00:24,1592778248,63,15.2,424
2020-06-22 00:24,1592778252,62,15.2,405
2020-06-22 00:24,1592778256,62,15.2,403
2020-06-22 00:24,1592778260,61,15.1,383
2020-06-22 00:24,1592778264,62,15.1,406
2020-06-22 00:24,1592778268,62,15.1,369
2020-06-22 00:24,1592778272,63,15,415
2020-06-22 00:24,1592778276,63,15,444
2020-06-22 00:24,1592778280,64,15,437
2020-06-22 00:24,1592778284,65,14.9,401
2020-06-22 00:24,1592778288,65,14.8,435
2020-06-22 00:24,1592778292,65,14.8,406
2020-06-22 00:24,1592778296,65,14.9,426
2020-06-22 00:25,1592778300,65,15,450
2020-06-22 00:25,1592778304,65,15,499
2020-06-22 00:25,1592778308,64,15,512
2020-06-22 00:25,1592778312,64,15,503
2020-06-22 00:25,1592778316,64,15,467
2020-06-22 00:25,1592778320,64,15,472
2020-06-22 00:25,1592778324,64,15,447
2020-06-22 00:25,1592778328,64,15.1,353
2020-06-22 00:25,1592778332,64,15.1,309
2020-06-22 00:25,1592778336,64,15.1,305
2020-06-22 00:25,1592778340,64,15,336
2020-06-22 00:25,1592778344,64,14.9,361
2020-06-22 00:25,1592778348,63,14.8,438
2020-06-22 00:25,1592778352,63,14.8,459
2020-06-22 00:25,1592778356,63,14.8,411
2020-06-22 00:26,1592778360,63,14.8,432
2020-06-22 00:26,1592778364,63,14.8,426
2020-06-22 00:26,1592778368,63,15,373
2020-06-22 00:26,1592778372,63,15,301
2020-06-22 00:26,1592778376,62,15.1,334
2020-06-22 00:26,1592778380,61,15.1,7430
2020-06-22 00:26,1592778384,61,15.1,3784
2020-06-22 00:26,1592778388,61,15.1,715
2020-06-22 00:26,1592778392,61,15.1,595
2020-06-22 00:26,1592778396,61,15.1,385
2020-06-22 00:26,1592778400,61,15.1,397
2020-06-22 00:26,1592778404,61,15.1,425
2020-06-22 00:26,1592778408,61,15.1,390
2020-06-22 00:26,1592778412,61,15.1,497
2020-06-22 00:26,1592778416,62,15.1,541
2020-06-22 00:27,1592778420,62,15.1,559
2020-06-22 00:27,1592778424,62,15.2,522
2020-06-22 00:27,1592778428,63,15.2,533
2020-06-22 00:27,1592778432,63,15.3,405
2020-06-22 00:27,1592778436,64,15.4,337
2020-06-22 00:27,1592778440,64,15.5,369
2020-06-22 00:27,1592778444,65,15.6,319
2020-06-22 00:27,1592778448,65,15.6,256
2020-06-22 00:27,1592778452,65,15.7,207
2020-06-22 00:27,1592778456,65,15.7,211
2020-06-22 00:27,1592778460,65,15.8,188
2020-06-22 00:27,1592778464,64,15.9,140
2020-06-22 00:27,1592778468,64,15.9,129
2020-06-22 00:27,1592778472,64,15.9,210
2020-06-22 00:27,1592778476,64,15.8,285
2020-06-22 00:28,1592778480,64,15.7,384
2020-06-22 00:28,1592778484,64,15.6,428
2020-06-22 00:28,1592778488,64,15.6,404
2020-06-22 00:28,1592778492,64,15.6,349
2020-06-22 00:28,1592778496,64,15.6,348
2020-06-22 00:28,1592778500,65,15.6,326
2020-06-22 00:28,1592778504,65,15.7,327
2020-06-22 00:28,1592778508,65,15.6,346
2020-06-22 00:28,1592778512,64,15.5,344
2020-06-22 00:28,1592778516,64,15.4,568
2020-06-22 00:28,1592778520,63,15.4,193
2020-06-22 00:28,1592778524,63,15.4,231
2020-06-22 00:28,1592778528,63,15.4,340
2020-06-22 00:28,1592778532,63,15.4,357
2020-06-22 00:28,1592778536,63,15.4,221
2020-06-22 00:29,1592778540,63,15.5,291
2020-06-22 00:29,1592778544,63,15.6,266
2020-06-22 00:29,1592778548,63,15.5,209
2020-06-22 00:29,1592778552,63,15.3,168
2020-06-22 00:29,1592778556,63,15.3,308
2020-06-22 00:29,1592778560,63,15.3,382
2020-06-22 00:29,1592778564,64,15.4,357
2020-06-22 00:29,1592778568,64,15.4,363
2020-06-22 00:29,1592778572,65,15.4,399
2020-06-22 00:29,1592778576,64,15.7,488
2020-06-22 00:29,1592778580,64,16,517
2020-06-22 00:29,1592778584,64,16,480
2020-06-22 00:29,1592778588,65,15.9,412
2020-06-22 00:29,1592778592,65,16,444
2020-06-22 00:29,1592778596,65,16.1,464
2020-06-22 00:30,1592778600,65,16.1,377
2020-06-22 00:30,1592778604,65,16,348
2020-06-22 00:30,1592778608,65,15.9,329
2020-06-22 00:30,1592778612,65,15.7,258
2020-06-22 00:30,1592778616,65,15.7,263
2020-06-22 00:30,1592778620,65,15.7,192
2020-06-22 00:30,1592778624,65,15.7,212
2020-06-22 00:30,1592778628,65,15.6,235
2020-06-22 00:30,1592778632,65,15.7,327
2020-06-22 00:30,1592778636,64,15.7,400
2020-06-22 00:30,1592778640,64,15.7,368
2020-06-22 00:30,1592778644,64,15.7,372
2020-06-22 00:30,1592778648,64,15.8,321
2020-06-22 00:30,1592778652,64,15.9,336
2020-06-22 00:30,1592778656,65,15.9,352
2020-06-22 00:31,1592778660,65,15.9,360
2020-06-22 00:31,1592778664,65,15.7,374
2020-06-22 00:31,1592778668,65,15.6,364
2020-06-22 00:31,1592778672,64,15.5,341
2020-06-22 00:31,1592778676,63,15.4,360
2020-06-22 00:31,1592778680,63,15.3,345
2020-06-22 00:31,1592778684,63,15.2,405
2020-06-22 00:31,1592778688,63,15.1,383
2020-06-22 00:31,1592778692,62,15,354
2020-06-22 00:31,1592778696,63,15,323
2020-06-22 00:31,1592778700,63,15,360
2020-06-22 00:31,1592778704,64,15,360
2020-06-22 00:31,1592778708,64,15,362
2020-06-22 00:31,1592778712,64,15.1,378
2020-06-22 00:31,1592778716,64,15.1,378
2020-06-22 00:32,1592778720,63,15.1,369
2020-06-22 00:32,1592778724,64,15.1,295
2020-06-22 00:32,1592778728,64,15.1,452
2020-06-22 00:32,1592778732,63,15.1,398
2020-06-22 00:32,1592778736,63,15.1,348
2020-06-22 00:32,1592778740,63,15.1,371
2020-06-22 00:32,1592778744,62,15.2,400
2020-06-22 00:32,1592778748,61,15.2,412
2020-06-22 00:32,1592778752,61,15.1,359
2020-06-22 00:32,1592778756,60,15,324
2020-06-22 00:32,1592778760,59,15,370
2020-06-22 00:32,1592778764,59,15.1,374
2020-06-22 00:32,1592778768,59,15.2,326
2020-06-22 00:32,1592778772,60,15.2,1348
2020-06-22 00:32,1592778776,60,15.1,1691
2020-06-22 00:33,1592778780,61,15.1,608
2020-06-22 00:33,1592778784,61,15.1,514
2020-06-22 00:33,1592778788,61,15.1,492
2020-06-22 00:33,1592778792,61,15.1,493
2020-06-22 00:33,1592778796,62,15.5,423
2020-06-22 00:33,1592778800,63,15.8,484
2020-06-22 00:33,1592778804,63,15.8,474
2020-06-22 00:33,1592778808,63,15.8,402
2020-06-22 00:33,1592778812,63,15.7,438
2020-06-22 00:33,1592778816,62,15.7,391
2020-06-22 00:33,1592778820,61,15.7,374
2020-06-22 00:33,1592778824,60,15.5,358
2020-06-22 00:33,1592778828,60,15.4,407
2020-06-22 00:33,1592778832,61,15.3,481
2020-06-22 00:33,1592778836,61,15.2,463
2020-06-22 00:34,1592778840,60,15,430
2020-06-22 00:34,1592778844,60,14.9,454
2020-06-22 00:34,1592778848,60,15,422
2020-06-22 00:34,1592778852,60,15,278
2020-06-22 00:34,1592778856,60,14.9,329
2020-06-22 00:34,1592778860,59,14.9,348
2020-06-22 00:34,1592778864,59,15,312
2020-06-22 00:34,1592778868,60,14.9,381
2020-06-22 00:34,1592778872,61,14.7,357
2020-06-22 00:34,1592778876,61,14.7,9830
2020-06-22 00:34,1592778880,61,14.7,8406
2020-06-22 00:34,1592778884,61,14.8,370
2020-06-22 00:34,1592778888,61,14.8,9852
2020-06-22 00:34,1592778892,61,14.8,317
2020-06-22 00:34,1592778896,61,14.8,43
2020-06-22 00:35,1592778900,61,14.8,34
2020-06-22 00:35,1592778904,61,14.8,30
2020-06-22 00:35,1592778908,61,14.8,29
2020-06-22 00:35,1592778912,,,0
2020-06-22 00:35,1592778916,,,0
2020-06-22 00:35,1592778920,,,0
2020-06-22 00:35,1592778924,,,0
2020-06-22 00:37,1592779044,,,0
2020-06-22 00:39,1592779164,,,0
2020-06-22 00:40,1592779228,,,224
2020-06-22 00:40,1592779232,,,269
2020-06-22 00:40,1592779236,,,354
2020-06-22 00:40,1592779240,,,524
2020-06-22 00:40,1592779244,,,418
2020-06-22 00:40,1592779248,,,124
2020-06-22 00:40,1592779252,,,118
2020-06-22 00:40,1592779256,,,401
2020-06-22 00:41,1592779260,,,1461
2020-06-22 00:41,1592779264,,,176
2020-06-22 00:41,1592779268,,,237
2020-06-22 00:41,1592779272,,,464
2020-06-22 00:41,1592779276,,,402
2020-06-22 00:41,1592779280,,,128
2020-06-22 00:41,1592779284,,,108
2020-06-22 00:41,1592779288,,,328
2020-06-22 00:41,1592779292,,,108
2020-06-22 00:41,1592779296,,,147
2020-06-22 00:41,1592779300,61,,128
2020-06-22 00:41,1592779304,61,,306
2020-06-22 00:41,1592779308,60,,554
2020-06-22 00:41,1592779312,60,,84
2020-06-22 00:41,1592779316,60,,102
2020-06-22 00:42,1592779320,59,,111
2020-06-22 00:42,1592779324,59,,129
2020-06-22 00:42,1592779328,59,18.2,108
2020-06-22 00:42,1592779332,59,18.2,95
2020-06-22 00:42,1592779336,60,18.2,544
2020-06-22 00:42,1592779340,60,18.2,207
2020-06-22 00:42,1592779344,60,18.2,932
2020-06-22 00:42,1592779348,60,18.2,1581
2020-06-22 00:42,1592779352,60,18.2,1125
2020-06-22 00:42,1592779356,60,18.2,1036
2020-06-22 00:42,1592779360,60,18.2,149
2020-06-22 00:42,1592779364,60,18.2,120
2020-06-22 00:42,1592779368,60,18.2,128
2020-06-22 00:42,1592779372,60,18.2,961
2020-06-22 00:42,1592779376,60,18.2,986
2020-06-22 00:43,1592779380,60,18.2,838
2020-06-22 00:43,1592779384,60,18.2,144
2020-06-22 00:43,1592779388,61,18.2,101
2020-06-22 00:43,1592779392,61,18.2,155
2020-06-22 00:43,1592779396,60,18.2,155
2020-06-22 00:43,1592779400,60,18.2,1119
2020-06-22 00:43,1592779404,60,18.2,1116
2020-06-22 00:43,1592779408,60,18.2,225
2020-06-22 00:43,1592779412,61,18.2,277
2020-06-22 00:43,1592779416,61,18.2,126
2020-06-22 00:43,1592779420,61,18.2,561
2020-06-22 00:43,1592779424,61,18.2,139
2020-06-22 00:43,1592779428,61,18.2,114
2020-06-22 00:43,1592779432,61,18.2,95
2020-06-22 00:43,1592779436,60,18.2,82
2020-06-22 00:44,1592779440,60,18.2,109
2020-06-22 00:44,1592779444,60,18.2,117
2020-06-22 00:44,1592779448,58,18.2,172
2020-06-22 00:44,1592779452,58,18.1,116
2020-06-22 00:44,1592779456,58,17.8,125
2020-06-22 00:44,1592779460,58,17.5,593
2020-06-22 00:44,1592779464,58,17.4,663
2020-06-22 00:44,1592779468,57,17.6,217
2020-06-22 00:44,1592779472,57,17.6,87
2020-06-22 00:44,1592779476,57,17.6,94
2020-06-22 00:44,1592779480,57,17.6,76
2020-06-22 00:44,1592779484,57,17.6,127
2020-06-22 00:44,1592779488,57,17.6,119
2020-06-22 00:44,1592779492,57,17.6,170
2020-06-22 00:44,1592779496,58,17.3,564
2020-06-22 00:45,1592779500,58,17.1,398
2020-06-22 00:45,1592779504,59,17,97
2020-06-22 00:45,1592779508,61,17,286
2020-06-22 00:45,1592779512,61,17,266
2020-06-22 00:45,1592779516,61,17,155
2020-06-22 00:45,1592779520,61,17,99
2020-06-22 00:45,1592779524,61,17,234
2020-06-22 00:45,1592779528,61,17,607
2020-06-22 00:45,1592779532,61,17,75
2020-06-22 00:45,1592779536,61,17,89
2020-06-22 00:45,1592779540,61,17,104
2020-06-22 00:45,1592779544,61,17,176
2020-06-22 00:45,1592779548,61,17,105
2020-06-22 00:45,1592779552,61,17,609
2020-06-22 00:45,1592779556,61,17,98
2020-06-22 00:46,1592779560,61,16.9,94
2020-06-22 00:46,1592779564,61,16.7,77
2020-06-22 00:46,1592779568,60,16.4,104
2020-06-22 00:46,1592779572,59,16.3,93
2020-06-22 00:46,1592779576,59,16.3,285
2020-06-22 00:46,1592779580,59,16.3,363
2020-06-22 00:46,1592779584,58,16.4,588
2020-06-22 00:46,1592779588,58,16.4,92
2020-06-22 00:46,1592779592,58,16.4,67
2020-06-22 00:46,1592779596,58,16.4,76
